プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
3日目,仕立て屋エルナ,村人,２ｄ、３ｄの旅に対する見方の変化を見るに、盤面考察のほうを重視するタイプ？その盤面考察が自分には飛躍して見えるので良く分からんというアレです。★樵>>681ディタＧＪ恐れは想定してるけど、霊ＧＪ恐れは無いと思ってる？何度も文章消えドンマイ。また灰考察してもらったら思考伸びそうだしそれも見て判断でいいんじゃないかと思う。
3日目,ならず者ディーター,占い師,年のゲーム上のスタンスってのは言い訳程度しかまだ見えてないッス。これ自体に対する俺の中の人の意見はあるけどゲーム上の白黒には関与せず。後はスライドで痛い目嫌いだけどフラットに見たいてのくらい。総じて俺には年は白目に見えてるけど自発的白要素なしで、年の言葉ブーメランすると”色が見えない”ッス。狼的ではないけれど、年判断の元となるスタンスがまだ言い訳くらいしか聞いてないのでもっと喋れ、ってことッス
3日目,ならず者ディーター,占い師,占：　今日の時点では更に青狼と思ってるッス。今日の襲撃は占で▼三手消費及び信用勝負なら、青狼で三人目でも十分ペイできるッス。他に＊　青狂としては出過ぎで青GJの懸念してなさげ（通常村と違い、１GJで▼増加状況ッス）＊　２dから▼娘検討される村で信用負けしてんのに娘狼が偽黒危険（▼娘黒判定なら俺青は放置、占ロラ１手で済み実質▼２手増加）も加味で青狼だと思うッス。灰考察一旦付せ、次24時
3日目,村娘パメラ,狂人,>>736☆私は自由占い希望しようかな。占い先に票を入れるつもり。LWにどこ占うか分からないようにして威圧をかけたい。その結果私が襲撃されてもそれは仕方ないかなと。灰が統一の方がしやすいっていうのなら、それでもかまわないとは言っとくけど。自由占いなら考察って伏せといたほうがいいのかな？
3日目,青年ヨアヒム,人狼,>>745☆結論:色が見えない旅農のやり取り、旅主張のがしっくりくる（確霊ライン切りなら一考だた）昨日感じた、旅がなぜか占われてる感触の原因は者農か？と思ったけど当事者的にどう？んで者の急な農殴り＋農吊って村だと、者有利盤面過ぎて、信用勝てる気がしない。者盤面支配進行懸念年もミスリ懸念してきてるがキレ違和感あー者の青樵の解釈曲げられてる。白取れたし反発される程樵疑われるから抑えてんだ
3日目,青年ヨアヒム,人狼,>>752俺は逸らされてばっかでムラムラさ。者落ち込んだ感情ねーし>>641むしろ視点漏れしてるっていう。誰もツッコまんのが、そういうバランスなんだろうなと思えば旅も青戦術興味持ってたから占いもってかれたか？マメに青真の発想潰してる者に気づいた時はは感心したわ。年☆修は推理感と神はまだ怖いが、疑い考えない図太さが年と違う。疑いに反発する具合が防御感が勝る。次は本決出た頃にくる
3日目,少年ペーター,人狼,色見えない枠の精査のためシスター見たんだけど、気になったのは昨日の占い希望のあげ方かな。修>>645「昨日の発言の～白黒取れなさそう」の書に寄り添った占い希望理由、>>644で希望を回覧板の状況に委ねた感や旅神二択の消去法とかから、「ただここ怪しく感じるから占いたい！」っていう素朴な感情が見えない。この希望のあげ方にナチュラルに誰からも怪しまれまいとするステルス感あるなって思った。
3日目,羊飼いカタリナ,霊能者,旅>>745なるほどね～。各占い候補視点の灰狼候補が絞られてきたこと、盤面にいくらかの信用勝負の様相があること(占真贋要素の糧にする)、占候補と灰のリンク形成といった意味で自由を考えてた。他灰の意見も見る。娘>>756うーん、できる範囲で考察出しといた方がいいかもね。既に占い候補吊りなら▼娘って意見もあるし、パメさん真なら狼は噛みではなく吊り対処にシフトしてる可能性もあるから。
3日目,シスターフリーデル,村人,ペタくんまちです。パメラさん >>756無記名投票なので自由なら明言してほしいです。ディタさん真ヤコさん狼でディタ偽論唱えてヘイトを買いに行くって不思議で。相方ペタくんはないし、神父様もうまく白上げしたけどLWは任せたくないでしょうね。ディタさん狼が仲間のヤコさんを占い、村のペタくんを吊りに持って行ってる…と妄想しましたが>>754の着地見ると違うかな。
3日目,仕立て屋エルナ,村人,パメは伏せたら私たちが娘真偽判断できないと思うんだけど…★娘＞何で真アピするつもりなの？者>>284は偽、特に狼ならあざとい。１ｄ長への引っかかりは>>350白目に見ている樵疑いからか。>>396方法論が違うと理解しつつ、疑いは解消せず★１ｄ長疑い他に引っかかった点あった？自分白視する相手を黒視する相手を怪しいと思うことが多いので、その点では今日の農疑いは分かる。あまり違和感拾えなかった
3日目,村娘パメラ,狂人,>>762☆今日旅吊れたら真確定するし、とか考えてた。騙りが黒出すより先に1黒見つけた時点でこれ以上生きられるとかは状況的にも思ってないし。>>760から、考察はある程度開示するつもり。とりあえず対抗との繋がりを見てみたわ。旅>>261で青に共感。まだCO前。>>299で青が質問から娘と微切取りからの>>309は微切取れよって言う演出にも。>>333で青を微上げしてる印象あり。
