プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
3日目,シスターフリーデル,人狼,>>887の旅への敵視は切れてるわね。赤で言えばいいことだし。なんかフリーダム過ぎてちょっとよく分かんなくなったわ。っと時間ね。希望【●長▼樵】で提出するわ。誰も集計してない？ちょっと考察中段。
3日目,少女リーザ,村人,者：>>559「追従気味になるが」>>569「皆が言うように」村の流れに乗ってる感じなの>>582は素直な感想に見えるの。素直な性格なんだと思うの2d灰考察見ると共感したり白視が多いのん★>>656の宿放置から>>681●宿の間に何があったの？疑い返しが強い人と共感して持ち上げてくれる人だと、人間は後者を好印象に見ると思うのやはり素白放置って怖いの。あと追従は黒いと思うの
3日目,少女リーザ,村人,【●者○年▼木▽者】吊はごめんなの。白かもと思いつつもまだ決め打つには早いの。欲出すとろくな事が無いのペタはちょっと考察間に合わないのだけど、ボクとタイプが違って分かりづらいのどこまでが遊び心なのか不安になるの明日ちゃんと考察出すの今日発言薄くて申し訳ないの
3日目,村長ヴァルター,村人,頭働いてないな・・長>>888中断はいろいろとおかしかった。無視してくれ。娘真の場合、今日▼樵なら狼は能力者をどこかを食べにくる確率が高い。ってことでやはり今日は▼樵が安定だと思う。娘>>904>>761の回答からは要素は取っていない。ただ、旅のライン考察に少し違和感を感じて、今は娘真寄りに傾いている。＞旅★はないが>>867下段に答えてくれ。灰考察無いのは言い訳できんな。明日行う
3日目,シスターフリーデル,人狼,神屋修長年妙老旅書兵者老娘自自自統統ゾ統統自統統統？＼屋年神書者娘兵旅修妙老長樵●＿＿者※長年年長長者○＿＿修※年長修修＿年▼樵樵樵樵樵旅樵樵樵樵▽＿＿者兵＿兵＿＿＿者仮決定【統一●長▼樵】多数決よりこれでいい？えっと希望出してない人は早めに。
3日目,少年ペーター,村人,娘＞▼対抗とか霊ってぇ…ここは▼灰主張なんじゃないの…？？集計苦手だから誰かやって～～（汗）とりあえず旅も娘もすごい微妙化してて判断が困る【●長○司or修▼樵】長：GSだけは見た…けど理屈がわかんねーぞボケ…。って意味で占っていいんじゃないかな。後ずっと防御感が気になったままずるずるしてるから早くはっきりしたい、ので僕のなかで●最優先ってことで　ゴメン
3日目,旅人ニコラス,人狼,修　1d早目の非占が身軽な感じ。早目に占い師考察とか触れてるところの２点が長との差になった。長>>912 ボクの長評の中ではだめ？確かにそこはちょっと抜けてたので見なおして修正したよー。年＞誰かもいってたけど昨日の夜明け前の焦りがなんでだろー？ってかんじ。★その割にトマの「オレパンダだったらどうする発言に反応したのはなぜ？余裕あったらでいいよ。あと、同じく反応した神、あえて反応しなかったとのこ
3日目,木こりトーマス,村人,>>894神父>>630で娘の視点漏れ指摘に賛同してるんだ。ただこの時点、狼とは言いつつ、狼狂の考察は出来てなくて、偽っぽいなと思っていた。っとオイラ吊りの流れだな。ニコラスは結局灰考察が直前まで出ないし、おいらの黒要素探してないしって、旅偽をもう一度アピールしとこうおいら集計してから、灰考察出せるだけ出すよ
3日目,ならず者ディーター,村人,垂れ流してみる>>893樵　任せちまうんかい…？読み返してみて>>740屋「トマ吊ろうか。見たい」襲撃懸念なし？霊能だからこんなものなのか？>>910妙んー、一日目は早めの考察評価して、リアル多忙もあるらしいからとりあえず放置した。二日目になって「あれ、薄いな」と思って、一日目に「明日は頑張る」ようなこと言っていたはずだったがなーと思って、気になったから●出した。あと集計手伝うぜ
3日目,パン屋オットー,狂人,間に合って…ない！取り急ぎ、俺の考えだけ。【▼木 統一なら●書＞自由は保留】トマ白なら後が厳しいってのは分かるけど、判定見れれば娘真でしょ。灰も狭まってるし、言われる程厳しくはないと思う。黒なら後LWだけだし。灰狭めるための統一なら白狙いの方がいいかな。安定性と狼でもブレが見にくそうという意味でクララ。
3日目,パン屋オットー,狂人,自由占なら旅はすでに1黒出てるからぱめライン白い所占って欲しいんだけど、誰も考察してないのか…orz娘は真贋どちらにせよ黒出して欲しいから、パメの占いたい所占って。この場合●年か。【仮決定見えた。吊り先OK、統一長は少し考えさせて】●長の人、★その希望は黒狙い？@4
3日目,村長ヴァルター,村人,集計したが先を越されたようだな。俺の希望は【●修○神▼樵▽旅】だ。取り急ぎ
3日目,少年ペーター,村人,>>915ん？やれてないのが申し訳ないから急いでだしただけ感じだけどなー焦ってたわけじゃない。それはともかく反応したのは何でって聞いてきたから答えただけだけど？？スルーするのもなんだし。年>>914で黒要素出してくれるかなと淡い期待抱いたけど本気でせんのな…まぁならば▼樵撤回して▼旅というこれ、必死にならんってことはガチで吊られてもいい＝偽なら狂なんじゃないの？
