プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
3日目,少女リーザ,村人,兵>>575☆遅れてごめんニャ。いまさらだけど>>490ニャ2dはあまり情報が更新されてなかったので、ちょっと時間かかったニャ。旅：2dはあまり印象に残らないのニャ。内心ぐるぐるしてるのか・・・とは思うけどニャ>>745旅は一考の余地ありかニャ。ただ、狼占長く残すことで狼陣営に相談の余地も生まれてしまうのが悩ましいニャ
3日目,少女リーザ,村人,旅 ★>>302では羊真よりに考えていたと思うニャ。>>499で真贋差ない。>>718でかなり疑っていた。どういう思考の流れだったニャ？★>>718と>>745についても教えて欲しいニャ年：頭の回転速いニャ。理解するのにちょっと時間がかかったニャ。枝葉は飛ばしたところもあるニャリザとは結論違うこともあるけど、システマチックに考察するとこうなるのかーと思ってみてるニャ
3日目,少女リーザ,村人,屋：単体印象はあまり1dと変わらない気がするニャ。考察が繋がってる感じはしないニャぐるぐるしてる村としてみれば、違和感はないとは思うニャ黒くも思ってないニャが、SG回避で占ってもいいかニャ農 ★>>642 屋について、どのあたりで「別人かよ」って思ったニャ？
3日目,少女リーザ,村人,娘：垂れ流し感はあるかニャ・・・農の言う防御感はあまり感じないニャただ、俯瞰的というか一歩引いたところから眺めている感じは受けたニャ。占ってもいいかニャと思ってるところニャ宿：正直、リザがあまり読みやすいタイプではないのでちょっと時間かかったニャ2d通じて、特におかしなところはないニャ。多分、視野が広いというか複数の観点を並行して考えるタイプとお見受けするのニャ
3日目,少女リーザ,村人,修：ここも迷ってる村という気がするニャ。2d読んでも･･･という感じなので、視界が開けた後の考察に期待かニャまぁ、先に占ってもいいかニャ
3日目,青年ヨアヒム,村人,＞ジム＆クラ楽しそうで羨ましい･･･！僕も白色同盟のリナたんルナたんとｷｬｯｷｬｳﾌﾌしたいお･･･と冗談言ってるとまた喉なくなるなんー世論はジム狼派が多いんかねアルビンの発言見直してきたけど、アルもクララ狂人視だね商>>458>>561>>586「神切捨て･･･」神２黒重ねで狂狼誤認戦法とかもあるんかのう･･･僕はジムは単独臭しかしなかったけど
3日目,青年ヨアヒム,村人,あ、そだ＞リーザ＆レジーナ★二人は羊評全く逆で、早すぎる決め打ち＆早すぎる直▼羊希望してた訳だけど、お互いに思う事ってない？そじゃ議事読み読みしてこよう
3日目,仕立て屋エルナ,霊能者,年だけど2nd冒頭、『ジムゾン非狂』（>>450）そして書神偽確後、『神狼の場合～』『書狼の場合～』（どこだか忘れた）『神狼じゃね？』（>>717）とかのごり押し感が仕立て屋的にはどっちも吊る予定なんだけど、【狼書をなんとか狂に】って感じ。年★今更だけど、>>701の『やっぱねー』は何が？同じご
3日目,仕立て屋エルナ,霊能者,続きごり押し感でいくと、シモン吊りの件。【ねえねえ、ボク切ってるよ。シモン君とは何も関係ないもんねー。ねえってば】って認識しろよ感した。
3日目,少女リーザ,村人,農：2dの結論はリザに似てるニャ。主張もはっきりしてるしニャ単体印象はやっぱり狼っぽくないニャ正直に言うと、占希望に挙げておいてなんだけど、後知恵ニャが農>>672 の青評に共感したニャ。>>595 >>601 >>605 >>611のやり取りで同じこと感じてはいたニャ。ただ●青が1d商の希望だったのと、申し訳ないニャが昨日は眠かったので、そのまま提出したニャ
3日目,負傷兵シモン,人狼,理由とか聞かれると難しいけどがんばってGS！修屋>>旅妙≧年娘農宿に出会った覚えがないのだが？娘より旅に会ってないかな。足りてる？GSの人数
3日目,少女リーザ,村人,>>780 青ん～、宿はパッションで▼羊とした後、議事読み直して>>521宿でフラットにしてるわけニャ客観的に見れば、リザの羊真決め打ちがおかしいわけで、村の大半の意見は斑吊りだったわけニャ別にそこから要素取れるとは思わないニャ。ちょっと中座するニャ
3日目,シスターフリーデル,村人,屋 1dはやや黒めの灰 2dからは白見てます。考え方はそんなに大きく違うって感じはしない。宿については黒め見てる人多いしまた考えてみようと思うの。考え方の推移とか、きっと似た感じだよね？割と共感できる。まぁここら辺含めてパッション白
3日目,青年ヨアヒム,村人,★農>>651●宿に急遽変更した理由の説明をお願いしてもいいかな？ペーターよりも宿の方が黒い要素があったのかな？★屋>>5972ｄ読み直したけど「書商灰」クララの商切りだと思ってたってことだよね>>719で▼神希望してるけど商が白くなるなら書が狂人ぽくなる理由とかあったりするかな？一応僕は占騙りがブレインの可能性あると思うから狼から吊るべきと思ってる
3日目,青年ヨアヒム,村人,妙785回答ありがと、そしてごめんレジーナの思考追えてなかったしにたいしばらくりせきします＠10
3日目,旅人ニコラス,村人,☆妙>>775①　1dでは、状況考察にて１、遅れて出てくるという要素（これは、非狼要素だと思っています。）２、行っていた行動が占い師として妥当∧狼としては難しい（そこまで裏の裏を取って行動をするのは難しいと思いました。）という理由から真っぽいなと思ってました。2dでは１、お仕事終了感（誰かが言ってましたが、狂の心理としてしっくりきたと思いました。）２、灰をほぼ見ない姿勢（占い師というのはある程度
3日目,旅人ニコラス,村人,責任感と村の未来を情報量が一歩前にいるということから見据えるものだと思っていたため、かなり印象が落ちました。）という理由からほかの二人と同等レベル疑っていました。これが同等レベルに真じゃないという強めの疑いを持っていたため、>>499の疑い度＝>>718の疑い度ながらもかなり疑っていたという発言をしたという結果になった感じです。これで答えになっているでしょうか？
3日目,旅人ニコラス,村人,②　>>718では何も考えず、とにかく人外を間違いなく吊れるからとにかく▼偽確だと思ってました。しかし少し時間がたち、さあ少し考えてみっかと思って議事を読んでいたところ緊張感を欠き頭が回ってくれなかったため、緊張感をある程度保つために占→灰→占→灰という吊り順にしたらどうかと思い書いた次第です。（ちなみに②について何を聞きたかったんですか？）
