プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
3日目,村娘パメラ,人狼,寡黙域に農と者、かな。今日吊るならこの辺。【▼農▽者】かな。まだ者の方が喋ってる。色を見たいのは【●年】屋>>853よくわかんないっていわれたｗ私が修白だと思ってる理由が>>837これ見てもわかんない？
3日目,羊飼いカタリナ,村人,>>870くららん狩人落とせないと狼詰むよ多分明日くららん生きてるーそんちょ吊りにちょいと迷ってるのはそれも有りただ狩人保護考えるとにゃー
3日目,シスターフリーデル,狩人,あー。今日は▼長のがいいですわね。色々と。バファも込めて。こういう提案すぐにできる羊がこれまた素敵に白い。で、真狂ー真確定ですね。そして3潜伏かぁ。誰がしそうかしら。村長の誤爆で予想外に喉減っていました。【仮本決定は了承です】起きてたら起きてますね。@0
3日目,司書クララ,霊能者,オットー：>>501「霊大切に行きたい」も>>414「吊り縄を占いより大切に思っているから」思想一貫>>532尼黒く見ているから妙者尼ライン想定などは独特の思考延長「話の主導権取りにきたんですか?」尼警戒>>562「牽制的な発言をして議論の自然な流れを止めるな」は>>326【饒舌破綻待ち】からも狙いがわかる。>>680黒塗りライン考察スキーは行動と一致。村側オットーさん像が浮き出ていると思います
3日目,村娘パメラ,人狼,羊>>861 ☆>>837でも触れてるけど、修が先に>>692で旅占いになって白だったでしょ？私があの文章書いたときは修と羊の発言で旅占いになったのも同然だから、白要素って取った。でも、落ち着いて考えたら>>841にも書いたけど、羊って修に一言で乗っただけだよね、便乗感あるなぁ。流石に乗りすぎじゃん。で、羊の黒要素になったの。把握？なんか気抜けちゃった。狩保護考えるなら▼長でもおｋ。
3日目,負傷兵シモン,村人,司＞狩保護は同意ですね．まあ長も穴があったら入りたいって感じだと思いますし．墓下で休ませてあげるのもいいかと思います．
3日目,旅人ニコラス,村人,▼長でいいと思います。　おつらいと思うので・・
3日目,少年ペーター,村人,え、え？ごめんチラっと見たけど、え？
3日目,旅人ニコラス,村人,悲しみの村ってそういうことなんだなって今思いました。
3日目,行商人アルビン,村人,とりあえず仮決定までの時間があと少しですので、提出表をくださると助かります。村長の扱いについては、本決定までの時間に考えましょう>>ニコラスさんプロローグからここまで、村長はずっと悲しみ背負ってますね。
3日目,パン屋オットー,村人,書の考察で涙出た。星　娘旅出してもどうせ年になるから信用とれるかもという考察はできないんですか？全ての可能性を考慮しない人は信用できませんね。
3日目,司書クララ,霊能者,>>876カタリナさんあ、そうですね、狩抜き優先ですか。私の希望としては【●農】イチオシですね、内容の少なさ、村側としての思考の見えなさ、村長>>601、羊>>619>>792>>814、以外具体的な白を誰も拾っていない。昨日の希望出しの遅れや妙白印象を持っていたにもかかわらず決定に対して反応が無かったことなど。
3日目,村娘パメラ,人狼,屋>>885問題は結果で、今こうなってるって言う事実が大切なんだとおもうよオットーさん…。他の人の修考察とか、みんな白い白いっていってるけどそれを読んでも納得できない？
3日目,行商人アルビン,村人,といっても、この状況下で集計の必要性あるのかどうかー・・・って感じです、ええ・・・。一応現状　|尼|兵 　 |屋●|服|年 　|服○|農|屋 　|＼▼|農|者 　|娘▽|者|娘年|
3日目,羊飼いカタリナ,村人,>>879パメやん把握ー！書いてる途中で印象変わったんやね　あるある書きながら整理する感じとかめっさ人やん　あと今のゴタゴタの流れも白くて　パメやんももう白でいいと思た　白枠入りー希望は▼長　●年○者農　ぺったんが一番気になり 者農あたりに1狼はいそう　エルエルはまたゆっくり話すーただジムちゃんの自由でもええよー
3日目,パン屋オットー,村人,星娘狼信用するんですか？尼白く見て思考停止してる人に再度尼を考察させることが出来るだけとは考えないのですか？尼羊兵とかだったら詰んでるでしょ
3日目,行商人アルビン,村人,ああ、私の希望も一応【●年○農▼長▽農】こんな感じですね。
3日目,神父ジムゾン,占い師,24時過ぎましたね。決定は私が出してよろしいのでしょうか？【仮決定：▼村長さん】狩保護への賛同も増えていますし、万が一が怖くもありますので今日は偽確吊りで安全に進めたいと思います。占い希望・灰吊りの場合の希望など、引き続き募集します。私個人的には、理由は少々後回しでもかまわないので希望を先に出していただける方が助かります。そこまでの発言で疑い理由が伝わればそれでかまいませんからね。@8
