プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
4日目,仕立て屋エルナ,村人,エルナのスーパー黒塗りタイム。いやこれ言ったら黒塗りって言われて吊られそうな気がするんだけど気になったし言っちゃう。>>793「決定出てるの全然気づきませんでしたわい！」見てませんでしたじゃなく気づきませんでしたってことは議事は読んでたっぽい。>>759から30分沈黙。仲間の尼が吊られそうになって赤ログで回避するか相談しててつい言っちゃったた？って疑念。尼も同じタイミングから沈黙してる。羊は>
4日目,仕立て屋エルナ,村人,羊は>>791でGSから老を不自然に外してる。ちなみに妙の●老宣言が羊より先に出てるね。つかまたまた疑問だけど★羊はなんでこのときも老占わなかったの？★老＞昨日片白吊りあると思った？モリ爺村ならエピで謝り倒そう、うん。余白勿体無い。朝ごはん用意しとくね。つ[桂花珍酒][黒糖梅酒][白桃酒][杏露酒]つ[枝豆][地鶏ハム][本柳葉魚][キムチ]
4日目,司書クララ,人狼,おはようございます。体調は一時回復、みなさんありがとう。昨日の妙>>1044考えながら寝たけどやはり悩ましい。妙真なら>>1079旅通り対抗吊り案出すと思うんだよね。自吊りの方が通りやすいって判断かもだけどそれでも違和感が。凄く狂ぽく感じてしまいます。書>>984みて先に釣られないとでも妙>>985の考えで4人絞り込んでる中今日樵吊で残り3人。そこから偽黒出そうにも1/3の確率で（続く
4日目,司書クララ,人狼,確率でご主人様引いちゃう（本黒）そのプレッシャーに耐えられない＆確実に自分から吊ってもらわないとって考えて今日自分から自吊発言ったってみえちゃいました。判定>>1062も急にトーンダウンというか。もう怖くて白しか書けないというかそうみえた。でもこの通りだと私の考えとか予想まるっと覆えっちゃうんですよね。神確定白視とかも。なんていうか非常に困ったというか。今日の妙発言気にしてみます。
4日目,司書クララ,人狼,あと帰って時間余裕あったら妙のこれまでの発言追ってみないと。朝の短時間で見れたらいいんだけど。三日目夜明け状況的に黒かった老を私が白っぽくみてる大きい所に妙の白だからって部分があるので、真なら老の為にもしっかりとした説明とか切望します。ではこれにて。エルナの>>1089それって朝食かーい。借りてきた勇者の拳（はずかしの拳）でつっこみ。>>1071屋、おかゆとスープありがとうございました。
4日目,老人モーリッツ,村人,おはようですじゃ！エルナ殿＞大丈夫、わしとかほぼ確定でパメラ殿に謝らんといかんしなｗ疑われる事自体は構わん。☆ん～～・・無くはないはずじゃったと思うぞい。わし昼考察しながらエルナ殿吊り希望挙げたいなーと漠然とおもっとったし。んで恐らく聞きたいことである>>826時点で、自分がその日の吊りだとかそこまで考えれてたかと言われると、多分そこまでは？純粋に寿命短そうだなって感じでの発言
4日目,ならず者ディーター,村人,ふぁ…おはよう…みんな…クララ>>1090　よくなってきたならよかった…でも無理はするなよ？　お大事に老>>866「ペーター白だと思う」ということだし、村的にも白視放置ぎみのペーターが襲撃されたのに不思議はないと思うんだが？★>>1066の「なして？」ってどういう心境？
4日目,ならず者ディーター,村人,リーザはいろいろ言われているが、元気になって考察してほしいな。狼視にめげてちゃだめだぞ？　お兄さん応援してる。と、まぁいくら狼視されていようがリーザ視点でまだ灰のトーマスをかばってまで自吊りを提案する意味は俺にもわからなかった。今日も昼ちらほらの夜だな…。またな…
4日目,老人モーリッツ,村人,ディーター殿＞ん～～すまん・・本当失礼な話だし、お前が言うなだとは思うんじゃがペーター殿がそこまでうまいＰＬだとおもっとらんかったでの、白い人ならパメラ殿も居ったし、もっと他に居らんかったんかと思ってしまった。本当スマンリーザ殿について、あの提案自体は間違いなく良い案だし村のためになると思った。ただ昨日直前の自吊りはつらい。対抗吊れば自分は最悪でも狂人放置で今日も占い出来る可能性あるしのう。
4日目,仕立て屋エルナ,村人,ディタの優しさにお姉さんきゅんとした。ララの恥ずかしの拳痛い。ちなみに私は>>1082屋の昨日の妙の提案が非常に好印象に同意だし、リザ真なら残る旅兵者書にLW。占い抜きで吊れるかーい☆って思うので頑張って欲しいな。★妙は樵狩人読みだったの？自分突っ込み。>>1080「状況白」→「状況黒」、>>1085「ロラるとして明日から」→明後日。私のアホー。モリ爺の反応は……うーむ困ったどうしよう@11
4日目,ならず者ディーター,村人,仕が触れちゃったんで書くが、まあ占いはたとえ誰が真でもほぼ襲撃はないだろうね。灰にまわる吊り手がきっつくなるし、それなら黒だしされても戦ったほうがましと俺なら考える。4d:11>5d:9>6d:7>7d:5>8d:3>epの5手。個人的にPP懸念するにしても占いロラ始めるのは6dからかなと考えてる。なんで両占い師は、それまでにいろいろ頑張ってくれるの希望。真決め打たせるくらいの気持ちで。
4日目,ならず者ディーター,村人,老>>1096　いや、謝るなら俺じゃなく、墓下のペタ坊に。ああ、>>879と合わせてってことか。演技臭を感じたんだが、予想外の方向から返事が来て戸惑ってる。ひとまず了解。仕>>1086からは狼陣営[修老羊]でFAだと思う！　という主張でいいのかな？★老の「ワシ占って」がライン切りにどうしてなるのかが分からない。補足頼む>>826の"やばい"は村目線としては微妙。吊り手に余裕あるんで（続
4日目,ならず者ディーター,村人,樵>>1047のような思考のほうが自然。それこそ老が生存勝利じゃなきゃ嫌！　って思ってるなら別だけど。★爺さんどう？　生存勝利じゃなきゃ嫌？それと羊>>781で不自然にGSから老がはずれてるとのことだけど。これ占い対象のGSでしょ？　昨日はともかく2dって補完にみんな否定的だったよね？それ故に外したんだと俺は思った。村の流れに押されがちのリナならそんな不自然じゃないかな。（続く
4日目,ならず者ディーター,村人,ただし昨日の外しは謎。>>1005で最黒にして「囲われてたらやだな」とまでいってるし。ましてや対抗のリーザが>>1029でセットしてるのにね…ここは俺もぜひとも説明が聞きたい。屋＞決定時間了解した。【ケバブ】を昼飯にもらっていくぜ。またな
4日目,仕立て屋エルナ,村人,リザ偽だとして>>1044の自吊希望にどんな意味があるのか考えてた。 妙狂の場合：羊狼が判明。妙視点での狼が闇に葬られる。偽黒誤爆や樵狼を懸念した行動？ 妙狼の場合：妙狼が判明。狼視点で者狼でない限り真贋判断ついてない羊を残して霊判定見て欲しいと主張するメリットがわからない。 もちろん自分が吊られないという確信犯という可能性もある。誰か他に思い付いたら教えて欲しいよ。
