プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
2日目,老人モーリッツ,霊能者,【対抗霊能COじゃ】もうね、マジで遺言COとかつぶして欲しい制度。全員のネット環境が同じではないんです。こういう危ないCOほんとやめて。霊CO集計も、書羊青は確か投票と併用案だった気がするですよ！わしほんとに生きた心地がせんかった。妙が対抗くるとわのー　確定霊やったら最後まで残しておったかもしれん。わし節穴乙。
2日目,青年ヨアヒム,狩人,>>648リーザ霊とかにわかには信じられない。というか狼にしか見えないのでリーザ吊りたい。それが駄目なら対抗霊CO募集したいんだが…。不味いか？というか吊り先はこれ一体どうなるんだ？@2
2日目,神父ジムゾン,村人,>>649続きそれと、貴方を占いたいのは狼だという確たる信があってのことではないのです何度も言うように昨日の開幕でのレジーナとの絡みに感じた違和感を解消したかったのですなので、嘘占いが出にくい初日でできれば占いたかった
2日目,仕立て屋エルナ,村人,【妙・老の霊CO確認】【非霊CO】やはり老が気になってきた・・・
2日目,宿屋の女主人レジーナ,占い師,【リーザの霊CO確認】おおっと。リーザが霊かい。あるなら狩人かと思ってたけど、時折感じてた防御感はこれかい？とりあえず霊確定させないための偽もありうるか。と思ったら【モーリッツの霊能COも確認】うん・・。今日はリーザ吊でいいんじゃないかい？個人的にはモーリッツで決め打ちたいとこだね。
2日目,木こりトーマス,人狼,【非霊】霊対抗出るのな。今日は書…とか？すまんまとめにまかす
2日目,羊飼いカタリナ,村人,おっけーそうだよね、回していいよね。【非霊】【▼妙】希望。老ロラ完遂しないに傾いている。
2日目,青年ヨアヒム,狩人,モーリッツ霊CO確認。こっちが真じゃないかな。霊ロラも視野に入れて今日は▼リーザしたい。というかセット済み。@1
2日目,司書クララ,村人,>>648と>>657を見たわ。とりあえず▼リーザで後は左脳に任す、とか私の右脳が反射神経で呟いてるのだけど。
2日目,パン屋オットー,村人,すごいとこから対抗でたね希望変更【●青▼妙】
2日目,村娘パメラ,村人,【パメラは霊能者じゃないわよ】【森さんの霊CO確認したわ】うん、これ、▼リザちゃんで希望していいかな。遺言必要ないよね。個人的には、リズちゃんが破れかぶれの霊COで潜伏霊を炙りだし、占霊機能欠落に出てきたように見える。…たぶん、回避しばらく宣言なかったのは、相談あったんじゃないのかなーと思うなこれ。いったんここまで垂れ流し。
2日目,老人モーリッツ,霊能者,▼は狩人保護のため、霊ロラ一択じゃ。妙かわし、どっちか尼が指定せい。狩人はマジ頑張って。わし今回霊能じゃったから、非狩的発言敢えて山ほどしとるはず。潜伏枠減らしてすまんかった。あと書、わしの意見gdgdなのは中の人意見”所詮ゲームを体調より優先してんじゃねーよ厨房が”　PL意見”全員がんばってんのに一人だけ棚上げとかねーよ”じゃからかと思うわ。灰でもいろいろ言うとるからこの件はエピで
2日目,青年ヨアヒム,狩人,灰が言うのもなんだが、【リーザに吊りセットして欲しい】これ白視というか村要素取ってる所に狼いるかやばいなと考えつつGS　□年≧樵≧老羊＞書娘＞屋服神＞＞＞妙■占GS　真　宿＞者＞商　偽　かな。まだ微妙だけど。@0
2日目,行商人アルビン,人狼,妙と老の霊ＣＯ、見た。
2日目,ならず者ディーター,狂人,【老の対抗霊能確認】【▼霊ロラ希望】吊り数に余裕無い、何なら役職全ロラ推奨。残り潜伏狼1なのだから、村が手を繋いで行動すればいい。あと老狼だったら上位位置から霊COとかないと思うので普通に真目に見える。これなら【▼妙】を希望する占い方法についての指示、発表についての指示も任せる。喉ない。出来るなら自由占いがしたいところだ@0
2日目,木こりトーマス,人狼,うーん微妙リザ偽ぽいんだがロラやるなら明日からで間に合うんだよな。手順気にする私はちょいこの流れは不安
2日目,羊飼いカタリナ,村人,吊縄残り7手で3-2。あたしはかなり老真に傾いてるけど、もしみんなが信じられないなら霊ロラ見据えて【今日は▼妙】提案。灰狼1なんだから霊は半分お仕事終了。真霊にはごめんだけど。霊→霊→占→占→占→灰→灰で、最低でも2縄1狼の進行に持ち込める。占抜かれちゃったら3縄1灰だけど。今日は▼妙しかないと思う。ついでに言うと老狼なら白位置から対抗の意味がわかんない。@0ごめん使い切り。
2日目,宿屋の女主人レジーナ,占い師,[モーリッツ]まとめ気質なんだねぇ。>>443>>486とかがすっと出てくる辺り、やっぱり性格だね。↑書きかけのモーリッツ考察。メタになるがまとめやりたくて霊能ならすごい納得できるね。こんだけ白く見られてたモーリッツがここで偽出る意味が分からないし、モーリッツ真で決め打ってほしいよ。
2日目,シスターフリーデル,村人,本決定　【▼妙　●青】【全員▼リーザにセットしてください】【占は青セット、反対意見も一応聞きます】【発表は現状、黒即白3を考えています】さすがにこのリーザ回避COはリーザ偽にしか見えません。仮にFO展開なら霊ロラでいいところだと思うので、▼妙して老を残すかどうかで再考というのがいいのではないかと思います。＞all　決定周りグダグダで本当に申し訳ない
