プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
4日目,シスターフリーデル,霊能者,↑年も様子見をしていてこの順番とすれば狼ではなく狂の可能性のほうが高いでしょう。うっかり確占させてしまったうっかりさと、その後の霊対応で1匹のブレーンの指示ですかね。占時対応できなかったのは自分が早々に出てしまったからでしょうか。となるとブレーンは娘商あたり･･･？あら？娘の白さがあいまって商が怪しく見えますが･･･書きながらの思考＆当てこすり感が強いのでもう一度見直して参ります。
4日目,羊飼いカタリナ,村人,アルビンさん>>775 村長さんが気になったのは、全体的に無難な回答が多いな、と。あと、>>509より3潜伏と確定能力のくだりが気になります。答え方に妙に納得できたので…。本当に狼なら、こんな事言うかな？と思いましたが…、もし村長さんが狼だとしたら…この作戦を実際行なっていて、村に溶け込むために狼はこんな感じで行動しているんじゃないか？と納得できるような行動を示したのか？とか考えちゃったり…
4日目,羊飼いカタリナ,村人,一回疑い始めたら止まりませんね…一回、新情報も交えて考察しなおしてきます。オットーさんを占い先にしたのは…2日目時点で同じくらいの灰だと思った人が4人居た中で、誰にしようか悩んだ挙句決められず…紙にルーレット状に線を書いて鉛筆をコトンと倒して…あわわ…怒らないでくださいね？反省してます…ｼｭﾝ…。それで、3日目は…考察する時間がなくて…前日の占希望をそのまま持ってきただけっていう…。
4日目,宿屋の女主人レジーナ,人狼,屋>>791考察モチベがどんな要素で上がるかっていう認識のズレだね。アタシは灰がちっとも狭くならないのが嫌なのさ。見るべき場所が狭くならなくて一人当たりの時間が増えやしないからね。それは別に占い方式で上下するもんじゃないだろ？だからアタシのモチベは別に変わらないよ。ただ、ゾーンでモチベが上がる人が多いのならそれでいいって思ってたよ。アタシ自身のデメに目を瞑って老の提案に賛成したようにね。
4日目,少年ペーター,狂人,遅くなってしまった。んでモン兄の発言だけど、1d娘に質問の回答屋に反論というかおれの在り方に対する感想兵の考察羊→謎より灰娘→印象白めで黒要素（長に追従）神→極微黒灰
4日目,少年ペーター,狂人,2d兵の考察屋→灰旅→黒めの寡黙だよな。その上で娘屋商羊村青宿書の兵に対する考察と兵に関する希望を見ると
4日目,少年ペーター,狂人,1d娘　村目商　【○兵】白はない　村　【●兵】黒も白もない青　−宿　【○兵】灰書　放置
4日目,少年ペーター,狂人,2d娘　−商　【○兵】ロックオン続行羊　灰村　【▽兵】やや黒青　灰宿　−屋　白め書　−
4日目,少年ペーター,狂人,商と村は二日続けて希望に出してるし、仲間ならかなりリスキーだ。1dの娘と兵は追従・村目と変とは思わないが、うがった見方すれば庇い合いもありだ。娘は単体で白いから、食われず残ってたら疑うレベル。何で娘が出たかって、あまり娘に質問されてなかったんだよな、兵は。・・・まぁほとんど話してないからしょうがないけど。
4日目,少年ペーター,狂人,二日続けて兵がまともに関わらず、上のリスキー組を外すなら羊青宿書が残る。おれはこの中に一人はいると見る。現在の状況と考察、両方からおれは【▼青】で提出する。もはや青に関しては>>771のＧＳから分かるように白・黒・灰・番外（透明）ですらないんだ。ここを残すのは限界と言う意味合いもある。悪いなヨア兄、おれはあんたを信頼できなかった。
4日目,少年ペーター,狂人,商　>>778☆>>181で「占い師はCOしていただきたいですわね。霊は占い師CO次第でしょうか。」って言ってるよな。この時点で非ＣＯしたのは４人、ギダイ表示して６分だしご主人はまだいても変じゃないと思える。最初自分が狂って確認してから、多分真狼−真狂の構成考えてたんじゃないか？更に７分経って自分しか残らなくなり、そこから更に７分経って非ＣＯ。ＣＯするかどうか考えただろうな。
4日目,少年ペーター,狂人,で、最後にＣＯするよりは霊ＣＯで信用稼ぐ方選んだんじゃないかな。修って会話見てると思うが、結構受け身なんだよな。相手が動いたからどう対応するかって感じ。質問も答えるし飛ばすけど、それを総括してどうするってのがよく見えない。そういう人がいきなり方向転換して占い騙っても無理が出るんじゃないか？　芯が強い事と柔軟であることは別だしな。これがおれの、フリ姉の性格を考えて一番納得のいった答えだ。
4日目,少年ペーター,狂人,アル兄、あんたが今でもおれを信頼してないかどうかは分らない。だが何を言われても堂々とし、村の為に灰考察を落とし信頼を勝ち取る。それがおれの戦い方だと理解してほしい。喉に余裕あるな。青狼なら昨日の妙投票には修も関わっていないと変だが、ご主人と心は一つと言った感じで合わせたか？　修の性格でそれは違和感を覚えるが、それ以上に青の不審さは見逃せない。妙の変更ミスもないとは言い切れないが・・・。
4日目,羊飼いカタリナ,村人,【灰吊り了解です】【両霊の兵狼確認】遅くなりました…、時間かかり過ぎちゃいましたが考察をぽつぽつ漏らしていきます。ヨアヒム　人のこと言える立場ではないのですが、発言が少なすぎますね…。3、4日目は全然発言していないので…体調大丈夫なのかな…？ちょっと心配です。とりあえず今日の夜に期待かな…。灰。
