プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
3日目,少女リーザ,人狼,書き忘れた【修の白確認】髪様噛みは単に狩人ねらいかしら？うーん、灰噛みより占いどっちか抜いてくる方が確率高いかな、て思ってたけど。いいわ、それもまたまとめてから話したいわ。おやすみなさい。
3日目,行商人アルビン,霊能者,ここで提案。独裁決定をしないけど狼投票はやっぱり怖か。やけんが確白の投票は2倍にした上での多数決はどうやろか？今の確白は商、者、屋の三人。今日の議題■1.占い先■2.つり先(寡黙吊り・ローラー希望は必ず黒狙い第二希望も)■3.占真偽■4.灰色考察(三人以上)■5.襲撃先から思ったこと■6.おいの提案について
3日目,パン屋オットー,村人,独断とか気をつけてくれるって本人が言ってるし僕はアルビンがまとめ役でいいと思うよ、手伝って欲しければ言ってくれれば補助はするよ、あまり落ち込まないでていうか灰襲撃+僕に偽黒出さないって普通ここまで灰一気に狭める？僕に斑出して吊って次に真占抜いた方が良くないかな？　僕のテンション的にもあと僕確白とか初めてでまとめ役既にいるから僕何してればいいかよく分かんない、普通に狼探してればいい？
3日目,青年ヨアヒム,人狼,【占い結果・神の無惨確認】そろそろ黒出たりするかなー？と思ってたのでちょっと残念。能力者じゃなくて灰狙いで神を噛んできたようですね。そういやこの村は無惨確認は言わなくていいんですか？
3日目,旅人ニコラス,人狼,修と神お疲れさまでした【屋の白確確認】【修の白確認】屋すごく嬉しそう...良かった良かったｗ神かぁ...能力者じゃなくそこくるとは思わなかったなぁ...議事録見直しいくか...
3日目,村娘パメラ,村人,【屋確定白確認】【神襲撃確認】ね…神、修はお疲れ様……私のセンサーは駄目ね…
3日目,農夫ヤコブ,村人,ジムは発言見れてないから何ともだけど、灰噛みジムはアリだったと思う。オト白はふぅんって程度だなぁ。今日時間取れなかったのが本当に辛かった。今日は頑張る。司>>746 ようこそ変態陣営へ！！
3日目,行商人アルビン,霊能者,確白の投票2倍は例えば商が農に1票、農が宿に1票入れたらそれぞれ農2票、宿1票が入るということばい。これなら狼票を多少は防げるし、不満も少なかと思う。最初からそれを提案しとけやって人もおるかもしれんけど今思いついたったい。とりあえず考えておいてくれんね。襲撃先は正直いって疑問。GJ怖いならディーター噛めばよくねって思う倍。やけん神父が都合が悪かったとやろうね。様子見して値落ちします。
3日目,少年ペーター,狂人,>>745カタリナさんそう！？僕は結構ヤバイと思うけど！だって現状吊り3回ミスしたらPPでしょ？未だ要素取れていない村人が多すぎる・・・灰襲撃してくれたことは単純に灰から狼を引ける確率が増えたからかなりラッキーだったと思っているけど（狼陣営の狙いが読めていないのにこう思うのは間違っているかもだけどていうか僕も絡む人間が固定化されてきたなあ。今日はもう少し広く見よう。狼見つけないと死ぬ。
3日目,青年ヨアヒム,人狼,>>753何故灰噛みジムがアリだったと思ったんですか？
3日目,羊飼いカタリナ,村人,議題一部回答■1.もう無理に多弁を占う必要はなくなったのぜ。私は黒狙いにシフトするのぜ。■2.灰が狭まって寡黙を釣る余裕が出て来たのぜ。■5.狩狙いか意見食いか。正直占抜かれるよりはありがたかった。■6.ありだとは思うが、その場合確白の投票はあらかた灰の投票が出そろってからにして欲しいぜ。確白の投票に狼が合わせてきたら面倒なのぜ。今日はもう寝るぜ。明日こそは灰考察がんばるのぜ。
3日目,パン屋オットー,村人,書>>746クララがデレた！？一日一人誰かが僕にデレてない？■6は僕が色々言う話じゃないから灰と商で決めて、でも確白は潜伏狂人の可能性もあることは頭に入れておいてね、まあ昨日の動き的にディーターは潜伏狂人ないとは思うけどね今日は見たいテレビがあるから離籍するよ、こっちもちょいちょい除くけどね**
3日目,仕立て屋エルナ,村人,うう…今起きました…すぐ寝るけど、ごめんニコ票私です。とりあえず更新回り見たけど確白票2倍は反対。だって6/16票でしょ？3人が必ずしも正しい推理をするとは限らないからね。拮抗してる時に確白3人の合議での独断ならまあアリ。妥協してまとめ役の票のみ2倍ならアリ。
3日目,村娘パメラ,村人,白寄り灰が襲撃されるのはそこそこ納得できるわ…その人が考察強いタイプならなおさらよ…灰村を噛むことで灰が狭まるようにも見えるけれど…狩りCOを無効化できると考えれば…狭まっていないとも考えられるわ……それでも確定白より優先はわかりづらいのだけれど…■6.ありでいいわ…
3日目,ならず者ディーター,村人,寝る前に議題>>748の一部回答に御座る1.灰も狭くなったし黒狙い一択に御座る。2.まだ寡黙吊りで御座ろうかな?5.意見食いだと思うので御座る。正直神主殿が狩人とは思えないで御座るので。6.実施するなら拙者らは仮締め切り後の投票にすべきだと思うで御座る。こんなところで御座る。これから神主殿と巫女殿の墓に供え物をしてくるのでしばらく宿から出るで御座る**
3日目,青年ヨアヒム,人狼,議題回答■1.灰ロラ (誰を占って誰を吊るのかはまた明日)■2.寡黙吊り■5.狩人狙いでしょうか。神の考察が当たっていた可能性が高い。占いを噛んでくるだろうと思っていたので予想外だったが、灰が狭まったので狼見つけやすくなってよかった。後は明日答えます。今日はもう寝るのでさようなら、おやすみなさい。
