プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
3日目,羊飼いカタリナ,人狼,[今まで対抗の発言そこまで注視してなかったけど、ざーっと見て狼かな、って思うメー。理屈のひとつめは状況証拠で、対抗が2連続白出して、かつ確定白のエルナ食べた件。狂人ならどちらかに黒出しても不思議ではないし、加えて真狂なら私なり、オットーなりの襲撃が入っているはず。白ばっかり出されて、灰狭まって来ても、狂がいつ黒出すか分からないならコントロールしにくいと思うメー。]
3日目,少女リーザ,村人,＿神尼屋青娘｜旅老兵者長商羊妙●旅＿旅旅旅○長旅＿＿長▼者者者＿者▽長＿＿＿＿吊りは手順通りに行うの。【▼者で本決定】にするの。
3日目,青年ヨアヒム,霊能者,長☆>>書は正式に狩COしてないんだよ。服は>>649ここで正式なCOを促し、その後クララは無反応だった。人外ならすぐにばれるとしても霊ロラ即開始させられる狩COをしないデメリットはなかったと思うんだ。だから、COをしなかった書は素村だと思ってる。狼も、書が狩とは思ってないと思うよ。で、僕は今内訳を占狼-霊狂で見てる。生存してる可能性の高い狩人が多分真占に張り付いてると思ったんじゃないかな。
3日目,青年ヨアヒム,霊能者,偽占いは狼だから噛めない。GJ1回では縄は増えないけど、起きてしまったら信用勝負を掛ける場面で護衛情報を持ち出されて一気に不利になる。だから、占いじゃなく確白噛んだんじゃないかなと思ってる。
3日目,シスターフリーデル,村人,＞長商>>735質問からも、キャリアは浅いべ。だとすれば、灰考察はあんなもんでねえべか？>>243>>543言おうとしたら発言だべ。能力者考察好きはたぶん本当だべ。答えが見えてる不自然さがないべ。今後判定出るほどに考察深まると思うべ。☆屋>>835、GJ率高いところだと思うべ。
3日目,羊飼いカタリナ,人狼,[もし書が狼の場合、正直味方陣営は何してるのかよく分からない感じだメー。パメの探ってる感は随所で見られたから、もし書が狼なら少なくとも娘は狼じゃないだろうと思うメー。>>451>>478>>514等。][★修>>791>>840仮に青狂として、奇数進行で狂人吊らない理由ってあるメー？][娘>>841昨日似たようなこと言ったと思うけど、中段は羊さんもそう思う。]
3日目,旅人ニコラス,村人,>>840尼ちゃん誤解無いよー「非狼決め打ち」ってのは商っちゃんから訊いたー。手順大事なのは当然わかるけどちょっとうーんて思っただけ。>>803長商がうす～い考察を垂れ流してるだけなら、俺なんか限りなく透明に近いグリーンじゃねえかｗ。急に発言出力上げてきて、そこはいい感じだけど、シコ的には長がどちらにせよ「商とがっつり切って来てるね感」ある。出力の上げ方が非狼臭いとは思う。
3日目,青年ヨアヒム,霊能者,で、横になるけど商>>820書は正式に狩CO回避してない。>>845も読んで。あそこで黙って吊られるって事は書は素村だって者にも確信できたはずなんだ。で、まだ頭痛が痛くて文章が右の耳から左の耳状態だからちょっとゆるオン離席。夜明けには戻れるようにする。
3日目,シスターフリーデル,村人,シコラー補足だべ。旅>>562、ロックされて内心不安→老の仲裁に対する安堵が村の単独感だべ。☆羊>>848、PP直前まで放置して、そこで真決め打ち/ロラ完遂だべ。商補足。おらも初日屋を中心に能力者に意識行ってた自覚あるけんど、なぜか商にだけ「能力者ばかり見ている」という評価が多かった印象で、SG臭を感じただ。
3日目,パン屋オットー,占い師,老◆昨日は服占いからの伸びが良くて感動したけど今日は妙からの伸びがあまり見えないのは残念。>>742老も口だけでなく説得をして長に商を再考するように促すのは好印象。襲撃は僕と考え方が違うみたいだね。昨日とほとんど変わらない白さ尼★つまり狼は勝負を仕掛けてきたという解釈で合ってる？者吊り了解者>あと少ししかないからそれまでに村になるべく情報残してね。者の灰考察いいと思ってるから期待してる
3日目,羊飼いカタリナ,人狼,[長>>802以下を読んだのだけれど、商へのロックが凄いみたいだけど、それを踏まえた上で他の村人ってどうなるメー？][★娘商>>818>>820仮に者が狂人なら確定黒になる懸念って無かったのかメー？][修★>>851回答ありがとー、でもよく分からない。基本ヨアを真で見て情報とっていこうってこと？その場合、青だけ残す意味って何？]
3日目,行商人アルビン,人狼,>>835屋☆長>>635「おれが生きていたら絶対吊る」の発言かな。それまでも思考浅いとは言われてたけど、「黒い」とか「吊りたい」じゃなくて「絶対吊る」って言われて不自然に感じた。>>850青なるほど。狼なら正式に狩りCOするはず→しなかった書は村って考え方かー。鵜呑みにはしないけど、ちょっと参考にしてみる。
3日目,青年ヨアヒム,霊能者,＞羊多分尼の考え方は者真の場合書狼で青書のラインが一番あり得んから青はとりあえず人。狂かもだけどひょっとしたら真かもしれないし、とりあえず最終日前日まで飼って情報落ちたら儲けものって思考だと思う。
3日目,羊飼いカタリナ,人狼,[青>>855少なくとも非狼で見てるから情報取ろうって話かー。それなら分かるかも。ありがとう。][ヨアヒム自信も言ってたけど、クララの村要素ってとりにくいでしょ？だから、こんなこと言われてもって感じだろうけど、私視点としては、片方だけの情報が増えるとバイアスかかりそうな点、加えて、▼灰を優先するのと、▼青を優先することで、先に▼灰する方が明らかに精度不足だと思うんだよね…]
