プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
3日目,旅人ニコラス,村人,青白確定の上で、灰考察　旅白。（一応ね。）負傷兵白（ただし、かなりの慣れを感じるので狂人だとしたら強敵）。パメラ、シスター、神、司、農夫、少年、白。者は狂人。パン屋はあやしいなぁ。妙・老、狼と予測。
3日目,シスターフリーデル,霊能者,おはいおー！パメラいつも朝ご飯ありがと。蒸し鶏の梅とおかか和え？これすごぉ美味しい（もぐもぐ）お昼に【カレーライス】とかどうかな？（むぐむぐ）今から灰考察するけどー、皆にお願い。ウチ、者の発言全スルーしとるんよ。節穴EYEに疑われても痛くも痒くもあらへんし時間の無駄。でも者の発言で「これは尼の偽要素！」って思うやつがあったら、個別にソコ質問してね。ちゃんと応じるさかい。
3日目,少女リーザ,村人,只今なの。旅考察先にやるの強ロックオン型。妙考察が全部妙狼前提。他の灰考察やフラットな文が一つも無くて視野狭窄なの。疑いの矛先を見つけて突っ走る感じは精神疲れた村印象。でも旅殴り中の兵に無反応は不思議なの☆>>572リズは納得できない所に質問、返答で納得すればお礼を言ってお終い。>>641パメ姉の返答にも返事してるし変な印象残ったから後で言うけど娘狼視なの。納得できない時は青相手みたいに問答を
3日目,少女リーザ,村人,続けるの。☆>>612は思考開示。人に頭の中身を見せてと問う以上リズの思考を見せるのは礼儀なのまとめ関連は全部思考開示したの、【妙人間仮定で】読み直して筋が通るか考えてなの。>>851リズ感情偽装は大っっ嫌いなの！初日夜は本当に泣きたい気分だったの！でも言いたい事は全部言いたいの！だから毎回三百字超の文を１発言に詰めて節約してるの！ニコさんこそ昨日今日と喉使い切りさんなの。鏡見てなの@11
3日目,旅人ニコラス,村人,>>854　まぁ有る程度ロックオンは仕方ないでしょ。そういうやり方でやるのが視野狭窄とは思わないよ。それから、確かに自分も喉を枯らしてたけど、だからといって妙がのどを枯らしたことへの言い訳にもならないでしょ？初日夜泣きたい気分だった理由とか意味不明だ。最初から一応こいつか？とめぼしをつけ、そこを突いてくやり方が僕のやり方。他の灰考察は一応したけれど、結局、あやしくなかったので。とにかく僕は君を疑
3日目,旅人ニコラス,村人,とにかく僕は君を疑ってるんだよ。だから、他人にその根拠を示したい。君にどう思われるか正直どうでもいいんだ。初日から君を疑っているので、君以外の他人に僕の根拠をしめしたい。これが視野狭窄だとはおもえないなぁ。僕は、一応これで誰か君を疑う根拠足りえると思ってもらえれば充分。全員についてここまで細かくはかけないからね。君にロックオンするよ。
3日目,少女リーザ,村人,娘：ステルス位置。>>650thx、でも論拠と結論の順序が不明で結局納得できないの>>838占関係は発言数と村評価に触れるのみ、娘自身が何を論拠にしてるか不明。色眼鏡かけると占真狂で迷いつつ斑を待つ狼。★娘：占真贋判断基準教えて現状▼娘ロック。納得すれば解除占霊考察補足：リズは霊真贋軽視。斑出るまでは情報は確か。斑出たら本気出すの。斑無しで占霊喰来たらロラ。占は襲撃前に真贋見たいの@10
3日目,神父ジムゾン,村人,こんにちは皆さん。一日目で言ってた通り、質問を上げさせていただきます。既に回答済みの方、ご協力感謝です。★『最終日：白確+あなた+1』の信用勝負となった場合、『壱：最もあなたが戦いたく無い相手』『弐：最もあなたが戦いたい相手』は誰ですか？
3日目,少女リーザ,村人,＞旅　リズに疑問点があったら、妙狼前提の結論のみを出す前に質問してから信じるか疑うか決めて欲しいの☆>>843狼さんは村人を狼に仕立てるの。どこかでこじつけや嘘を混ぜる必要があるの。この時綻びを出やすくするのが狙い。狼判断基準を晒すとこの基準とこじつけの糸口に整合性を持たせつつ嘘をつく必要が生じて、難易度が増すの。狼さんにはた〜っぷり苦しんでもらうの♪リズの姿勢ブレの有無は見て判断してなの@9
3日目,神父ジムゾン,村人,ディーターさんですが、真とか偽よりもどういう方かが今一掴めないので判断に困る。というか放棄したい気持ちが出てきています。エピでゆっくりお伺いしたいところ「信用勝負苦手」ならまだ解るのですが、自分から信用捨てようとしている姿は真偽にしろ疑問を抱かざるえません。唯一説明つくのは、占い機能破壊狙いの狂人アピールでしょうか能力者ロラ始めるならば、セオリーから外れますが占ロラも選択肢かなと考えてます
3日目,司書クララ,狂人,すみません、結局全然顔を出せてないのです。時間無くてお昼食べてない…。[カレーライス]ありがとう。娘>>836自由の場合は基本黒狙いね。ただ、自分の推理にそこまでの自信がないのと、自分視点の霧晴らしよりも村視点の霧を晴らすほうが（2-2とはいえ）有効だと思うので、みんなの希望票数や希望理由を見て占い先を決めるつもり。者は狂だと思ってたんだけど、>>839の襲撃懸念の無さを見てたら分からな
3日目,司書クララ,狂人,くなってきた…。そうなると、霊真贋も真狼で見てのことだったからもう一度見直さないと。農>>796の質問が現時点意図が分からない。回答とそれに対する反応を見たらわかるのかもしれないけど…。★＞農　思考パターンが似ている人だと警戒してしまいますか？それとも追従警戒？
3日目,老人モーリッツ,人狼,おはろーじゃ。改めてアルビンは人間じゃ。ヨアヒム人間、エルナも人間じゃったか。……なかなか楽には見つからんもんじゃな。疑ってすまんかったのじゃ。灰は[兵農妙年娘屋旅-神]じゃな。
3日目,老人モーリッツ,人狼,昨日、フリーデルの▼アルに乗っかったクララ、ペーター、パメラを見てきたのじゃが、気になったのはパメラかの。昨日アルビンが視点漏れ的な事しなければリーザ吊りを希望していたのかの？リーザを怖がるなら現実路線で占じゃないかの？ クララは>>710「商占吊早い」から急遽の希望じゃの。第２が老って事は視点漏れの件が無ければ霊ロラ希望じゃったのか？
