プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
3日目,ならず者ディーター,村人,うーん、仮の年占いを見て、年を見直してるんだがそんなに怪しいのか？俺の記憶が正しけりゃ、この村と一番はじめに向き合ったのは年だと思ったんだが。あと、直近>>868の服への指摘がなるほどな。と。これを見て、服をちらっと見たんだが>>802の「レジは意外とロック体質だったのね、びっくりした。」が、どうなん？と。え？どこから？いつ？というのが凄く不思議。客観的に見たら、俺のロックは二日目だよな
3日目,農夫ヤコブ,村人,【本決定　●年▼宿】>>妙　羊旅居るｗホントだｗごめ。マジあせってとる。
3日目,ならず者ディーター,村人,。正直このタイミングで？と思ってしまう。服パタ>>802そう思ったのはなぜ？どこからそう思って、発言を出すまでの時系列纏めてくれん？
3日目,宿屋の女主人レジーナ,村人,希望出し本音【●年　▼年】とりあえずこのロックを外してほしい建前【●服○神　▼年】
3日目,司書クララ,占い師,読み切れてないですが【●服○神▼年▽服】にします。商狩人の自吊り発言はどうとればいいものやら…疑い先や意見を言ってる感じなので時間取れるなら発言してほしいですっ。
3日目,少女リーザ,狂人,【仮決定確認】ゲルトのママ吊るならペナンは見なくていいと思うんだけど？@5
3日目,少年ペーター,人狼,【仮決定及び本決定了解だよ】宿>>882どんだけですかーーーー！！！妙>>884確かに。客観的に考えたらそうだよね。@4
3日目,宿屋の女主人レジーナ,村人,>>880【本決定了解】私が吊られるのは自業自得だけど、チョコちゃんの評価落としてごめんね
3日目,ならず者ディーター,村人,あ、ごめ。希望だしだ。【●服▼宿】●服については今単品で見て気になっただけなので、そこまで強くない。が、老青兵については占う必要がないと思え、商年は今注目されてるので見直し中。神？感覚は白っぽいです。
3日目,青年ヨアヒム,村人,そして！占騙り考察してないし！ｗ狩考察も襲撃考察もしてないやｗｗｗ>>872を見て「そういえばｗ」と思ったｗ勿体無いｗｗ・襲撃考察老じゃないかな？比較的白視されてるし、吊れない位置でしょ？狩狙いなら…そうだな～狩人とCNしている商かな？（ﾁﾗﾁﾗ・狩考察商じゃないかな？ほら名前的に。CNで非狩ブラフの狩人だきっと（ﾁﾗﾁﾗ
3日目,パン屋オットー,人狼,【本決定確認 ▼宿 ●年】【黒判定即だし 白判定五分後のままでいいの？】 
3日目,農夫ヤコブ,村人,きびしー。まとめじゃなかったら服と者はとても気になる存在。
3日目,司書クララ,占い師,【本決定見ました】●年統一が総意なら従います、でも吊り票をレジーナさんに入れるのは嫌なので対抗のオットーさんに入れますわ。庇えなくてごめんなさい…。
3日目,宿屋の女主人レジーナ,村人,>>878「一番は屋⇒灰という流れ」したら、年ロックが強くなったのよねぇ
3日目,行商人アルビン,村人,ギリギリ時間とれたで。付き合いでおもろくもないのに酒のんで金払うなんて愚の骨頂やでほんま。展開推理とかしたいのに、無理くさいな。吊るんはダメなら噛んでくれ(笑)ただ明日はもしかしてまともな推理できるかもしれへんとだけ遺言しとくわ。
3日目,青年ヨアヒム,村人,【本決定確認した】【反対の意思無し】>>890ん？大丈夫だ！確白は何をしてもいいぞ！…とまでは言わないけど、ブラフは仕掛けても良いのでは？と思ったりｗえっ？すいません。恐らく僕の性格が悪い（ｹﾞﾌﾝｹﾞﾌﾝ
3日目,老人モーリッツ,村人,【本決定了解なのじゃ】【投票セット済み】昨日のようなことにならんようにの書チョコ★どこで▼妙→▼灰になったのじゃ？読みとばしとったらすまん。わしも割としっかりと読み込み切れてないのじゃ
3日目,神父ジムゾン,狩人,【本決定セット】うーあーほんともうわからなくなってきたよ。自分の低INTが恨めしい。
3日目,司書クララ,占い師,【●年、▼屋にセットしました】☆老ぴと朱雀が手順解説してるの見たあたりです。妙裏切り陣営懸念するにしてもまだ吊りの檀家いじゃないと提示されたのを見て、「あ、そっか」という感じですわ。
3日目,少女リーザ,狂人,【本決定確認、わかったよ】【投票先セット】【黒即白後五分後でいいのかな？】
3日目,宿屋の女主人レジーナ,村人,>>592≧∀≦) 「☆書>>497 基本的には黒狙い」対抗の質問を素直に答えちゃうのが、占視点持ってない偽要素そこらへんの感情を言語化してみせてほしいかな
3日目,司書クララ,占い師,え、昨日までと同じ発表方法でいいんですよね？
3日目,老人モーリッツ,村人,屋ポセ>>890　お主のまとめ、わし好きじゃよぶっちゃけ白いから占いたくなかった宣言昨日心の中で撤回しとるその調子で好きなようにまとめてほしいのじゃ青朱雀>>888　あんまり白放置されるとお爺ちゃんすねちゃうんじゃからな!時間まで議事録読んでくるのじゃ
3日目,農夫ヤコブ,村人,蟻が10匹！
3日目,青年ヨアヒム,村人,>>892ふむふむ把握した。考察しての結果ということだね。せめて情報として、≪屋が裏ならこことの繋がりは無い≫とか、≪ここは白決め打ってもいいのでは≫とか≪ここは仲間ならSGにされそうで怖い≫とかコメントが欲しかったのが本音だよ…。宿の考察スキルは参考にしたかったからね。>>882は超ストレートすぎてワロタｗｗ好印象だけどねｗこれなら確実に情報入るしｗここの村直球型が多いんだってｗｗ
3日目,老人モーリッツ,村人,宿レジママ>>873　黒いとこ目安にあるんじゃったらそっち先に考察してほしかったの…書チョコ>>897　了解じゃ
3日目,負傷兵シモン,人狼,本決定了解です。
3日目,仕立て屋エルナ,村人,【本決定了解】【投票セット完了】☆者>>881んとね>>207>>219>>246>>287>>288とかで議題出ししたり真っ先に潜伏宣言したり、狼村に混乱しつつも頑張ってて村をリードする狼っぽいなーって思ってたの>439の●宿もそんなに違和感なかったよ。2日目になってから灰考察増えるのかなーと思ったらママンにつっつかり続けて、吊りまで出してあれってなったの。ロック体質だなーって思ったよ。
