プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
4日目,シスターフリーデル,村人,娘商両狼は無いだろう→妙真目線でほぼ白確。妙も言ってましたわね。けど商狼娘狂で青狼隠すために娘狼主張…も有るのかしら？でも多分不要だと思うのですわ、商さま▼青言ってたし、多分。おわり。ということで、>>おじいさまこの方法を取ると、申し訳ないんですがおじいさま吊ってる余裕がないですの。ですから一緒に狼探し楽しみません？ね？>>パメちゃん【うっかりさんCO確認】ドンマイですの！
4日目,村長ヴァルター,村人,いろいろな考察の前に気になったので…。>>867修 娘が1黒引けるかが不確定…。ギャンブルになるという意味ではなく、修の思考開示によって娘偽なら黒判定は出さないでしょう…。娘が白出しした灰は吊りづらくなりますし(そこに狼がいたら悲惨)…。結果だけ見ると娘の真占決め打ちと変わらない(娘が真でないと成立しない)のでは…？
4日目,シスターフリーデル,村人,長>>873正直、娘が真でも黒引いてくれるかは不安要素その１。それでも娘視点の灰は４人に減っている（>>870>>871より服白と見て）ので、そこに「娘真の場合の黒がいる」ので、▼服→▼妙→▼娘→▼娘の灰４人から気合い吊り。で、最終日は全員灰とみなして殴り合い、になりますかしら。「だんだん皆娘真視してくるんじゃない…？」ていうのも不安要素その２。私が残る保証もないし、強くは推しませんわ。
4日目,村長ヴァルター,村人,占い先は結果的に私の第一希望に近い形になりました…。そろそろ偽黒出したい偽占(私予想)に白そうな商を占わせて偽黒出しをけん制したいという思いでの希望出しでした…。>>727理由で自由にしたけど>>774青たしかにこの目的なら統一●商の方が効果的だったかな…？反省…。占考察…夜明け前後の発言から要素拾い…。妙：>>821 遺言は違和感がありましたが、なにも思考を出さないと宣言している老を
4日目,村長ヴァルター,村人,外すと襲撃が兵or占に来るかもと予想するのはおかしくない…。昨日の不可解な霊襲撃を見れば占襲撃を考慮するのもわかる…。ただ何人かが「霊ロラの縄が浮いた」と言っているのに狼が占ロラの縄を減らすような真似をするかな…？まあ襲撃懸念は一応理解できます…。赤ログ指導は発言しないまでも私も感じていたこと…。ライン切り疑いは服偽黒出しの前振り…？昨日の霊襲撃に疑問を呈していた商に黒視が出てこないのが
4日目,村長ヴァルター,村人,懸念点…？不利な襲撃→商が襲撃に疑念→白視狙いの狼ということ…？娘偽視もライン切り…？ならば私も疑わしそうなもの…。積極的に黒視してるのも年くらい(理由は不明確)…。私は妙の眼中にないのかな…。>>856でも商へ言及…。昨日灰考察を出せなかったせいかもしれないが商への懸念浮上は唐突感…。>>855 セットミスは不慣れならありうると思う…。娘＝不慣れだとすると私の昨日の狼考察通りなのだが…。
4日目,村長ヴァルター,村人,>>857 老吊は絶対にないですよ…？わざわざ可能性を示唆するのは確白吊させたい人外なのかな…と感じる…。>>255>>331→>>714はわかりますが、それは灰の場合であるはず…。娘：>>865 妙の服黒出し理由が娘が服を黒く思っていないから…？→娘が服黒を出さないということ…？真ならどう思っていようが結果は同じはず…。視点もれかな…？黒要素…。
4日目,村長ヴァルター,村人,セットミスはとりあえず保留…。考察量は妙が多いが>>865娘は視点漏れなら決定的な黒要素…。現状真妙＞娘ですがもう少し今日の動きを見ます…。>>874修 「娘真でも黒を引いてくれるか」は、>>873の「ギャンブルになる」という点です。そうではなく、娘偽なら絶対に黒を出さないからそもそもこの手順が破綻しているのでは…？という疑問です…。
4日目,村長ヴァルター,村人,>>874修 すみません訂正します…。娘偽なら全白でも問題ないですね…。理解力なくてすみません…。
4日目,村娘パメラ,占い師,鳩から。>>村長たぶん誤解してる。「服を黒く思ってない」は、【服吊待って】にかかってるんだ。改行すれば良かったかも、ごめんね。>>リデルさんありがとう、手間かけてごめんなさい。服吊はやめてほしいけど、手順に関してはみんなに従う。とりあえず灰を探す。一度も黒引けてないダメ占ですみません。
4日目,司書クララ,人狼,おはようございます。完全に寝坊しましたすみません。昨晩ベッドでやや寝で考えてたのでちょっと理屈おかしいところもあるかもしれないです。・娘さんが偽者だったらまずミスは誰にでもありますのでそんなに気を落とさないで下さい。･･･ですが、偽者だったら「本気でセットミスった」はあり得ない。だって、偽者にはセット動作そのものが無いですもんね？なので故意に占い先を変えたということになるはずです。
4日目,司書クララ,人狼,その理由は何故か？服さんと娘さんが狼で、服さんの判定を隠したかったから･･･？それだと単純に服さんに白出せばいいような気もするけど、+服さんに補完占いを提案することで、みんなは今夜服さんを吊れなくなる=狼陣営の延命措置？もしくは、商さんを白にしたかった。しかし商さんは昨夜の皆さんのGS見てもかなり白い位置を陣取ってたので、商さんを庇うためという線は薄い気がする。
4日目,司書クララ,人狼,・娘さんが本物だったら=妙さんが偽者ということになり、服さんは狼じゃない。妙さんが狼と仮定すると、妙さんの占い＆吊り希望は「1d：●旅○神」「2d：●兵○服▼旅▽書」「3d：▼青▽年●神○服」なので、占い＆吊りを避けてる人は「商長修屋」の4名。本物だとしたら意図的にセットミスする理由が思い当たらない（むしろそんなことしたら自分の信用が落ちそうなもの）なので、マジミスだと思います。
