プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
6日目,村長ヴァルター,村人,プッシュー[…は灰で好き放題言っている方が性に合うようだ]…（＞ジムゾンさん>>1202の通り神視点で商白だとすると、さっくりと答えが見つかって、言うとおり後は手順の問題ですね。★今日は『狼：羊＋誰誰』という意見と、垂れ流しでもいいので、予想される狼の動きを知りたいです。昨日（５ｄ）時点で商白くらいしか明言されてないので。）
6日目,村長ヴァルター,村人,…（★書>>1232「何故青噛みか」で終わらず、羊修狼の計画を言って欲しいです何かいい質問が出てこないので、>>1264下を発展させて★皆さんに、喉があるならラインGSを出してほしいですラインGS：…神宿＞宿年…みたいな感じで。全部ではなく、怪しい所だけピックアップすれば、残りの組み合わせ少ないでしょうしそれを単体考察の後に出してくれると、どこをどう見てるかわかりやすいですね。）
6日目,シスターフリーデル,村人,妙>>1263自吊り提案になってしまいますけど、私放置反対です。書が襲撃されて書真だったのではという疑惑が出るのが嫌です。せっかくここまで真占いが残ったのだから、誰の目にも明らかになるよう特定するべきだと考えます。>服吊らせないって言ってくれたことは嬉しかったですが、今日は私が吊られて服の真が確定するほうが利が大きいと思います。では、灰狼探しにログの海にダイブします。
6日目,行商人アルビン,村人,そうだね。服を決め打つなら灰吊り、決め打たないなら尼吊りでいいと思うよ。どっちにするかは確白次第だけど、方針ははっきりさせたほうがいい。
6日目,少女リーザ,霊能者,ふえぇぇ、リデルちゃん⇒もし今日狼吊れれば明日▼リデルちゃんでendするかどうかで狂か真の見分けはつくの。それにリザの中でリデルちゃんは村中最白。パターン多すぎて説明できないけど、今日はリデルちゃん残しといた方が0.5手分くらい得なの。その中で村損の手は一手も無いの。誰か他に手順計算してる人ヘルプなの・・・泣みんなも「endするかどうかで白黒判定わかる」を考慮に入れて手順計算してみてなの。
6日目,宿屋の女主人レジーナ,人狼,気になるところ。ぽろぽろと。羊>>655▼年「SGにされるくらいなら先に…」これ、確かにライン切りにしては気になる。大佐>>437「溶け込もうとしてるような部分があれば」なのに>>1165はなんだったの？服>>1227「この状況白で吊られない〜」って言ってる時点で作戦通りなのでは？妙>>1263エルナ決め打ちって事？
6日目,行商人アルビン,村人,どうせ灰に狩いないだろうし、灰は全員回していいよ。
6日目,宿屋の女主人レジーナ,人狼,ちょっと考えてみたけど、狩人COはまわしてもいいかもしれない。というかどうせ透けてるの承知してるんで。【私は狩人じゃないよ】これで議論停滞しても嫌だから宣言した。ほとんどアルビン用ね。手順はもういいから考察すべし！
6日目,行商人アルビン,村人,>>1268今日君噛まれるかもしれないよね。そしたら普通に信用勝負だよ。
6日目,少女リーザ,霊能者,あうぅぅ。宿>>1269違うの。今日は服を信じとけば明日かあさってには真贋わかるの。（パターンが複雑すぎて説明不可能・・）安易に斑吊りに行くとリデルが白だったとき村一手損なの。黒だったら明日かあさってにはわかるから、それまで放置しておけばいいの。それから吊っても村損にはならないの。今日リザが喰われるようなら明日も真占い師の判定出るから関係ないの。確白なら勝ち決定。パンダもそのうちわかるなの。
6日目,宿屋の女主人レジーナ,人狼,（リーザがまいってきている…）ごめんよ。負担かけてるね。私は結局今日の襲撃によると思うんだけどね。たぶんまだ詰んではないと思う。灰だけ狩人COはまわしていいんじゃないかな？COあっても要素とれそうだし。確白から対抗出れば放置して他灰吊ればまだ結果見れるよね。灰吊りは年商神が動いてくれないと厳しいから村なら頑張ってほしい。というか服真決め打つならもう灰ローラーで終わるんだけどね。
6日目,少女リーザ,霊能者,あー、ごめんなさいなの。勝ち決定は狩が生きている時の話だったの。だから狩の所在を確認したかったのなの。＠９・・・。パメちゃんかロボさん今日まとめ代われる？なの。宿>>1274まだ詰んでないの。でもここでミスると厳しいと思うの。
6日目,行商人アルビン,村人,>>1273今日君噛まれて人間つったとするじゃん。明日服から黒の班がでるとするじゃん。狂の黒吊ったらランダムじゃね？
6日目,村長ヴァルター,村人,…（方針についてだけ。単純な話、書視点：灰吊２手で灰LW吊れば問題ない。服視点：灰吊２手で１匹でも黒吊れれば問題ない。２手で灰の狼を吊ればいい。斑吊は、服真時の勝率を下げるだけ。霊襲撃＆逆斑パターン嫌うなら●商で統一でいいかと。修>>1266もし私が修の立場で書襲撃があったら、狂襲撃ありがとうございます。程度にしか感じません。村の混乱？自分が収めればいい。反応不要）
6日目,村長ヴァルター,村人,…（まあ、書真時の勝率を下げている提案なわけですがね。今日は灰吊でいいでしょう。というのが私の意見。妙>>1275　今日はパメラさんも遅れるということで、では、私が暫定の仮仮決定を出してもいいでしょうか？　朝の仮、本決定については、今までどおりリーザさんが出す形で。方針等に微妙な点を感じましたら、娘に交代も出来ますし。念のため、喉温存お願いします。）
