プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
3日目,老人モーリッツ,村人,木。1日目。>>229>>268兵の案を受け入れがたい真視点。>>357神狂長狼視だが、そこに至る過程が見えにくい。灰には兵を中心に絡むも対抗には触れてない。ご主人様どちらか決めかねる狂か。どーでもいいけど、村長は村より長の方がわかりやすいのじゃ。村だと村人と混同するのじゃ。
3日目,老人モーリッツ,村人,木2日目。>>383黒引いてテンション上がっている割にやりたいことライン考察？>>534灰にはあまり切れ込まず今さら対抗内訳考察。むしろやるべきは灰のLW探しだと思うのじゃ。>>544農が兵に触れてないというだけで●兵。ライン考察も兵とのラインだけじゃ。>>556わしに「すごく気になる」と突っ込むも占い希望には反映されておらぬ。
3日目,老人モーリッツ,村人,長。1日目。>>263>>297で神狼視。>>345で襲撃懸念。>>298から灰考察。見直してみたら、初日の印象よりきちっと考察しておった。時間の都合か兵尼商屋服のみ。>>297>>379>>509で狩人回避言及。う～む、神考察の「炙り出したい？」は取り消しておくのじゃ。この辺は戦術論じゃろか。
3日目,老人モーリッツ,村人,長2日目。>>438>>440でヤコ白要素挙げ。>>469～灰考察。前日未考察の青老に加え屋兵。妙がない？がっつり考察してるんじゃがあまり黒い人が屋以外いなそうじゃった。●老の理由は「神が白視している中から色が見えにくい」とのこと、微妙じゃ。
3日目,老人モーリッツ,村人,というわけで、今朝の襲撃を見るまではわしゃ神真木狂長狼を本線に考えておったら長襲撃じゃ。少し頭を整理したいのじゃ。眠いのじゃ。今日は状況考察中心に頑張るつもりじゃ。＠12じゃ。
3日目,少女リーザ,村人,んー、ちょっと来てみたけど。そんちょ襲撃はともかく、神さん黒だしか。神さん真視点だと詰んじゃうよね。んー、１回早過ぎない？とか思わないでもない。んだが。昨日票集まってたのって、修農青外すと・・爺ちゃんくらいか・・・んーー。まぁいいや。出直してくる。
3日目,仕立て屋エルナ,村人,GOOD MORNING BED＞DFDSJKL WHI＞BFJDFFJKDSAUD  DSAKJLGFA FSJADLS GDSDSAJKDDSDSAJKDA KBUSDAYDUIAS ARE YOU WHITE[おはようございます。調整の結果箱が朝-昼の間だけ正常に作動するようになりました。今のうちに喋るだけ喋っちゃいます。後は鳩で確認＆対応です。鳩連投は…もうしないように気をつけます。
3日目,仕立て屋エルナ,村人,まず昨日の質問＆返答から。青>>394>>395＞返答感謝。つまり兵から屋に決定変更を考えたけれど、>>394>>395の理由から変えなかったという事ですね。●兵の理由は>>278から増加は無かったと。把握しました。☆兵>>462＞そうですね、修屋商はほぼ非霊、老青も非霊かな？と。修さんは>>179議題回答→>>185「COしないとイケナイでしょうね」という言い回しから。屋さんは>>176議
3日目,仕立て屋エルナ,村人,題回答→>>188の霊COに対する他人事感。商さんは>>187「霊も出ちゃっていいと思います」が、これ商さん霊なら出てるな、と。老青は、霊CO回したがってるのを表明しつつ回せてないのが、当事者じゃない感じ。なのであの場には霊はいないか、COするなら兵さんかなと思ってました。今日は、そうですねー。神真ならもう勝てるでしょうし、狂でも最終日まではいけますし。狼なら明日わかりますし。アルビンさんと 
3日目,仕立て屋エルナ,村人,負傷兵さんが言うように、長or樵真で考えていくのが有意義かなあと思います。でもえるなは視点切り替えが苦手なので、自分にとって一番しっくりくる考えをぱぱっと出してから、他のパターン検証をしようかな。パターン↓樵真長狂神狼の場合：[農神灰＋長]青人・修狩樵狂長真神狼の場合：[修神灰＋樵]青？・農狩樵狼長真神狂の場合：[修樵灰＋神]青？・農狩樵狼長狂神真の場合：[修樵青＋長]青狼・農狩]
3日目,仕立て屋エルナ,村人,DFSJDKBD DSAHUDEEW MNCXZHJKDSAD[で、現在自分が持ってる考え。真神狂長狼樵。簡単に襲撃考察。狼樵陣営が、真狙いで長襲撃行ったんじゃないかと。真狙いなら比較的真視されてる神襲撃行くかな、とも思ったんですが、神父さんのロケットCOによる微狂要素。村長さんの占３CO目、確霊させたという非狂要素が重なって、村長さん真の目を大きく見たのではないかと考えています。
3日目,仕立て屋エルナ,村人,あとはもろもろ。ちなみに狂予想村長さんが占に出たのは、アルビンさんがどこかで言っていたようにパメちゃんが真ぽかったからかなあと。では切り替えて灰考察。できたとこから出します。少女ちゃん：昨日の決定回りが白いですね。回避があって吊りが自分に回ってきそうだって時に、>>578>>580がするっと出せるのが。狼だと自分が吊られるかどうかという部分に集中しそうです。修妙両狼も農妙両狼も薄そうという 
3日目,仕立て屋エルナ,村人,視点からでも白い。修妙だと妙の時点で回避してそう、農妙だと農回避しなさそう。>>581●妙▼農ですから、農回避の場合▼妙スライドが十分考えられますし、付け加えると農妙両狼だと>>525>>541言わないんじゃないかなー。ついでに妙は>>541▼農。結論：ズバリ人。でいいんじゃないかな、と思います]
3日目,仕立て屋エルナ,村人,WHI:BSDASJKDLDFSADSAJK[負傷兵さん：白いです。リアルタイムに>>581が出るのが白い。1dからの修との対立姿勢に加え、>>464>>554>>575>>600から修兵両狼はほぼナシ。で、長神どちらか真の場合＝農狩修狼＝修兵両狼ナシ＝兵白。だから、今日▼神で明日霊判定白出たらほぼ白決めうちでいいかと。農狩決定ですから。考察が楽でありがたい。神黒判定の場合はその時また]
3日目,少女リーザ,村人,起きた。細切れに意見出すの悪いと思うんだがあんま脳みそ働かないんでちょとだけ。キコりんが狼の場合はさぁ、昨日狩対抗回さなくない？仲間に吊回ったら回避せにゃやん。樵農の両狼が無い以上、狼からは農狩決定だし・・・わざわざ回避枠なくなる危険を冒してまで、農の村騙りを警戒するかねぇ。と思うのよ。なので、樵狂神狼が捨てられないリザなのであった・・・
