プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
2日目,旅人ニコラス,占い師,羊>>612確かに。元々修は微々白かなーと見てるので…寡黙でさえなければ吊りたくないです。ただ其れを撤回させようとすると次点の▽羊になるわけで。態々それを指摘する羊の白要素で…羊吊りたくなくなりますし…。しかし、この時間で考え直すのが、少し難しいです。
2日目,宿屋の女主人レジーナ,霊能者,【本決定確認】発表順は了解☆>>612ソコすっごい気になってる。状況的に修白なんだよねー直近の修の感じ、今後に期待できそう。今更遅いけど、希望を▼農に変更▼修反対
2日目,仕立て屋エルナ,人狼,【本決定了解】【もろもろセット済】よ>>612羊　ああ･･･ごめん、状況白だとしてもやっぱり寡黙枠で村の未来を託せないかも。私は元々修に違和感感じてた事もあってちょっと戸惑ってる。
2日目,シスターフリーデル,村人,うあん、逆にカタリナさんの発言から乗ってきてる人も怪しく思えますね……軽く同調しすぎじゃあありませんか？真視を取るためにも見えますね。
2日目,老人モーリッツ,人狼,旅>>623見ましたが、確かに▼修撤回すると票数的には▼羊でございますね。カタリナ様はそれでも良いのでしょうか……？
2日目,村長ヴァルター,村人,修は、●▼ともに第一希望だけだしなあ代わりに吊れる人がいないぞそういう意味ではこの村は厳しい▼修のままでいくぞ
2日目,シスターフリーデル,村人,▼カタリナさんは流石に村益としてないと思うんで、それは避けたいです。
2日目,羊飼いカタリナ,村人,アルビンにアドバイスー。決定周りに喉残しとかないと、狼に印象落としされて反論できずに吊られるなんてことになりかねないから、喉温存してないのは村なら危機感足りないと言わざるを得ないよー。明日生きてたら、ぜひ喉は温存しておいてほしいねー。宿が対抗▼修を知りながら▼修を出したのが気になるなー。でも一応撤回してるんだよねー。悩ましいねー
2日目,神父ジムゾン,村人,年>>573農は疑いと言うより、指摘でしたね。>>455です。妙を昨日微白、私を（後に訂正があるとは言え）微黒に見ていたのに、「生妙の～ないしね」ですか。ちょっと引っかかりますが、考察姿勢の違いでしょうか。「髪の要素は取ってない」のに>>520で「視点が村寄り」と言っているのはおかしいと思います。【本決定了解】です。修は状況白だと思います。が絶対とは言い切れず、希望変更致しません。@0
2日目,司書クララ,狂人,村長独断うけいれるセットは完了してるけど、この揃い具合不気味なのは同意。内心は黒だと思ってるけど状況白は頷くしかなかった。オオカミ側の切り捨てとか色々グルグルしてる
2日目,農夫ヤコブ,村人,うーん。決定は見てる。まだ馬車に揺られてて鳩も飛ばない。尼セットした。
2日目,老人モーリッツ,人狼,【本決定了解】【修セット済みでございます】私も盤面整理と機械的に決めてしまいましたが……フリーデル様人間であれば申し訳ございません。本日は急用のせいで灰に踏み込めませんでした。リアルは爆発四散しろでございます。明日からは通常運営に戻ります。しっかり灰を精査していきたいですね。
2日目,旅人ニコラス,占い師,御免なさい、俺服狼だと思うしそれ考えると修白強いんだけど、他の吊候補が挙げられない！灰を見切れていない俺の落ち度です。修白なら本当に御免なさい。ライン切りである事を願います
2日目,羊飼いカタリナ,村人,皆の意見了解したよー。仕方ないねー。村ならごめんねリデルー。でも正直寡黙吊りは避けられない方が悪いとも思ってるんだよねー。正直私体調悪すぎて墓下行きたい気持ちあったけど、段々良くなってるしこれから頑張れる気がしてきた！私の体調気にして吊り希望出してくれた人ありがとー。狼さん、バファ噛みも不要です！
2日目,村長ヴァルター,村人,　書神青羊商妙老旅年服修屋宿●年妙屋屋農青青屋青年屋年青○神年年青年商屋農屋神＿神▼修修修商農屋修修修修羊修農▽年羊農屋修宿農羊羊羊＿※宿の変更を反映したが、変わらんな個人的には不満だが、致し方ないぞ
2日目,司書クララ,狂人,本本決定了解★リデルはこの状況で気になったことある？なんでもいいから残してくれたらありがたい。
2日目,宿屋の女主人レジーナ,霊能者,まぁ▼修になるわなぁ混乱招くようなことしてすまんね。セットしたよ
2日目,羊飼いカタリナ,村人,【修セット確認！】宿がもっとはやく希望出してくれてれば、▼修避けられたかもだよねー。宿の偽視アップかなー？様子見してた偽の可能性高いかなーとも思いつつ、それなら▼修以外挙げてもよかったのにとも思いつつ…
