プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
3日目,負傷兵シモン,村人,リズ状況偽の場合を考えてたらリナさん>>753>>754が的確に説明してくれてたの。同意なの。▲書でなかった理由を合わせて考えると、狼には占真贋見分けがついていなかったと考えられる。その場合妙黒濃厚。書妙狼の場合は信用低い書が態々潜伏仲間売るのはリスク高い。なので書は真狂の可能性が高いと見る。屋真よりに見ているので、書は狂＞真と思うの。リザ単体は2dは年屋老が言う様に狩COタイミング遅い。
3日目,負傷兵シモン,村人,>>692の対抗は募らないだろうと思いました」が正直真狩の視点じゃない。後旅に固執しすぎて…これはもう妙の性格要素と、思ったの。2dではリズが一番情報クリアになったはず、なのに思考が進まないのはもんにょりなの。■1.も加味して単体も黒い。でも僅かに妙真の場合も考えられる。リザ真でも偽でも▲屋への牽制として今日吊る必要は薄いと考えるの。ふぁ…もう少しお昼寝するの。灰考察は起きてからするの**
3日目,羊飼いカタリナ,人狼,★モリ>>739「ホストが狩人もしくは人間」どうゆう状況なの？ただの言い間違いだと思うけど一応説明して欲しいな。★エルナ>>616者に対して「昨日の思ったことをそのままいう発言は納得。」どの発言が納得できたのか具体的に示してもらいたいんだけど。あと、エルナの灰考察見てると白飽和してるっぽいんだけど、それについてはエルナはどう考えてる？エルナも白取り派なのかな
3日目,少年ペーター,狩人,こんにちわー気になる人へアターック！>>者★>>644  意図的にブラフ張って、どんなリアクションを期待してた？そこからどう要素がとれた？★>>664  「俺が考えたGS」提出ぷりーず！ ■5の理由も聞きたいな★>>421  老が頭にはてな飛ばしてるよ 何故老にパスしたの？で改めて>>421の解説詳しくお願いですー☆長>>660 書真を切ってはないけど、屋真路線で考察した結果だよ
3日目,羊飼いカタリナ,人狼,出かける前に出来てる灰考察落としとくよディタ：>>703「質問攻めか、しゃーなしと」自分で思考開示する気ゼロ？何を考えてるかわからない。怪しすぎる。何かの意図があって発言したわけでしょ？>>656「そうかって感じで少し整理中」って言ってるし。質問するまでも無く、昨日の発言に対する説明がなければ最黒。と思ってたけどペタが質問飛ばしてくれてるね。返答に期待。
3日目,羊飼いカタリナ,人狼,モリ：モリから待望の灰考察が来た。と思ってみたけど微妙。どうゆう要素で、白とったり黒取ったりしてるのか見えてこない。印象論多めでログ読み込んでの灰考察には感じないかな。>>750「良い人そうぢゃが信用しすぎるのもというところなのぢゃ」こうゆう発言は狼が後半白飽和を恐れての発言に見える。黒め星飛ばしてあるので、返答よろしくね。
3日目,羊飼いカタリナ,人狼,エルナ：灰考察みると白飽和気味。狼だとすると白飽和させるのは後半考察のブレと取られる危険があるので、白要素多めにとってるのは非狼要素かな。灰考察はまだ印象論が多めかな。違和感は感じないが深い印象は受けない。合わせて微白。ニコ：リザがいよいよ黒っぽくなってニコは白っぽいが、他とのやり取りや他の考察が少なすぎる。占いアリ。
3日目,少年ペーター,狩人,妙は状況から狼濃厚に見えるなー妙を偽に見せるために灰襲撃は狼からして手損村が妙吊ってくれないと、GJ懸念が消えないし、潜伏幅も狭めてて、デメリットがはるかに大きい妙を襲撃しない限り、真占屋も襲撃できず…>>妙★COタイミングの理由★何故非狩回さない方が村利？★妙視点の3狼予想教えてー妙真狩なら、狼は妙なら吊れるって勝負を挑んできた訳だよね？強気な妙らしく、強気な考察期待
3日目,パン屋オットー,狂人,老>>752ご老体に無理させて申し訳ない。とりあえずは今後に期待しつつポイントアップだぜぇ！★旅と者も考察出してねー。老★全体的にもう少し白黒ポイントを絞って欲しいかな。喉余ったら出しといて欲しいな。
3日目,少年ペーター,狩人,>>735 兵「リズ偽狩なら灰狩が書真の可能性考えて護衛つく可能性ある」妙偽で書真なら、狼は初日から書を抜く絶好のチャンスだったはずだから狩COする意味がない。真占の護衛高めてどうするんだ、っていうあと、妙の狩COタイミングが本当に微妙なんだよね妙偽なら、吊り避け＋真狩炙りが狙いだったはずで…でも数人喉枯れしたタイミングで出てきても、対抗は絶対回さないそれに狩のリアクションを見るにし
3日目,羊飼いカタリナ,人狼,現時点GS白：年>兵>服>旅>老>者>妙：黒旅が純灰の位置かな。パメ（片白）は屋真と見てるので白と見てる。ペタとシモンは昨日から白めにみてて帰ってきたら考察出すつもり。ではこれより迷える子羊たちとたわむれてきます＠１１
3日目,老人モーリッツ,村人,ちょっと戻って来たのぢゃ。ﾘﾅﾘﾅ>>758☆狩人だったとしても、狩人ぢゃなかったとしても、ってことぢゃ。要は村側ってことぢゃ。分かりづらくてすまんの。ｵｯﾄｰ>>764☆わかったのぢゃ。まずはわし、ﾍﾟﾀとﾊﾟ〆ﾗは今の所あまり疑ってないのぢゃ。ﾍﾟﾀに関しては>>751での通りで、ﾊﾟ〆ﾗもわしに言われたくないだろうが不慣れ感が漂う素村っぽいのぢゃ。（続く）
3日目,少年ペーター,狩人,それに狩のリアクションを見るにしても、喉ない人から狩要素探れないよね偽なら逆に、もうちょっと早いタイミングでも良かったんじゃ…とも思う。とにかく、妙の返答待ちー妙の勢いが落ちてたら、狼ライン見せたくないのかな？って思えるので、真なら本気でぼくたちが納得のいく考察と説明をお願いですー夕飯タイムしてきます(・x・)
3日目,老人モーリッツ,村人,続き）あとは旅服兵がどっこいどっこいで灰なのぢゃ。この中に一匹はいるんぢゃなかろうか程度には思っている、が。やっぱﾎｽﾄ狼強いとなると、ｺｺﾗｽ狼は厳しいな…、その理論で行くとﾘﾅﾘﾅも厳しいのぢゃ、何故かと言うとここら辺は初日の印象が強すぎるのぢゃ。わしさっきｸﾞﾚｽｹ出したが訂正するのぢゃ、すまんの…。黒:妙＜者＜羊≦兵≦服＜旅＜娘年:白
3日目,老人モーリッツ,村人,続き）ﾃﾞｨﾀはやはり伝わって来ない部分が多い。あとはわしの考察>>748が全てで怪しいと感じるのぢゃ。あとはﾘﾅﾘﾅぢゃが、先ほどﾎｽﾄ狼だと厳しいと言ったが、ﾋﾞｼﾋﾞｼ突き合ってたからﾗｲﾝはあまり見えてこないのぢゃ、が、皆に厳しい感もある。あとは自身の意見を飛ばしているところもあるが、重要な部分占先や灰考察、結構他の者と意見かぶってるところあるのぢゃ。２番手に意見を出す印象もあるのぢゃ。
