プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
3日目,パン屋オットー,狂人,■6 兵は昨日の最後に自分はすぐ噛まれるだろうと言っていた。狼はこの発言を承知の上で噛んだということになる。だとしたから、>>596 ﾄｰﾏｽの言う通りの意見食いを本気でしたかった、もしくは兵が後々の脅威になると恐れての襲撃じゃないかと思うなぁ。
3日目,少女リーザ,村人,>>637年　誘導と思われるのはしかたのないことなの。>>604>>605で安全圏の考えが出た時からリーザの疑いをなくす事はできないの。それならリーザは疑われても情報を落とすのが今のお仕事だと思ってるの。その点を考えれば>>604の意見をリデルさんより少しでも前に出せたのは、信用をちょっとだけでも得られる結果になって良かったと思ってるの。あと、リーザが占にあがったらほぼ間違いなく斑になるの。
3日目,少女リーザ,村人,つづき。そうなれば、村からはリーザ吊るしかないの。その時点でリーザが明日得られる情報は今日の吊られる人の色と占い師の真贋になるの。そうなった場合その情報をどこまで村人に残せるか、そして信じて貰えるかを考えると、やっぱり>>632の発言をせざるを得ないの。吊りも斑になるだろうけど、万が一確白になったら情報が一気に増えるし、斑でも後々>>632と明日の考察が役に立つと思ってるの。
3日目,少年ペーター,霊能者,>>637　訂正。オレが入れたのは娘だった。後半は無視して。ちょっとロック気味になってたから落ち着けてくる。
3日目,少女リーザ,村人,>>644年　ロック気味でも仕方ないの。村人側からすると当然の懸念事項だと思うの。後言い忘れてた事あったから追記するの。今この村でのリーザの声の大きさは理解してるつもりなの。狼なら村の手綱をとられてる事になるし、村なら狼の誘導を阻止出来る位置にいるはずなの。リーザ視点ではリーザを占われると、流れが狼に傾きそうだと思ってるからすこし必死に意見出させてもらってるの。
3日目,パン屋オットー,狂人,>>602 ﾊﾟﾒﾗ この考えからなんで占が真狂になるのか説明してもらってもいいかな？私は占真狼で考えてたから、新鮮な感じがするよ！>>607 ﾌﾘｰﾃﾞﾙ なるほど！狼２騙りもあるね、、、これは全然思い付かなかった。>>609 ﾖｱﾋﾑ Aの意見食いで樵が怪しいというのが私の中では一番あり得る。私が樵をもともと黒よりの灰と見ていたのもあるかもしれないが、、、、
3日目,少年ペーター,霊能者,>>645　妙　うん。ロック気味を自覚してリーザの考えを聞いてなお、オレは今日の占希望は曲げないと宣言しておくよ。確かにリーザの声は大きいし意見も信用できる。ただ、オレ目線では他にも信用できそうな人はいるし、確白2がいる今、まだまだ村は戦える。リーザが村なら自分が吊られちゃまずいと悲観するだけでなく、もう少し他の真村を信用してほしいと思う。まぁ、対抗出てる霊が言うなという話ではあるけど。 
3日目,少女リーザ,村人,>>647年　逆なの。村人さんを信用してるからこそ、リーザの全力をもって行動してるの。悲観もしてないよ？もし吊られても>>643で言った通り情報は確実に残せるように動いてるからね。○妙なのはペタ君に少なからず信じて貰えてると思ってるから、そこだけは勘違いしないで欲しいの！
3日目,パン屋オットー,狂人,>>632 ﾘｰｻﾞ 噛んだのが占い候補であった兵であったことを考えても、 狼が白よりの灰である妙と修を疑わせにいったというのはとても合理的で的を得てると思う！妙と修は私から見ても白いので、●樵だね。狼が占い損させようとしてる気がするよ
3日目,少年ペーター,霊能者,>>648　妙○なのは言う通り、そこまで疑ってるわけじゃないし、白めに見てるから。3dの今、疑うなら迷わず▼に挙げてるよ。これは商にも言えることだけど。偉そうに言っといて読み違え、勘違いしてたのはごめんね！　気を付けるよ。
3日目,司書クララ,村人,■6.はっ、もしかしたら兵を噛んだのは意見食いとか狩人狙いとかではなく妙>>632屋>>649の通り妙や修に疑いの目を向けて混乱させる為…？だとしたら狼は相当キレ者なのです…！>>630農ですね。狼のほうを白視している人を簡単に吊らせないと思いますです。でもその裏を読んでもっと混乱させてくる狼も世の中にはいるのかも…難しいですっ
3日目,パン屋オットー,狂人,議題に答えます。■1 兵噛は>>632 だと思うから●樵○服■2 吊りは狼狙いで▼服▽樵■3占い考察農co遅れから昨日まで羊真農狼で見てたけど、農の発言は村目線からじゃないと出ないと思うし、狼を占いたい感がみなぎってるので真占は農≧羊。農真の場合の内訳考察してきます。
3日目,青年ヨアヒム,村人,ねえ、シモン。どうして明日襲われる心配したのー？もう、いろいろと悩んでしまうよーアルビンとニコラスの意見をききたいので何とも言えないけど、現在俺は妙を占い吊りにする予定はないよ。書はどう？妙が怪しいと思う？書があやしいと思うなら少しは考える。あと、意見食いという考えでノイズになると思うなら樵は何かした方がいいかもね。ちなみに今俺が一番怪しいと思ってるのは樵ではないとだけ言っておくね。
