プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
4日目,神父ジムゾン,村人,さて、今日の占いですが・・・、結局リーザが村人だと、トーマス狂人だとしかやはり思いずらい。尼>>614の指摘は私は反対で、やはり狂人は後で狂人とばれても構わないから判定は割るべきと思う。その意味では、狂人を真視させたい人を占いたい。クララ>>591で樵は非狂といっているが、潜伏狼がいきなり初日に捕まる可能性は低いとみて黒出しは十分にありえるし、村人騙りで占：狂狼真の可能性も見えていたので、おかしく
4日目,神父ジムゾン,村人,ない。したがって、逆にクララのトーマス非狂説について占いをあててみたい。▼ニコラス●クララでおねがいします。いやん、なんか調子に乗ってたら喉なくなった。まとめにおまかせするので本決定のみに喉使います@①
4日目,青年ヨアヒム,村人,神父＞今日黒出されなくてもカタリナは灰のままで、占襲撃のタイミング的に黒めに見られるはず。また狼視点で占の真狂の区別つかないから、ヤコブにできる限り占わせたくない。ニコラスとヤコブなら、CO順やら信頼度やらでヤコブが先吊りされると期待できるから、黒出すより白出した方が良い。黒出すと今みたいにヤコブを出来る限り残そうっていう議論になるからね。
4日目,負傷兵シモン,村人,ん、と。なかなか真面目な考察で盛り上がってるな。俺は頭の中をアホな考えが占拠してどうしようもない。ヨアヒム＞悪い、改めて答えるべきだと思いつつ忘れてた。もう今更言わなくてもいいだろうけど、たしかにあの時はペーターに入れたな。狩人ＣＯの真偽自体は半々くらいにしか思わなかったが、リーザに話も聞いてみたかったし、吊るのはそれからだっていくらでもできるって思った、ような感じか。まあ、格好よく言うと。
4日目,負傷兵シモン,村人,実際には時間もない、喉なくて意見聞けねぇし、だいぶ迷ったんだけどな。結局決めきれずに決定に従った･･･ってとこだ。
4日目,負傷兵シモン,村人,俺は何だかんだでニコラスは狼というより狂よりに見てるんで微妙ではあるんだが、まあ吊られにくくするために狂っぽく振舞う狼もいるし、占ロラの手数は充分だし、現実的に仕事終わってるからな。▼ニコラスでいいと思う。
4日目,旅人ニコラス,狂人,　　 　　　/ﾞﾐヽ､,,___,,／ﾞヽ　　 　　　i ノ　　 川　｀ヽ'　　 　　　/　｀　・　 ． ・　i､　　ああ、無常なり　　 　　彡,　　 ミ(_,人_)彡ミ　　　無情な世の中　∩, 　/　ヽ､,　　 　　　ノ　　　ファッキンサノバビッチ！　丶ニ|　　　 '"''''''''"´　ﾉ　　　　　∪⌒∪"‾‾∪
4日目,シスターフリーデル,霊能者,>>1032神ああ、>>641かな？あれのニコラス狂人説は結構無理やり出したので、そういう意見の方がまだ妥当だと思います。それよりヤコブ狂が黒を出した理由がつかなかったので。ニコorヤコ狂ってなんか変な感じだったので。まあ、それによりトーマス狂視が強くなった訳ですが。そろそろ髪剃ったらどうですか？少し残ってるから未練があるんですよ。
4日目,パン屋オットー,村人,気を取り直して。投下するかどうかとても迷った考察を投下いたします。言い訳がましいですが、以下の考査とは今までの状況等を全く考えていない物で、しかも、書いたのがトーマスさん>>886の直後と言う物です。現時点でのボクの考えは、やはりリーザさん=狂、木旅農=真狼狼が最も強く、次いでリーザさん=村、木旅農=狂真狼です。あらかじめご了承ください。狼の取りうる戦術(リーザさん村時)1.灰同士の戦い
4日目,旅人ニコラス,狂人,　 ∧,,∧　(,,・∀・)　　すまんな、やることなくなったし完全に思考停止してる。～(_ｕ,ｕﾉ　　　まあ寿命ももう少しだし、のんびりしても構わんかな。
4日目,ならず者ディーター,村人,ケセセセッ。俺様参上ー！とりあえず、議題からだぜー。■1.吊先は▼ニコラス■2.占師除いてこの村で一番怪しいのは俺様だろーなとは思うぜ。とはいえ俺様には俺様が何者であるか明白なので占って貰っても仕方ねぇ。非積極的な占先提出になるけどよ●クララしかねーんだよなぁ
4日目,ならず者ディーター,村人,■3.俺様は占い師の内訳を早い段階でそこまでシスティマティックに考えねーからなぁ。半分感覚論で樵旅農＝狂狼真か。あんまりニコラスは狂人に思えねーし、ＣＯタイミング的にヤコブは狂人とは考え難い。普段はあんまりＣＯタイミングは考えねーんだが流石に４ＣＯ目じゃなぁ。消去法的にこうなる。そうすっとあんまりカタリナちゃんを吊りたかねーんだけどよぉ。この辺りはシビアにいかねーとな。吊り手に余裕が
4日目,ならず者ディーター,村人,なきゃ慎重にいかなきゃならねーが、今回は余裕があっからなぁ。■4.オットー。だな。他の奴も団栗の背比べ、似たようなもんだが一番素直な感じがするのがオットーだからだぜ。俺の中のＧＳは今日の議事もう少しい読み込んでから改めて示すぜ。☆＞ヨアヒムもう必要ないかもだけどよー、俺様はペーターに投票だ。投票間際の喰われなかった方が狼発言からも推測して貰えると思うけどな、ケセッ。
4日目,パン屋オットー,村人,1.灰同士の戦いになる前にSGを作る(例えば偽の占師さんが黒出ししたり、質問攻めで叩いたり)。2.論客、又は場を冷静に見ることのできる方を減らす。3.自分が自然に場を動かすことができる立場につく。4.(LWが現在寡黙の方の場合)1.と同じような方法であらかじめ多弁の方の信用を落としておき、多弁、自分、他の寡黙の方を残し、寡黙の方を疑心暗鬼に陥らせて多弁の方を吊る。5.(LWが多弁の方の場合
