プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
2日目,負傷兵シモン,狩人,／｜羊服｜娘｜妙長青農兵者屋神商樵年●｜商樵｜屋｜商樵兵屋青樵兵青樵兵＿○｜兵屋｜＿｜屋年＿樵屋妙農＿妙年＿▼｜兵神｜兵｜屋神神神神神＿＿娘娘＿▽｜商＿｜＿｜神＿服娘＿＿＿＿神神＿【仮決定：●トーマス▼ジムゾン】回避あればどうぞ。ALL＞投票COは併用でいいのか！？
2日目,仕立て屋エルナ,狂人,☆年>>653言う余裕なかったわ。言えるなら言いたかったし、考察だって落としたかった。神>>661今ひやひやしたじゃない(´；ω；｀)うー、村っぽいからこそ吊りたくないけど他に候補もいないもやもや状況(っ;´ω`c)
2日目,農夫ヤコブ,村人,【仮決定了解】シモン、ありがとう。投票COもOK。娘658>>単体考察がメインだから。寡黙だとやっぱり判断しづらい。ラインとかあまり気にしない。確率はともかく序盤で判断が難しいところを吊るのはありだと思う。でも、カタリナのノリが急に軽くなって不安を覚えている。ニコラスは手厚く考察してるし・・・。
2日目,羊飼いカタリナ,占い師,【●兵○商】に変更します。ボクはシモンの色が見たい。
2日目,旅人ニコラス,人狼,【仮決定了解】です。ジムゾンさんは単体微白で見ていましたが、残せないという吊り理由なら納得せざるを得ませんね。占いについてですが、僕が占いたい所はやはり遺言形式の述べるようにしておきます。トーマスさん統一占いには反対しません。僕も統一占いという事になるんですよね。やや残念ですが。ただ、もし変更してシモンさん占いになる様であれば自由にさせていただきたいのですが……ダメでしょうか。
2日目,少女リーザ,人狼,【仮決定確認】なんじゃかのぉ･･･。この決定で、誰か視界開いたりするんかの？☆旅、商＞両けーす対応考えた上での希望じゃし。りすく分散した方が精度上がるじゃろ。無駄って出てくるのが、理解できんのじゃが。商の追記部分は、>>475「みんなを説得」や>>486娘呼び掛け「狼探しを優先してほしい」>>598>>600内容辺りじゃな。八方美人に振る舞い、誰かに乗っかろうって意識強くないかの？＠１
2日目,行商人アルビン,霊能者,神>>659そうじゃねえよｗｗｗ考察とか出してって意味だよｗｗｗ>>659焦らせるなよｗｗｗ【仮決定確認】でもごめん。【反対】【▼娘希望】パメは白黒取れてない。とても見づらい相手。で、ジムのもろ出し感が狼に見えないのと、打てば響きそうだから話せばわかりそうな感じ。ペーターと同じ感覚【神は整理が必要な相手だと思う？再考して】それでも▼神多数票なら反対しない
2日目,負傷兵シモン,狩人,ヨアヒムの鬼畜なパターン訳投票は俺には対応出来なかった。羊>>666　グダつき防止に票変え無効なって決めたよな？というか俺に向けてそれを言うのかと小一時間。【本決定：●トーマス▼ジムゾン】黒即白3で。【羊服旅娘年は▼ジムゾンにセット】【ジムゾン含め霊COしない灰は▼自殺票】【霊は自分の次の入村者に投票】各自セット指差し確認頼む。
2日目,少年ペーター,村人,長>>662ありがとうございます。娘が１黒なの分かってたのかなとちょっと思いました。農：変に感じたところはありませんでした。【●屋▼樵】トーマスさんとオットーさんは、オットーさんの動きは気になりましたし、良く分からなかったんですが態度が強硬で、狼がここまで動くかな？とも少し思い、またトーマスさんは昨日の印象も有り、どっちが狼っぽいかと見たらトーマスさんの方が狼っぽいと思ったので。
2日目,少年ペーター,村人,あと、服については考えましたが僕は真を切るほど自信が無かったので、外しました。【仮決定了解です】
2日目,ならず者ディーター,村人,【本決定確認】シモンは表出してる場合じゃねーぞと思いつつ、感謝はする。兵>>670 羊の変更は問題ないぞー。俺が提案したのは“本決定後の”票変え無効だ。本決定が出る前に関しては縛ってない。神お前そのミスはｗｗｗ>>658の娘が白く見えるなあ。今の状況で神逸らしたら吊られるの多分娘だ。
2日目,神父ジムゾン,村人,>>669　すまぬだがもはやこれまでってかんじがするもんｗ俺…この戦いが終わったら結婚するんだ。とかしか思い浮かばない
2日目,羊飼いカタリナ,占い師,【本決定了解しました】【▼神セット】【●樵セット】今は外から鳩だからちゃんとした発言出来なくてごめんよ兵、商については明日じっくり見ていくよ神樵が黒でありますように……@1
2日目,村娘パメラ,村人,☆兵>>663何度読んでも投票COのやり方が分からないけどマサイと同じこと言ってるならそれ見て頑張るそれと、羊は本決定前に変更してるから問題ないはず。ってDタも>>673で言ってたわ、許してヒヤシンス♪旅>>667疑われてるのに自由占いを希望したらますます疑われると思うんだけど良いの？
2日目,少年ペーター,村人,兵>>670今更でごめんなさい。それって狼に票揃えられて他の人吊られるとかは大丈夫なんでしょうか？大丈夫なら返事しなくてもいいです【本決定了解】
2日目,旅人ニコラス,人狼,【本決定了解】【セット済み】出来ればパメラさん吊りにして真確定コースといきたかったですが、仕方ありません。遺言の疑い先書いてくるのでこれくらいで。
2日目,農夫ヤコブ,村人,【本決定了解】商>>669神父発言がもうちょっと早かったら再考できたんだけど。やっぱり0時過ぎくらいに希望を出さざるを得ない。アルの仮決定確認も遅いし。思考遅い方ですまない。
