プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
3日目,シスターフリーデル,村人,わけではなく、第一希望の理由は>>447に書いてある疑問が強くあったから、ですわ。疑われていたのは１つの要因です。兵：話し方で真意が読みづらい、というのもあるのですが、白すぎると逆に信じられなくなってしまうタイプなのです。いわゆる「ここ怖」なのですが、2dのたくさん質問とばしている感じを見ると狼には見えないのですわ。農：なぜか対立している形になってしまって申し訳ないのですが、私もヤコブさんの
3日目,シスターフリーデル,村人,色が見えません。ですが1d>>465の羊への質問、>>556の妙への下段の質問、ついでに>>629の感想など、同意できるところが多々あります。疑われてしまっているのだけが気になりますが、純灰に置きたいところです。年：>>613が狼の考え方に感じません。もし年狼でもそれを言うかなとも思います。年vs老はライン切りに見えなくもないですが、占い狼と潜伏狼が1日目からそんなに目立つことをするのかも
3日目,シスターフリーデル,村人,疑問です。純灰。娘：>>582に全面的に同意したいところです…冗談です。単純に狼がこういうことを言うかな、と思います。娘狼だったらそれこそこの発言はあざと狼の技だと思いますわ。純灰。★娘 ●妙の理由は「判定が割れそうだから」でしたが、妙を占って判定が割れた場合、白黒それぞれをだした占い師をどう見る考えでしたか？青：もっとも共感しづらい方です。思考隠しの感も否めません。たとえば>>642
3日目,シスターフリーデル,村人,青の▼娘も、その前に>>587屋が釘をさしているにも関わらず思考停止の理由です。▽妙・○農の理由も明確にされていません。思考隠しは一番の黒要素と私は思っているので、現状一番黒く見ている方ですわ。服：今日のCOを見て最後にしました。私は潜伏狂がいるとすれば服だと思っていました。>>345>>546で少し触れている通りです。本当なら昨日のうちに明言すべきだったのだと思いますが、服を白視する
3日目,シスターフリーデル,村人,声が多かったので躊躇していたのが本音です。1d前半でも触れていますが2d以降のCOは私個人としては信じづらいところがあるので、1日目から考えていたまま、服狂という視点で考察していきたいと思います。よって【服狂、神真、老狼】ですね。老は服のCOがあった時点で早々に退散(＝赤で相談)するところが黒要素です。真ならもう少し申し開きをして欲しかったです。一応、その他の可能性も考えてみます。
3日目,農夫ヤコブ,村人,つーかこのゲームはもうエルナの見極めにかかってると思うから、メタぽいの承知で敢えて聞くけどさ。★服>>662>>672　予備の餌が無かったらどうするつもりだったの？オラ潜伏真占だったらもうホントにそこだけが気がかりでならなかったと思う。予備の餌確保していることを確認してからしかさ、議論も何もできねーように思えるんだだけど。
3日目,仕立て屋エルナ,占い師,（続き）例えば今みたいな状況でCOして自分の白が証明できてりゃ、残りの対抗が狼なのを示せたり諸々有利だと思うんだけどね。まあ状況が限局されすぎってのは否定しない。▽老希望は単純に狼と思えるのが妙以外だと爺ちゃんぐらいしかいなかったもんで。者も黒めだったが、妙を差し置いて先に吊るとなると反対したい位置（妙黒者白はありうるという思考）だったんで挙げなかった。1d羊占いは統一しない理由もあるまい。
3日目,仕立て屋エルナ,占い師,☆農>>737すっぱり諦めて後ほど発言するしかあるまい。もとより遺言のつもりはなかったんで、さほど気がかりでもなかったかも。夜明けに立ち会えて良かったと思うのは、霊判定より前に判定を落とせたこと。あたし視点だと霊結果が占結果に影響するわけでもなし、COタイミングはさほど重要でも無かったが、村視点だとそこ外すのはやっぱいらんノイズになるだろ。CO前に灰に無駄喉使わせずに済んだのも幸いだったか。
3日目,パン屋オットー,霊能者,おはようございます。本日は俺、つらつらと喋ってしまう恐れがあります。当事者以外の皆さん、「オトやり過ぎ」と思ったら止めて下さい。★服>>386「[者妙年＞修＞書青娘]、者妙年の3人が頭一つ抜けて人っぽい」とありますね。しかしあなたは2d、ご自身が忙しく省エネモードにしなければならないにも関わらず、者に注目した。なぜですか？★書>>639占い希望変更【○服】の理由をお願いします。
3日目,パン屋オットー,霊能者,■４の占い方法について。色々考えましたが、【自由ゾーン占い（俺命名）】で行こうと思います。占い師sは仮決定前後に【樵商楽から一人占います】と３人程度占い先を提示し、その中から占って下さい。そして、【灰考察はがっつり出すこと】。自由占いにすると思考隠し気味に動かれる懸念があったので、やめました。三人程度の提示とは、一応占い先襲撃懸念です。占い先の遺言COは不要です。
3日目,パン屋オットー,霊能者,それと■２占い吊り希望について。この漂う老服偽占疑惑の中では、占い希望を出すのも何だかもんにょりしてしまう方もいるでしょう。なので、占い希望出しは無しにして、【吊り希望を二組に分けて提示して下さい】＜例＞本希望【▼屋▽屋】灰希望【▼屋▽屋】こんな感じです。灰希望は今日の吊り決定には反映しませんが、皆さんの思考を明確に出して頂くにはこの形がいいかな、と思いました。
3日目,パン屋オットー,霊能者,ご不明な点、ご不満等ございましたら拘置所までお問い合わせ下さい。カタ>>　　今日仮本決定あたり、在籍できますか？できれば、票のまとめ役を一任したいです。俺今日喉がやばい可能性あるので。＿＿｜羊屋本▼｜本▽｜灰▼｜灰▽｜こんな感じでお願いします。朝食＆お供え［肉・野菜多めのほかほか焼きそばパン］＠１２
