プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
3日目,羊飼いカタリナ,霊能者,【ヨア襲撃確認】【老者⇒旅白確認】しためぇ。。。昨日みんな元気づけてくれてありがと！！がんばるよっ！！めぇ！！！（ごしごし）■１　灰考察■２　占い吊り希望　占いロラなら順番も含めて！■３　青襲撃を受けて⇒ジムさんの扱いについて
3日目,神父ジムゾン,狩人,【いろいろ確認】シモン、ヨアヒムお疲れ様です。襲撃そっちからか・・。ヨアは真でしょもう・・。
3日目,農夫ヤコブ,村人,【老と者の占い結果確認したべ】【青襲撃確認したべ】【兵の霊結果も確認したべさ】シモンとヨアヒムはお疲れ様だべ。ここで先に占い襲撃だべか。ジムゾンは今日も放置だべな。今日だけどもおらとしては占い吊り(ロラ)以外に無いと思うんだべさ。
3日目,少女リーザ,村人,うっわ、もう最悪…。これはかなりきつい。それと昨日喉枯れしてごめんね。喉あれば狩非狩回すなって速効言えたのに。灰で叫んでた。それと羊は纏めとして別にリコールしたいと思わないから何かあったらリーザに聞いても良いよ。喉あれば答えるし。個人的に言わせてもらうと、神真狩りなら青護れよ…。
3日目,旅人ニコラス,人狼,とりあえず、ヨアヒム、シモンおつかれ～ジムゾン真盲信してた青護衛しなかった理由をどうぞ。
3日目,神父ジムゾン,狩人,リーザ、指示に従ったんだけど・・青護衛だったかよorz
3日目,少年ペーター,村人,ヨア、シモンお疲れ様。墓下温めといてね、ごめんね；；【諸々確認】したよ。
3日目,行商人アルビン,村人,なんかニコレッドが浮かれてるけど、確定白じゃないよね。あと、神生きてるけど、神真でも霊鉄板なら占抜きにいくよね、が感想。
3日目,少女リーザ,村人,旅確白じゃないよ～普通に。青いないから。まぁ占ロラでしょうね…。これは…。普通に猫偽はあってたんで嬉しい。▼猫でとりあえず出しとく。>>神神真狩なら指示は◆羊だったんだけど、そこは99%来ないって分かってるんだから◆青言ってほしかったよ…。霊なんて抜かれても勝てるけど占抜かれたら村は負ける。
3日目,司書クララ,村人,ウララ「ちょｗｗ　▲青かよ。青狼説は間違いだったのか。スマン、青疑ったりして」【全て確認】青狂という可能性を考えてみたが、ない。きっとない。私も占いロラでいいかと。
3日目,村娘パメラ,村人,今日はロラが良いと思います。ジムゾンさんは羊護衛を公言していたので、食われなかった=偽にはならないです。ロラなら猫ちゃんからだと思います。信用差もありますが、なにより1黒引いてるわけですから。ではでは、パメは今度こそ潜って来るのです…何かあれば星飛ばしてください。
3日目,パン屋オットー,村人,【旅2白判定確認】【青襲撃確認】ジムゾン…君…？は、もう一日生かしておいてもいい、のか。ジム真かなり薄いけど、明日生きてたら吊るでいいんじゃない？占ロラか灰吊？もうちょい考える。旅>>748は確白じゃなくないか？
3日目,ならず者ディーター,人狼,【諸々確認】まぁ猫はここで黒出すとお仕事終了で吊られちゃうから白出すに決まってるよね。つーかジムゾンは真狩なら霊護衛ブラフでヨアちゃん守ればよかったんじゃね？と言ってみるが…うん、まあ気持ちはわかるからなんとも。で、ニコラスくんはえらい喜んでる>>748けどオレが決め打ちもらわない限り他の村人目線君2白の灰だからね。その辺忘れないよーに。
3日目,農夫ヤコブ,村人,後、ニコに関しては>>748で盛り上がってるが確定白とは言いきれないだべな。占い１人抜かれた状況だと完全な白とは言えないべさ。■１　灰考察は夜だべな。■２　吊りは占いロラ希望だべ。順番は老先だべな。占いはもう自由で良いんじゃないだべか。参考要素にしか出来ないだべさ･･･■３　今日は吊る必要はないだべさ。ロラ終了時まで生きてたら考えればいいべさ。
3日目,行商人アルビン,村人,ああ、びっくりした。旅は確定白になる前提のネタを用意していたということか。あと、ひがわり前は皆で霊護衛ブラフを張って本心では青護衛を期待していたということかようやく理解したぞ(バカＣＯ)
3日目,神父ジムゾン,狩人,青真決め打ちなのボクだけで、青護衛できないっすよ・・・。
3日目,旅人ニコラス,人狼,確白じゃないのはわかってるｗけど、たぶん狂人もう黒出さないだろうなーって、最後必死で用意してたから、出したかったｗ商>>せいかーい！
3日目,羊飼いカタリナ,霊能者,おけ、今日はバタバタしないように【霊ロラ、▼老にするめぇ】【者は自由占いにするけど、妙以外でお願いするめぇ】【ジムさんは羊鉄板護衛希望するめぇ】今日は灰で絡みあってくださいめぇ。殴り合いですめぇ。ボクも確白として質問していくめぇ。
3日目,仕立て屋エルナ,人狼,【色々確認】んー、これ正直ヨア真かなぁと。ディタは昨日の決定前後の兵庇いはラインか？とも思ったけど違ったらしい。ちょっとまだ未考察だけど、リナ生存濃厚なうちに灰見るべきか、ロラかはちゃんと話し合ったほうがいいかも。あたしとしては、特に神父真ならそうだけど2狼探しきれてないので灰に手をつけていくのがいいと思ってる。まず1狼見つけたい。ジムは今日も吊らないでいいよね。
3日目,少年ペーター,村人,護衛先については皆色々思うところあるだろうけど、あんまりそこで口論はしたくない…。占ロラで神残し、とだけ。
3日目,神父ジムゾン,狩人,【護衛カタリナ、吊りモーリッツセット了解、完了】ブラフとかやらんよ・・。ボクは普通に灰考察して思考開示していいのかな？
3日目,少女リーザ,村人,すぐ思ったこと流すと娘>>688でうっかり非狩回しちゃった事は割と白要素と取れると思うわ。娘狼ならまず赤で聞くでしょ～と思う。神狩についてはどうだろう、75%くらい真で見てる。リーザ的には◆青行ってほしかったけどそれは神の性格要素で。商は猫者の色見てから考えたいけど割と白目で考えてるわ。後2，3日は吊る所じゃない。青が残したのがリーザ白ってのだけできついなぁ…。
3日目,羊飼いカタリナ,霊能者,真抜かれたくさいし、ロラじゃロラ！！って思ったらエルナ>>768が見えためぇ。誰か吊り縄計算得意な人いたら（妙ちゃんとか？得意そう…さっそく頼らせてもらいたいめぇ…）灰吊りor占いロラどっちがいいのか提案してくださいめぇ。
3日目,村娘パメラ,村人,…夜明け前にネジ飛んじゃって、うっかり敬語キャラになってたパメは潜る潜る詐欺なの(・ω・)ニコラスさんは2白だけど、もう吊ることも無さそうなの。しっかり用意したネタを披露したかった感が半端無いの。パメそういうの大好物。あと、ジムゾンさんにこれだけは言っておきたいの。どんまい?(・ω・)b
