プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
2日目,司書クララ,占い師,屋>>731 単純に、商狼で吊りに上げられたから、先に狩COしてるのを見習ってCOした可能性もあります。今は見極められない。>>741に賛成したいけど、アルビンさん喉枯れだって…。仕：ぶっちゃけ、何故吊りに上げられたのかがよくわからないと思っていました。昨日に引き続き、思ったことを良く言ってる印象。何か発言が白いと思ったんやもん！
2日目,司書クララ,占い師,屋：引き続き昨日の印象通り、狼にしては目立ちすぎで白寄り…だったけど、このギリギリに来て、相変わらず人と違うことをガンガン主張する人だな、と。>>731が出せるなら、まだ白視で良いのかなという
2日目,仕立て屋エルナ,狩人,そんちょー護衛！
3日目,少年ペーター,村人,えええええええええええｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ
3日目,仕立て屋エルナ,狩人,わぁ、やっぱり生かされた・・・。今日が正念場だ・・・、灰考察とか色々頑張ってくる。
3日目,旅人ニコラス,村人,えええぇえぇ？！！！何故そこっ！何故そこなの？！！！
3日目,パン屋オットー,村人,カオスっぷりがすばらしいな。どうやら、私とレジ以外、エルナ投票しなかったらしい。リーザ、村長あたりの賛同が得られなかったのが残念。とりあえず、どこ投票したか明言したらいいと思う。
3日目,司書クララ,占い師,萌え神様に受け攻め聞いて占いしてるんだけど、あの、私ショタは好みじゃないから、何だか罪悪感覚えちゃうから。……ああ、でも、萌え神様は趣味に合うかなぁ。あの、この子どうですか。……ふむふむ。えっ、そうかな。なるほどー……。【ペーターくんは　人間でした】
3日目,負傷兵シモン,人狼,ペーター、俺には正直お前のリーザに対するアピールは狼に見えて仕方ないぜ。ここで白黒はっきりつけておこうじゃねーか。お前が本物のタラ夫かどうか試させて貰うぜ。さあ、ズボンを脱ぎな……【ペーターは人間だった】
3日目,パン屋オットー,村人,って、ディーター襲撃とか、なぞい。絶好の占い師襲撃日和だったと思う。灰とかないよね。せめて、白確フリーデルでしょ。はっきりいって、一番白黒知りたかったディーターが白確定でかなりクリアになりそう。ディタにはたくさん質問したかったのに残念だけど、喉がかなり節約されたのは幸運か。ディタとはエピで語りたい。
3日目,村長ヴァルター,狂人,ちょｗｗｗｗｗｗｗねーよｗｗｗｗｗｗそして【ペーター君は人間】わたしの目が節穴なのと、何で割らないんだ、という話と。オットー君＞【投票先はアルビン君】君は何か勘違いしていないか？リーザ君の指示で▼アルビンがあったんだぞ。ヨアヒム君が墓下に行ってしまったので、わたしにはもう生きる意味なんて……。
3日目,少年ペーター,村人,ちょｗしかも白確定かよｗｗこの村に狼はいませんでしたｗｗｗｗｗｗ
3日目,少女リーザ,霊能者,ちょうちょれすちょうちょれす、リーザが捕まえたちょうちょをヨアヒムさんのお墓にお供えして虫かごから放すれす。月明かりに目もくれずちょうちょが森へ帰ったれす、どうやら本物のちょうちょだったみたいれす【ヨアヒムさんは人間れす】れすよねもう少しリーザの喉管理しっかりしてればと悔やまれるれす、そして【ペーターの占い結果も確認れす】今日は怒濤の展開れすが【狩人は護衛先発表理由付きで】お願いするれす。　
3日目,宿屋の女主人レジーナ,人狼,いやああああああディーターぁ。ああ、やっぱり今日はオットー襲いに行くんじゃなかった。で、まずはエルナに。ああ、霊占は回避なしなしって意味ね。狩人まで含んでるかと思ってたよ。まぁ私も狩人任せだからＣＯしても良いんだけど。私は>>604でエルナ黒印象あるから狼と思ってた。だからそのままのセットだよ。腹黒いのは大人の恋愛の差ｗ後【ペタ白確確認】【ヨア確認】悉く外す…ちょっとベッドで凹んでくる。ノ
3日目,シスターフリーデル,村人,【ペーター君の確定白確認】【ヨアヒムさん白確認】襲撃先は完全に意中の外でしたね…投票先発表は狩人さん達から先ですよね。
3日目,農夫ヤコブ,村人,更新前の展開が熱すぎて喉潰したの後悔したべ…。(不謹慎っていうかなんでディタ襲撃…。【投票はリーザの▼青に従ったべ】【占い判定、霊判定確認】
3日目,神父ジムゾン,村人,お二方のご冥福をお祈りします。アルビン投票です神>>717妙>>705で▼商、回避なら▼青の発言。屋>>713でヨアセット発言。商>>715で狩人COです。つまりオットーはアルビンが回避すると知っていた、もしくはしたと思っていた。なぜなら狼だからです。
3日目,少女リーザ,霊能者,ここでペーター割ったらその時点で黒出し占い師お仕事終了れすからね、狂人も仕事しに来ないのは解せないれすが狼は保身に走ったという事れすよ、十中八九黒出し占い師吊りになるれすからね。とりあえず皆昨日の混乱引きずってる感があるのれ、今喋りたいかもしれないれすが少し発言はセーブして欲しいれす。今日もカオスな決定とか嫌すぎるれす、あとペーター白確定で良かったれす、これで大手を振っていちゃいちゃれす。
