プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
2日目,ならず者ディーター,人狼,青吊りは絶対なんだけど青>>701に答えるなら▼青▽年●年○兵神のが若干黒く感じられるよーな気がしないでもないんだけどシモンがわからなさすぎる。ちといかなきゃいかんとこあるんで席外すんだけど仮か遅くても本までには戻る。
2日目,パン屋オットー,人狼,こんばんは。頭脳疲労には甘いものです。[オレンジのカタラーナ][フォンダンショコラ][クレームブリュレ]あ、神婦様、夕食ありがとうございます。冷静に考えて見たら、女性の手料理食べるのって今回が初めてです。何だか･･･いやいや、神婦様にはシスターが！（ぶんぶん）さて、考察前に昨日の占い希望理由を落としといたほうがよさそうですので、出しますね。今となっては何の参考にもならない、いわゆるぱっしょん
2日目,パン屋オットー,人狼,塗れなのですが、出さないことでこれ以上疑惑を招いて皆の喉浪費とか笑えません。神；議題回答時の回避についてが、意味が取りにくくて（受け手に問題あるのだろうとは思いましたが）意識に引っかかっていました。それに自分に触っている人って流し読みすると目につきやすいんですね。それで、時間が無い状況で（自分が）発言から読みにくい人として、あげてしまいました。書；流し読みしたときには、質問・その回答に対する感想、
2日目,パン屋オットー,人狼,想、が多くて色が見づらいような気がしました。はい、気がしただけですが。希望が遅れる、出さないということはすごく駄目だと思って･･･。それで適当な希望出してたら同じことなのですけど。以上です。議事読み・考察出しに戻ります。
2日目,ならず者ディーター,人狼,あ、リーザ忘れてた。えーと、老の説明あったわけなんだけどそれを受けて、の意見を見たい。仮定しての考察は好み。俺狼仮定じゃなければ。老>>692 >>695を受けての印象はやっぱ狼。やってみたかった、で納得できないでしょ。んじゃまた後で
2日目,神父ジムゾン,村人,>>705☆うっかりさんは否定しません･･･占い先の変更なしはどの道オットーは中庸気味で早めに白黒わかるならそれに越したことはないと思ったからですオットーのも美味しそうですね。フォンダンショコラいただきま･･げふごふっ！？な･･･何を言い出すのですか！それはそうと、回避云々は1ｄの回避COのことですか？あれは私は構いませんが、それが嫌な人がいるならしない方がいいと思ったまでですよ
2日目,パン屋オットー,人狼,＞ディーターさん僕、寡黙でしょうか？皆と時間がずれていることは間違いないですが、発言数じたいはそんなに少なくはないつもりなのですが。･･･内容寡黙ということでしたら、申し訳ありません。 
2日目,老人モーリッツ,占い師,わしがいかに言葉を尽くしてもディーターヨアヒムパメラは納得できないで返すだけだと思うのじゃがのう
2日目,旅人ニコラス,村人,大体読んできた。やってないの占先と灰考察なのでちょっと考えてくる。正直頭回らん。
2日目,少女リーザ,村人,おじいちゃん説明ありがとー。すっきりしました。灰雑感と考察。ディタヨアさん狼と仮定します。ディタさんもヨアさんも占い先は多弁がいいと言われてたので、あの時点で多弁ぽくない人から。神さん）>>689から白。狼が狼を盾にすることはないだろーと。樵さん）単体で白っぽいです。非対抗COで灰考察するのはどくとく。旅さん）2-1のときの考えがよくわかんないかも。>>482でヨアさんかばってるけどあか
2日目,少女リーザ,村人,あからさますぎでしょうか。うらないきぼうが年1票神1票青2票のときオットーさんに入れてます。	ニコさんは考察からジムさんに票を入れてもおかしくなかったはずですので、これはしろ要素。ヨアさん相方なら多弁占いきぼう！とか言ってる人は白いかとおもったけどいませんでした。多弁なひと。）ペタくんはヨアさん狼だったら白決めうちしてもいいくらいなので白とみてます。シモンさんの考えわたしの考えとよくかぶ
2日目,少女リーザ,村人,シモンさんの考えわたしの考えとよくかぶります。わたしがためらうようなこともきっぱり言ってる白いひと。リナさんちょっと発言みますー。オットーさんの[クレームブリュレ]いただきつつオットーさんの議事みます。
2日目,旅人ニコラス,村人,あ、青の質問回答。☆ ▼書 寡黙吊りって感じ。 ただパンダ出てるのに寡黙吊りやってる場合じゃないと思うから基本▼青しか考えてない。占い希望　●年　○屋少年希望はラインとか色々見えてきそう。パン屋は少年抜いたら一番黒灰かな、って感じだから。
2日目,少女リーザ,村人,リナさんは明らかな多弁ですし白っぽいとおもってます。だけど者さん青さん狼だとひかくてき疑わしい書屋さんの考察がうすいのがちょっときになりました。ヤコさんは3票目にヨアさんを占いきぼうしてるので狼はちょっとかんがえにくいです。あとディタさんの「占い先は多弁で怪しい人」というのにぴったり当てはまってるのもあります。白より。
