プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
3日目,農夫ヤコブ,村人,パン屋の朝は（ry。旅>>755あの決定だと「反対しないぜ」じゃなくて、「賛成！」にならんのかなあ、と思った。青>>763>>764の迷走具合→書白結論は、自分の首を絞める行為でやや真度アップかな。なお考察内容には非同意。☆妙>>774否。もともとの内訳予想もあり、今日、襲撃されてない時点で兵狼の可能性はむしろ上がってる。>>743はここでの霊襲撃に利を見出すとしたら青狼ある、って
3日目,農夫ヤコブ,村人,話。妙>>775「青狼なら村自滅がありそう」と多分似た感覚かと。なお霊襲撃理由で俺が一番強く見てるのは、書狼の判定隠しだ。吊られ際（>>693など）が村に見えない。陣営は旅書兵—宿で予想中。者>>758了解。いったん服の反応待つなー。旅>>761…俺が占い師のときはうっかり跨ぐのが嫌で更新前はむしろ黙るぞ。（それこそ占い先言い残す場合は別だが。）旅の考えを即否定はしないがさ。
3日目,宿屋の女主人レジーナ,狂人,◆年 >>278を見ると寡黙吊りの盤面整理から発言を精査するタイプと思ったけど>>388長を読むと年がなにがなんでも寡黙吊りって感じがすごいと思ったわ。>>278年、寡黙な人からは｢情報が取れないから｣吊りと言っているけど昨日の>>581年の▼旅は昨日の●旅があるとこから(>>437樵)まだ二日目の発言数の少ないとこを出して▼旅にしたかったって感じね。
3日目,宿屋の女主人レジーナ,狂人,▼旅の理由も寡黙の延長｢情報が取れないから｣と言われても旅は初日に喋っているじゃない、この旅から情報がとれないと言っているのはもう…ただ旅を吊って生き延びたい狼です。えっ？これで年を狼を探している村に見えるのって感じね。
3日目,羊飼いカタリナ,村人,おはよう！質問見えてるけど諸考察から。1.襲撃考察▲樵 確白噛みによるまとめ破壊,判定隠し,占真贋確定せず。>>690のカオス具合,書>>671が吊り回避っぽく見えること,年割れた状況からここら辺が理由と判断できる。2.書考察>>372からの>>598は不可解。/灰目線集中がノイズ/というほどの灰考察も無し。>>693で非狩宣言の準備が無さそうに見えたのはどう要素に取れば…。黒っぽいかな
3日目,神父ジムゾン,村人,農>>691理解はしましたが修への反論だけで喉無くなるほどの文章を書き溜めてしまった私からすると書の対応が正しいと感じています私の修吊り理由を要約すると「対話を望む姿勢に反して狼を探すために有効と思われる対話がなされず一方的な決めつけ>>570のみで希望出しするという点」です追記>>695踏まえて>>570読み直しても私には読解できず考察不可能枠として常に▼修、無理なら▼～という位置に放置
3日目,羊飼いカタリナ,村人,3.占い考察宿:>>268灰より陣形や対抗にまず目が行くのは偽ぽい。>>422から>>746あっさりしすぎ。>>696▼年でいいんじゃ…？>>724死ぬ(かもしれない)ことに対する意識希薄。総合かなり偽目だが年が占われてからステ具合がひどいので積極的に殴ってほしい喉余り☆者>>7761.>>504あたりから>>661の●羊が唐突で妙の>>655に合わせた感。2.青、次点で旅？
3日目,羊飼いカタリナ,村人,青:>>333要素の取り方にも対抗視点を混ぜ込んでる。>>387の印象継続,ただ兵書両狼仮定から>>764への思考変遷は(私がライン考察苦手なのもあって)あんま共感できてない。ライン考察に拘泥し単体考察の伸びが落ちれば評価下がるだろうが、今のところ一番真視してる。喉余り,誰が票まとめるのか疑問だが諸々提案【まとめ長希望】理由>>783【青兵統一,宿自由希望】青兵で割れないならこのまま
3日目,農夫ヤコブ,村人,者>>747んあー…了解。その発想はなかった！って感じなんかな。納得はしないが、まあここは白黒要素とは違うと感じたのでぽい。神>>782もだが。似通った経緯を辿らずに結論だけが合うのは、むしろ結論も合わんより怪しく感じないか？まあ、▼修で出すのを無理に止める気はない。ただ吊り票から見えない分の厚い灰考察は期待する。>>747下は羊の反応見てから。
3日目,農夫ヤコブ,村人,長>>768自分で言わんでくれ。長白でも噛まれにくくなるからw>>770ん、それってわざわざ確白確黒を作りにくくしてないか？宿狂でもっとも偽黒撃ちにくいのが一番目では？なぜもし宿の発表が１番のときのほうが、宿狂を強く見ることになる？長白でいいと思ってるし>>771で夜在席も確認してるが、余裕あればやっぱり妙にも纏に加わってほしいな。本人の色はさておき、かなり意見信用はできるとこなので。
3日目,羊飼いカタリナ,村人,兵:>>425のざっくり過ぎな感じや>>427⇒>>544で印象が180度変わってるのはおい！という印象。>>638⇒>>739も確霊消えたことより書の判定見えないことを先に気にするんじゃないかなあ、と。真には見えず、青兵が2日連続で白一致な所を見ると狼っぽい。総合:青真,兵狼,宿狂せっかく聞かれたから見直したけど印象を裏付ける結果にしかならなかった。直感だいじ！
3日目,神父ジムゾン,村人,☆者>>756羊>>618長評の他は>>632服評(質問飛ばし)を見てそう思いました。この質問返ってきたら服評のびそうだと期待して。>>629妙評は読み直すとそうじゃない感…。さほど強くない要素でロックかけられた割に「読みづらい、占はあり」という考察は微妙ですね。昨日の妙も伸びが悪いですし今日は妙羊ペアを注視するつもりです。＞羊 ▼されるほどの強ロックを受けての考察に期待。
3日目,ならず者ディーター,人狼,羊>>783回答ありがとな。妙>>655から俺の希望出しまで3分しかないが、それ見て>>660>>661書きつつ●羊にしたってことか？ちょっと無理じゃね？因みに>>661●羊も唐突じゃなくて>>628で考察書いてるぜ。
