プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
3日目,羊飼いカタリナ,狂人,★兵>>691私が狼なら２−２なのにそこまで仲間の娘を追い詰めるメリットってどこにあるの？ライン切り目的なら判定は割ってもいいはずでしょ？それに私が兵だけじゃなく娘にもロックオンしてたのに、羊真？と思い直さないのはなんでなの？シモンさんの発言は羊偽ありきにしか見えません。やはり私は灰狼は兵娘だと思います。霊は商が娘白押ししてた事と青狼の可能性も出たので考察し直します。
3日目,農夫ヤコブ,人狼,ペーターが、真面目にパメラ考えはじめてちょっと笑った。オットー>>686にほぼかいてある感じなんでパメラ真を考えるのはいいんじゃないかなー。黒確で慌てて判定出すの遅れたって言い訳も占われる事わかってるから最初から出すつもりじゃないとこんな潜伏成り立たないし。真面目に考えはじめてるペーター白いかなー。実はパメラみてる時にペーターちょっとやり直さなきゃな、と思ってたし。
3日目,負傷兵シモン,村人,>>696妙>>698修>>700羊　なるほどなぁ。夜明けの結果だけ見ての感想だから、そこまで考えてなかったよ。なるほど、確かにそうかもしれん。これは羊真を真面目に考える時が俺にもやって参りましたｗｗま、起きたらまた考察してみるわ。＞羊　おけおけ。これで灰潜伏1でしょ。それなら俺占ってみたらいいと思うよ。うんうん。流石にもう>>613みたいな事言わないだろ？と言うわけで、今度こそ寝る！
3日目,シスターフリーデル,村人,あや、神父さますれ違った。★神父さま＞出来れば昨日のわたし出してる質問>>495返答よろしくですの。あと、深夜更新つらいのは、すっごい気持ちわかる（眠いよね！）ので、希望早め出してもらえれば、無理せずでも、かまわないですよ。考察は無理に今日の発言をあわせて考えなくても、昨日までの印象からの考察でも、ぜんぜんおっけーですし。気負わず、気楽に楽しみましょうですｗ　ではまた明日。＠１６
3日目,羊飼いカタリナ,狂人,兵>>702もちろん、今日はフリちゃんが他の決定を出したとしても、私はシモンさん以外を占うつもりはありませんし、【●シモン▼パメラ】でセット済みです。一応他灰も再度見直しますが、青商妙を中心に見るつもりです。それと▼旅に反対をしていた年者は白いですし、農も娘と完全に切れてて白だと思います。それではおやすみなさい。
3日目,シスターフリーデル,村人,>>699パメちゃんあ、そうか。パメちゃん真なら、霊白判定出るのか。明日霊判定が、もし白判定（もしくは霊襲撃起きたらかな）出たら、きちんとパメちゃん白も考え直して見直すですの。なので、もしパメちゃん真なら、今日の吊りは申し訳ないけど受け入れてもらって、きちんと考察残しておいてもらえると、まだ村勝利に立ち直れる可能性出るですの。今日のうちは、対応難しいけど、そこ諦めないでですの。＠１５
3日目,負傷兵シモン,村人,寝る寝る詐欺ですこんばんは。>>704羊　んー羊真ならぶっちゃけ他灰に重点を置いて欲しい。悪いけど、俺から黒は出ない。俺占いはロック解除でしかないよ。>>693修　ロラより今日はまぁ▼娘でいいよね。うん。今後の手数を考える上では必要になるのかな。処で占い方法はどうする？もう羊は占い先決定状態だし、青をそれに合わせるか否か。そこら辺はまぁ任せる。青だけ自由でもと思ったけど、本人が統一好きかｗ
3日目,農夫ヤコブ,人狼,一応昨日に答えておくと、☆オットー>>666>>325「ヨアヒム殿　できれば能力者の考察をみたい保留で。」に>>354て突っ込まれたんだとニコラスは思ったのだと取ってたよ。僕の>>580も参照ね。ここの勘違いっぽさは一応マークしてあって、オットーとヤコブがどう触るかなーとちょい気にしてた部分ではあったんだけどね。触り始めるのギリギリすぎだよ…
3日目,村娘パメラ,人狼,潜伏した理由だけど、自分の生存にこだわったところね。どんなにがんばっても、狩人が護衛とれるわけじゃないし、そもそも確霊状況なら、護衛取るのがいいというわけでもないし、運任せにしない方法があればとは思ったたのよ。占い師になった時の一つの案として、霊COしといて、初回襲撃時の更新時に遺言併用しつつ、占い師の狂人襲撃誘いつつという案。ただもう村の戦型が2-2になっているのでまずは様子見で、非占霊
3日目,村娘パメラ,人狼,したのよ。実は1Dの更新時、撤回があるとしたらそこだと思って私もリデルの判定文を用意しておいたんだけど、普通にリナ、ヨアから普通に判定出ているんでそのまま非COを継続していたわけ。2Dの仮決定時にCOしなかった理由は、確白もらって悪くても狂という扱いで最後まで残される占い師で在りたかったからというのと、できれば狂人襲撃も誘いたいっていう狙いがあったから。人狼側にうまく利用されて最悪の結果に
3日目,村娘パメラ,人狼,なってしまったけど。修>>705 そうだね　んー勝ち筋あるとしたら、わざわざ私に白出す霊能者がいるってことと、後出しで真視されているカタリナの視点破綻くらい？どうやったら破綻しやすいのかは明日にでも考えてみるけど霊を吊らないで灰を吊って白確多く出してもらえれば終盤には破綻するかなって気はするね。
3日目,農夫ヤコブ,人狼,☆オットー>>666まあ、能力者考察しっかりやった結果は確かに微妙な感じてはあるからそこはなんとも言えないな…☆パメラ>>662うん、考察が後になったからね。僕にわからないことあれば昨日みたいにビシビシ質問しないのも変だと思ったし、ヴァルタージムゾンを放置しておくのはフリーデルに対して二発言のレジーナを白く取ってた事を突っ込んでるパメラらしくないと思ったよ。
3日目,村娘パメラ,人狼,オットー>>686 当然その辺は頭にあった。でももし私が確白になれば、放置できるんで、通常の5COと吊り手数変わらないだろ、それから昨日私が霊=真狼の可能性強調して、霊ローラーを押していたことを考えてくれ。1手浮くから手が変わらないではからOKじゃなくて、なおかつ霊ローラー進めたほうがより村のためになるって考えてたわけ。
