プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
3日目,パン屋オットー,村人,☆娘>>765 初日の発言、全体的に…。違和感ないし、納得出来る部分もある…ぶれっぽいのもなくて、印象だけなら白…なんだけど、その中にボクが人間っぽいと感じる部分がなかった…。ボクにとっての「ここ怖」みたいな感じ、かな…。…羊修狼…全然考えてなかった…。ちょっと露骨な気もするけど…考えてみる…。
3日目,少女リーザ,占い師,>>802 屋ごめん、忘れてた。そやね、対抗は狼よりに見てる。●青とかはあんま気にならんかったし、その理論で行くと私もだれかに気になられてるんちゃうかな？説明ヘタでごめんやけど。修 もっと喋ってほしい枠やね。★旅狼ならトラウマタイプと言ってたけど、それやったらさっさと旅の色分かりたいと思えへんかった？●娘の理由は分かったけど、トラウマいやーな修が旅おいてそんなに娘怪しんでたん？
3日目,負傷兵シモン,人狼,カタリナの>>786>>787で俺のGS・希望に疑問を呈されているので、それについての解説を少々。そう、あのとき長樵(年)を白視していて、その中で長がもっとも怪しいと考えていたぜ。そもそも俺は、白視枠に1狼はいると思っていたので、それ前提の意見だぜ。そしてカタリナ放置に関しては、あの時点では完全なる中庸だったので、まとめ強そうな長を希望したわけだ。説明不足で申し訳ないぜ…。
3日目,少女リーザ,占い師,後トラウマにおびえそうって言ってるわりには、修にとって【狼ならトラウマの旅が怖い】はずの旅にそれほど突っ込んでへんのも疑問。黒＞白。いきなり話し方変わったけど、標準語で喋るん気力いるから変更する。もし混乱した人おれば、それはごめん。【●羊○娘｜▼修▽未定】で一応提出しとく。
3日目,木こりトーマス,村人,娘>>792屋は価値観の相違がでかくて要素が取れんだけだから、時間をかければ色は出ると思っている。村だけどSGっぽくない、だな。狼でなく村が吊りにいってる風。山降りながら屋が喋ってるの見てようと思う。
3日目,仕立て屋エルナ,人狼,■4.吊占希望だすよー！☆>>759　YES。☆>>761ⅰ．▼霊＞灰＞＞占☆>>761ⅱ．霊決め打ちは難しい。☆>>①【▼妙】決め打ち。☆>>②【▼神▽者】ロラ。☆>>③【▼屋▽修】【●屋○羊】>>745から屋の色を見たい。>>747羊は吊るでもなく白決め打てもせず、色を見たい。▽修は本当は占いたいけど手数足りず吊りで判断。
3日目,村娘パメラ,狩人,シモ兵>>634から修吊り理由は寡黙のみってことだが、なんで兵>>571のGSで修最黒？　というのもブレに追加だな。兵>>772>>773★村側が村側を疑うなんて日常茶飯事だけど、なんでエロナ怖いと思った？★また、どういう意味で怖いと思った？（偽黒出す準備に見えた、とか）白狼疑惑とか迷走感出てきてるが、村の迷走なのか狼の失速なのかはまだちょっと判断付かない。
3日目,少女リーザ,占い師,そんでもって再び議題の提出しとくな。１.▼服。自分も占いやからとか言うてられへんくなってきたから出す。２.▼神▽者３.▼修▽羊（さっき未定とか言うたけど。うちが白ログにおいてるＧＳで一番黒視してるのは羊やから）＠6。温存のため一旦離席。
3日目,負傷兵シモン,人狼,年>>763に答えなきゃな。①占は、「今日は」決め打ちたくないが、決め打つというなら【▼妙】②霊はローラー。【▼神▽者】③灰吊りなら…【▼修▽屋】だろうか。白視枠の中で決めろと言われると自信がない。娘>>814にも反応。寡黙吊りは俺個人としてはかなり優先して実行すべきことだからな、GSとしても、判断不能的な意味も含め最黒に置いた。ぶれてるかな？
3日目,負傷兵シモン,人狼,続き。エロナが怖いと思ったのは、昨日までそんなに黒視されている意識がなかったからだな。真視されつつある占い師だったから、当然その言葉は説得的だと思ったからな。「偽黒だされるかも」とかまで具体的な恐怖ではなかったが…。
3日目,少年ペーター,村人,霊ロラ希望がわりと多い印象かな。真狼−真狂と決め打ち出来るのであれば霊能は放置と考えていた初日の動きとは何だったのだ…とちょっと驚いてます。時間そろそろなので希望出してくださいね。あと●○希望も忘れずにお願いします。あと統一にしようかなどうか迷ってます。そこら辺はもう少し考えさせてくださいな。
3日目,負傷兵シモン,人狼,占い希望は【●羊○娘】かな。白視枠の人の色を見たい。…なんかすごく占決め打ち思考な気がして申し訳ないが。自由統一はどちらでも…という心情を抱いているところからして。この思考停止を取り除くためにも、俺のためには自由の方がいいのかもしれない。
3日目,青年ヨアヒム,村人,／／服兵屋神羊娘者妙樵年修青▼1 妙妙服＿妙＿＿服＿＿＿＿▼2 神神神＿神＿＿神＿＿＿＿▼3 屋修＿＿修＿＿修＿＿＿＿●    屋羊＿＿兵＿＿羊＿＿＿＿○   羊娘＿＿屋＿＿娘＿＿＿＿
3日目,羊飼いカタリナ,村人,シモさん>>810？前半については了解ですが、まとめ強そう故○長って白狙い占希望だったんですか？長のGS位置はともかく「長への不安も共感する故○長」という理由「のみ」で見れば筋が通っているように思ってましたが、そうじゃなかったんですか？あと私を完全中庸視なら、占吊放置でエアポケット化する的心配とかはしませんでした？「これは白くみたい」からその様な印象（中庸視）には見えてませんでした…。＠3
3日目,村娘パメラ,狩人,オト状況考察中心か。あまり伸びを感じないが、元々状況考察は伸びない考察スタイルだと思うのでノーカン。>>799から伸びてきたか？屋>>802妙だけに、か。希望が露骨ってどういうこと？服の希望先が全部白ってことなら、服の希望出しは早いからあんまり要素にならねーと思うぜ。真でも白は引くしな。屋>>808私のオト評と似た感じかー。分かった。やっぱ占いはあり吊りはもったいないポジションかな。
3日目,村娘パメラ,狩人,兵>>816>>817うん、白黒と寡黙は次元が違うもん。シモ白なら、占われても白しか出んだろ？占われる前提で黒出されるとも思わないなら怖くは無いと思うのよな。故に怖いってのは後ろめたさがあるからなのかなーとも年>>818現状【▼神▽修●修○屋】だ。●○は逆がいいか迷ってる。自由かー。どうせ占決め打つんだろうし、占い先襲撃率落としたいなら自由、全体の盤面考えたいなら統一じゃなかろうか
