プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
2日目,負傷兵シモン,占い師,それも覚悟してると思うぞ、と俺は思う。素白い感じだが、いちお注視しとく。これで全員だ。すげー眠い。ララが8時からって言ってたんで、その頃には来る。ヨアは寝オチすぎ。☆商>>638ペタの中にこの基準はある、だが、ペタがそこを基準にするのは能力的に不自然な気がする、だから恣意的に作った基準だと思う、ってことだ。者疑理由は他に>>351>>378あと>>344もちょっと消化できてねぇ。
3日目,青年ヨアヒム,狂人,パメラ。問題。（x-3)^2=0のときxはなに？……え？　指を使っていいかって？　かなり簡単な問題にしたんだけど。……違うよ。どっから6なんて数字が出てくるの。はい外れ。それにさ、パメラはおうちの家事を手伝ってるはずなのに……どうしてそんなに鋭くて長い爪が生えてるの？【パメラは狼だったよ。】
3日目,司書クララ,人狼,おはようございます。ヨアヒム目線では、狼始末できましたか、でも、ペーター君が、狼にやられましたね・・・。情報が増えません・・・。【ペーター君は人間だったよ】だって、襲われちゃったんだし・・・。
3日目,木こりトーマス,村人,ペーターぁぁぁ…。ここで襲撃少年が理解できない。狼にとって灰吊り候補にしてもまだ生きてるもんだと思ってた。意見反発したからもうちょいぶつけ合いたかった。兵様の質問はもう少し後で答えます。ハトなんで。【青の霊結果確認】
3日目,負傷兵シモン,占い師,ん・・・？　今日はペタか。ちびっこばっかりくるな。なぁ、ペタ。愛ってなんだろうな・・・。え？　人の中から自然に出てくるもの？　すごいこと言うな・・・。お前、いくつなんだよ・・・。なあ、あの星が見えるか？　かぼそいけど、近くによればすんげえ光ってんだろうな・・・。そうか。良かったよ。ペタにはさ迷う心の守護星、負傷兵の星が見えるらしい。【ペタは人間】ペタ襲撃か・・・ペタ、パメ、お疲れ。
3日目,司書クララ,人狼,ん、誰だろぅ、トーマスのお兄さん（笑）に、投票したのは、ヨアヒムは恐らくパメラだし、ディーターはシモンだし・・・。まぁ、無駄な討論か・・・。>>658　えっと、襲った理由は情報を増やさない為、もしくは吊り先、占い先が狼だったとか、もしくはそれを、ミスリードさせるためか・・・。わかりませんが・・・。
3日目,農夫ヤコブ,人狼,おはようだっぺ。はぁ、ペタどん人だっぺか・・・なして襲撃？まあ、ペタどん黒出たらかなりの勢いでそっちの占い師信じそうだったべ、よかったんだども、気合い入れて推理一からやり直しだっぺな。ヨアどんのパメどん狼判定。偽なら狼っちゅーのは正しかったっぺな。つかペタどん人ならパメどん狼でおかしくないっぺ。とりあえずログ読み直しだっぺな。パメどんペタどんお疲れさまだったっぺ。んだばまたあとでだべ。
3日目,行商人アルビン,村人,いろいろ確認なんだね。娘さんと少年君はお疲れ様なんだね。A.兵士さん>>655 もし「非霊言ってないのがちょっと気になる」が恣意的に作った基準だとすると、その伏線のためにわざわざ>>249>>250みたいなことを言ったことになるけど、それは手が込み過ぎてると思うんだね。まあ少年君襲撃されちゃってるからこの話はここまでだね。あとディタさん黒予想についてはまた読み直すね。
3日目,行商人アルビン,村人,Q.ところで>>651前半のアンカーって、>>573で合ってる？　>>573と合わせて読んでみても文意が取れなかったから、もしアンカー合ってるならちょっと解説欲しいんだね。判定的には…学生君偽なら狂人の線が強いかなあ、と。つまり、狼に対して自分が偽なんだと伝えるための判定だね。あと占い師騙りの狼が吊られにくくするためとか。真ならそのまま、娘さん狼、と。
3日目,行商人アルビン,村人,昨日僕は、兵士さんは偽で少年君に黒判定出そうとしてるのかなあとか思ってたんだけど、そのチャンスをつぶしてるこの襲撃からは兵士さん狼の線は少し薄くなったと見るんだね。能力者全体では、占霊狼狂の順に兵士さん、娘さん、司書さん、学生君ってところかなあ…。ぱっと思いついたのがこれってだけで、抜けはあるかもだけどね。司書さん>>660 その「吊り先、占い先」ってのは少年君の昨日の占吊希望の意味だよね？
3日目,司書クララ,人狼,ご飯食べてた。>>664　ええ、そうです、多分そこにヒントがあるような気がしないでもないです。恐らく情報を増やしたくないって言うのが、心情かなぁ・・・？
3日目,木こりトーマス,村人,>>660トーマス兄様！に投票したのは俺さ（（笑）ってなんだよ（；ω；）。変更しわすれｒｙちょっと考えたけど今回の狼陣はかなりレベル高いんじゃないかな。尻尾が全く見えないのもあるけど、少年選んだのは狩人のＧＪが最も低い白だから。確白のリーザと占師は狩人の護衛確率高いだろうし、占い先が白なら襲撃すれば占いによる確白誕生のメリットやパンダ発生で生まれる情報も阻止できる。現に占い師は今日何も情報を落と
