プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
2日目,村娘パメラ,村人,なったことが予想外だった狂人、といった印象を受けたわっ。それにディーターが>>456で言ってるけれど、屋狼なら多分判定揃えてくると思うしっ。屋狼の線はあまり考えてないわねっ。狂＞真＞狼で見てるわっ。・ジムゾンその弱気具合はよく知る友人にそっくりなので考えやすいわっ。気にしすぎなのは恐らく性格ねっ。そこは演技じゃないと思ってるっ。皆にも色々な箇所指摘されてるけれど、発言に散見できてその態度が一
2日目,村娘パメラ,村人,貫してるところからまず間違いないと踏んでるわっ。ジムゾン偽と考えるとやっぱり判定を割る積極的動機が分からない。神狂だとしたら先述の通り初っ端から判定割っての狂アピとなる訳だけど、彼の性格上それは考えにくいのよねっ。内訳だけ考えればあり得る範囲ではあると思うけれど、初日からライン戦上等ってのは結構攻撃的な性格の現われだと思うわっ。現状エルナを黒く見ていることもあるし、初日に狼引けた占い師ってのがしっ
2日目,村娘パメラ,村人,くりくる。真＞狂＞狼で見てるわっ。……ずっと私のターンっ（笑）。内訳は占真狂、霊真狼が本命ねっ。他のパターンも考えてない訳じゃないけれどっ。霊の真贋がつき辛いから、やっぱり今日は斑吊りは譲れないかなっ。エルナ黒目で見てることもあるしっ。灰はまた後でっ。残りの喉、持ってくれるかしらっ。まだ数人しゃべってほしい人がいるんだけどねっ。＠10
2日目,旅人ニコラス,村人,>>546青　すみません、誤爆の意味を取り違えていたようです。『狂人が、そのつもりが無いのに判定を割ってしまう事。』だと思ってたんです…屋狂だとしたら、まだ判定を割る気は無かったんだろうな、と思ったので。正確には『狂人が人狼に黒判定を出す事。』ですね。 >>481年　え。な、何で知って…じゃなくて、えと、えと、そんなわけないじゃないかおおげさだなぁ。。〇（オットーさんも！？）
2日目,司書クララ,村人,>>550青ごめんなさいそれは消し切れてないところですぅ、白確定なら今日の吊は私でＳＧと怪しいところが一斉に消えるんじゃないのて書いてたんですけど別に白確定で全然いいんですねぇ狼側は割れているメンツが一人もふえませんし
2日目,農夫ヤコブ,人狼,■2.占考察。ジム＞２ＣＯ目。発言に結構ネガティブ要素含まれてるなあ、もうちょい前向きに考えようぜ。>>306や>>382で慎重アピしてるんだけど、>>434のミスは人物像とズレる。灰との絡みはペタディタアルビンレジーナ、１ｄ占希望はアルビンで理由は無難、と。灰考察がまだ出てないからなんとも言えないが無難と多弁の分かれ目がわからんな。★多弁と無難はどこで区切ってる？発表は後出しでエルナに黒判
2日目,農夫ヤコブ,人狼,定。発表だけ見りゃ真・・・だと思うんだが、>>434が狂の視点漏れに見えて仕方ないんだよな。>>496で弁解してるけどちょっと無理がある気がするぜ。でも他に狂要素も無いし狼要素も無い。と思う。真≧狂＞狼ってとこか。オト＞３ＣＯ目。狼が３ＣＯ目で出てくる利点無いし、狼の可能性はほぼ無いと見てる。灰との絡みはレジーナ、１ｄ占希望はパメラで理由は無難・・・でいいんだよな？陣形、対抗、霊考察が多め
2日目,農夫ヤコブ,人狼,。それに加えて今日は襲撃先考察もしてるな。オットー視点まだ灰に２狼だと思うし、もうちょっと灰に目を向けてほしいぜ。ここ狂要素だな。発表は先出しでエルナに白判定なんだが、「狼ではない」って微妙な言い回しだよなあ・・・。で、真だとしたらパンダになったエルナを庇ってもいいような気がするんだが、その様子も見えない。★判定割られる懸念は無かったのか？襲撃懸念が見えるのが真ぽいなあ、とは思うんだが狂要素の
2日目,農夫ヤコブ,人狼,が多めに見える。狂＞真で予想。ってわけで占内訳は真狂、霊内訳は真狼で見てるぜ。霊能者についてはライン繋がってから考えるけど、リズはクララに拘りすぎじゃないか？発言の殆どにクララの名前が。・・・クララはやんねーぞ！俺の嫁だからな！（照＠１０
2日目,羊飼いカタリナ,人狼,ペタ君＞.oO(>>536の一つ目はそのつもりで書いてたわ。二つ目は今確認したら、>>394の方にかかっている……だと……。>>400だと勘違いしてたみたい。ごめんね。三つ目は待ってる)パメラ＞.oO(村のアイドルも何も自称じゃない自称。あなたの職業は公には村娘よ。しかも後１０年もすればどんなに美人であってもただの村人に転職するしかないのよ)
2日目,羊飼いカタリナ,人狼,ヨアヒム＞.oO(ヨアヒムと質疑応答しようと思ったら＠４じゃない。どんだけ我慢の効かない男の子なのかしら。女の子に嫌われるわよ。>>537は理解。「狼側の(有利となる)情報」ってことね。読めてないんだし棄権とか考えなかったの？　それとも最多票に追従することに何かメリットが有るのかしら？　急ぎではないから回答は明日でいいわ。今日どうこうするつもりもないし。それと>>550ってPN年者さんの間違いよね
2日目,ならず者ディーター,村人,>>570農この流れなら言えるっ！【●トーマス、▼ヤコブ】でまだ希望変更無し。まぁ俺一人の票で吊られるハズはねぇから安心するんだ！…ってくらいピンクな農書は白寄りで見てた（>>538クララへの回答）んだが、流し読んだ感じだと今日のヤコブは一味違う。気がする。まだ時間が取れないから詳細はまた後で。決定に間に合わない事も考慮して【○ヤコブ、▽トーマス（寡黙吊）】
