プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
3日目,村娘パメラ,村人,狼が占い襲撃しないとした時の一覧。いくらでも抜けがある気がする。白占狂霊灰灰灰灰灰（狼2）→白占狂霊灰灰灰（狼2）→白占狂霊灰（狼1）で詰み。or狼占狂霊灰（狼2）でｐｐ。白占狂霊灰灰灰灰灰（狼2）→狼占狂霊灰灰灰（狼2）→白占狂霊灰灰（狼1）→エピor占狂霊狼でランダムｐｐ占狂霊狼灰灰灰灰灰（狼2）→詰み（以降全てに）or白占狂霊灰灰灰灰（狼1）→白占狂霊灰灰（狼1）→エピor占狂霊狼でラ
3日目,青年ヨアヒム,村人,ジム襲撃は論客潰し＆シモン真寄りの人を襲撃することによって、兵の状況真を作る。くらいが目的じゃないかな？もちろん狩人狙いもあるだろうけどね。>>649　ってオットー、三日後に僕吊るのもう決定かよ！ｗ　しかも理由が非占いＣＯってどうゆうこと？！ってその手順だと負けだよ～あと吊り手は５手。▼青した時点で狼２生存で敗北なんだよ、わかってるのかな？？ここでまだローラーを言ってるオットーが真には・・・
3日目,青年ヨアヒム,村人,トーマス>>665　それはTHE邪推だよ、トーマスー。霊ローラーしてる間に占いで灰を狭めるのはいいんだけど、霊ロラした場合２手で２狼ってのが少し不安なんだよね。もちろんそのころには灰は３まで狭まってるんだろうけど、霊真狂決め打てれば６の灰を吊り占いで３回で全てせばめれるんだよ。というかＰＰ懸念しても４手は灰に使えるんだよ。カタリナが二日生存すれば詰みってことだよね。
3日目,村娘パメラ,村人,ああ言い忘れたが>>666は今日兵吊り、灰襲撃なしが前提な。白占狂霊灰灰灰灰灰（狼2）→白占霊灰灰灰灰（狼2）→白占灰灰灰（狼2）白占狂霊灰灰灰灰灰（狼2）→白占霊灰灰灰灰（狼2）→狼占灰灰灰→占灰灰灰（狼1）白占狂霊灰灰灰灰灰（狼2）→狼占霊灰灰灰灰（狼2）→狼白占灰灰灰（狼2）→白占灰灰or詰み
3日目,青年ヨアヒム,村人,霊ロラしてる間に狩人がぬかれたら元も子もないから、ここはスピード重視で灰吊り灰占いしていくべきだと思うんだ。現段階、狼にとっての脅威は霊ロラで占い狭めよりも、灰吊り灰占い狭めだと思うからね。もちろんこれは霊真狂前提での話だけど・・・。ここはみんなの意見も聞いてみたいな～。ってことで早いけれど僕は【霊真狂決め打って灰狭めを希望する】ね。あとは灰考察に喉使うね。確定情報ができたのは本当に良かった。
3日目,村娘パメラ,村人,で…だからどうした…。私にもよく分かっていない。まぁ占い師抜かれたらその時考えるとして、私は寝る。何かの参考になれば幸いだ。
3日目,青年ヨアヒム,村人,ディーター>>661　いや、ちょっと勢いで言っちゃったけど、要はディーターのまとめに操作感は感じなかったけど、兵、者両狼での誘導って線が真っ先に浮かんでしまったからだよ。短絡的すぎたかも、ごめん。しっかりみんなを考察するね。(カタリナの正体がまさか真占い師だったとはな。。フフフ、通りで羊の扱いが下手な訳だ・・逆に俺はすっかり羊に慣れてしまったぜ・・)それでは僕は羊と共に寝るよ！お休み～＠12
3日目,パン屋オットー,霊能者,ヨアヒム＞３回人間吊ったら負けってことに気がつかなかった。あと、ヨアヒムの非占い師COをなぜか非狩人COと分かってはいたけど間違えてた、ごめん。だからあの発言はなしってことで。ヨアヒムは今のところわりと白めで見てるよーヨアヒムが羊と寝るなら僕は羊飼いと寝るよ、おやすみーカタリナと相方でライン戦とかも面白かったかな。(もちろん実はじょs(ry
3日目,司書クララ,狂人,お風呂入ってきた。なんか霊真狂決め打ちの流れになってて「え、大丈夫なの！？」って思ったけど、冷静になって考えると狼が判定合わせる意味がないんだね。今日の吊りは兵でいいとして、やっぱり霊ロラより灰吊りがいいね。もちろん狩人は回避よろー。んでは。あ、一応【油断禁物】と言っておこう。
3日目,ならず者ディーター,村人,ニコラス>>619  おいおい。>>472-482の俺らの連携見てみろよ。残念ながらもう通じ合っちまってるんだヨアヒム>>672 ほむ。まあ勢いってのは了解オットー>>673 許さん。俺が悶えるちと昨日考えてたことは言わせてくれよ。潜伏は理解してたが、立候補で俺って占い師に見られてねーかなとは感じてた。もともとそう思ってたし、真視点シモン偽って結構強く言ったら占い師に見えるかと
3日目,ならず者ディーター,村人,そんなのも頭にはあった。>>440からはシモン偽だと危ないかも、潜伏が怖いんだったら表に出てもいいよって言いたかったんだが一応明言すっと俺占い師が消えるだろうからカタリナに聞かれてもちゃんと答えられなかった思えばそれで透ける可能性あったからいい行動じゃなかったかもしれんが今みたいな状況になってよかったぜ。きょうこそこうさつがんばりたいです。でぃーたー。おやすみ
3日目,ならず者ディーター,村人,おはよ…カタリナのまとめ、自由占いは是非お願いしたいが、占い先は明言と伏せどっちがいいのかな？任せっけどヨアヒム>>670俺も霊真狂かと思ってるし別に反対とかじゃねーけど、今決めることか？今日はシモン吊り安定だし、カタリナが黒引けば吊り先そこだ。判定次第で霊内訳はっきりする可能性もあるし、場合によっちゃ霊に手を出さず終われるぞ？想定外の自体もあるかもしれんし状況見て明日決めりゃいいだろ
3日目,ならず者ディーター,村人,トーマスは昨日の投票CO案、危険度外視で進めるんだったら黒視したがそれ考慮する発言やケアしようとする提案あったからそれはいいやあトーマス。俺の立候補、背後がスカスカ、パフォーマンス臭っつってたよな？俺の立候補の反応への考えは>>477でよ。実際疑ったなら何でそこで終わる？疑ってなかったなら何でそう言った？それこそ疑いだけ残そうとした様に見えんだがパメラ>>398これって何が意外だった？
