プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
2日目,村娘パメラ,村人,おはよう、って時間でもないわねぇ…。夜中の方が原稿進むからついつい夜更かししちゃうわ。折角だしエピまでにこの村の人たち網羅した本を作りたいもの！さて、質問に答えるわ。商>>451決定時は、>>340通り、占い充てるより吊り処理がいいんじゃないかしらと思ってたわ。ただ、私昨日シモンは精査できてないし特にものすごく反対だと思ったわけでもなかった。私の希望はご存知の通りかなり自分本位な希望だったか
2日目,村娘パメラ,村人,かったし了解したわ。で判定発表時は特別に感想を持ったわけじゃないわ。初回は白が多いって意見もあったけれど私は割れるだろうと思っていたもの。こんなところで良いかしら？判定発表時の感想は何が聞きたいかいまいち分からなかったから聞きたい部分が他であったならもう一度投げて頂戴ね。 長>>479占いに入れなかった理由は>>354からと同じで中庸の色を見るよりまとめ補佐が欲しかったから。質問で裁けない
2日目,村娘パメラ,村人,と思った理由と箇所だけれど、ジムゾンさんは発言精査もちゃんとできてない時点だったし自分の中で見極め切れてなかった。雑感から中庸に取った節がなくはないわ。ただ、あえて挙げるなら自称ロッカー(>>242)で先の>>203あたりからシモンにロック掛かってる印象だったし、私がシモンを黒く見てない時点で質問を飛ばしても食い違いからの堂々巡りになると思ったからよ。
2日目,村娘パメラ,村人,ごめんなさい、コピペミスったわね。>>511>>512の間は「自分本位な希望だったから無理を通すつもりもなかったし」よ。ちょっとのんびりになるけれど議題に答えながら占灰考察をするわぁ。
2日目,村長ヴァルター,村人,兵>>505自分のペースで返答してくれればいいよ。こっちは質問投げるだけなげるけど。下段、ニコ狂予想なんだよね。★自分がそれほどニコに確実に白だとわかってもらえてたと思う？それともニコは黒誤爆とかしょうがないと思うタイプのアグレッシブ狂だと思う？
2日目,村長ヴァルター,村人,修>>508前半部分は理解。後半の狼視点からの皮肉って部分だけど狼的に今日の斑は兵吊られやすい位置にいるし、斑吊って今日狩との読み勝負に負けるか、灰襲した場合明日真占が生存で確定するから別に安心じゃないと思うんだが。昨日時点そんなに大きな真贋ついてないし、兵白で狼が兵以外の吊られ位置にいるとかでもない限りそんなにこの斑狼有利でもないと思うんだけど★なぜ狼視点安心安全安定だと？
2日目,シスターフリーデル,村人,■1.やや青＞旅■5.吊りたいですわ。3.4.6は後ほど。>>516長☆斑吊り霊噛まれ→狂占吊り、占い霊能不在も狼3潜伏灰探し、が最悪のケースだと考えていたのですが…そういえば狼は狩人との勝負があるんでしたわね。ごめんなさい、狩人のこと頭からすっぽり抜け落ちてましたわ…。
2日目,青年ヨアヒム,狂人,起きて大分しくしくしてる。狂アピ乙とかそう言われて少し控えてたらなんでアピしないのとかかなりむちゃぶりされてて正直心がぽきっとしてるよ、してるけど最後まで頑張るけどさ…。>>440>>446教えてくれてありがと、なら旅は黒出す事決めてたんだね。僕の時計…。僕視点旅狂なら狼三人潜伏、明日僕が食べられて泥沼になるのが濃厚。兵の白要素と旅の偽要素は質問とか回収したらしようと思う。
2日目,青年ヨアヒム,狂人,長>>479 ☆議題の活発化。あとは人それぞれどういう性格なのかみておきたかった。長>>498 ☆ヤコブの発言は読んでて僕を守ってくれてる発言が多いな、と感じてたんだ。それ以上に目立つ灰が居たから、あんまり見れてなかったけど今日はきちんと見ようと思う。☆>>297で真アピっぽいとかそういうところ。というか僕はそういうのに敏感になりすぎだね。今は直近のパメラの発言は凄くいいと思ってる。
2日目,青年ヨアヒム,狂人,具体的にするならば>>511とか>>512とか。自分はこう思ってたけどこうしてたって言う発言が出来てると思うよ。☆不満というか、なんか一人で戦ってるなぁって感じでその力を解してあげたかっただけだよ。狼にしては目立ちすぎる前衛的な発言が多いから狼っぽくないとは思ってる。☆黒だと思ってたところから白判定、で対抗の黒判定で結構落ち込んでる。シモン守ってあげないとって感じ。兵白からの考察は後で出すね。
2日目,青年ヨアヒム,狂人,シモンの白要素と周りの触れかたみてきた。>>180から>>189のうっかりは兵の性格要素的に村っぽいと思うかな。変にいいわけして昨日は黒っぽいと取ったけど、兵見てると疑われることに敏感なのはそういった性格要素からなんじゃないかと思う。>>209とか見てると(シモンには悪いけど)凄い不慣れっぽい。他人から疑われる事に慣れてないのは、そういう経験が薄いからそれ故の防御感だと思う。
2日目,青年ヨアヒム,狂人,色が見えたことと見直して思ったこと。今回対抗の旅に黒出されたのは、凄いロックを掛けてた神や兵黒だと思ってた人が数人いるし、黒出せば無難に吊れると思ったからの黒出しじゃないかな。後押ししてくれる人がいあるんだし。で僕が●兵だしてたのもあって、死票でもある●農にしてからの黒出し、それからの>>444の流れは凄い話の柱立てが上手い。僕が言うのも可笑しいかもしれないけど、ところどころに挑発が多い。
