プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
3日目,ならず者ディーター,人狼,同時に俺の死を予見している狼なのかとも間際に思ったぜぇ。…この推理は、青死亡の事を鑑みるとエルナの白要素に俺は思うんだぜぇ。エルナが狼なら、俺が生きている事は明らかに解っているんだから、わざわざ更新間際のバタバタに俺に質問を投げる必要が無い。これは、襲撃を予見していない者の視点のように感じられたんだぜぇ。☆修>>711 可能だぜぇ。何なら占先投票COもしておくぜぇ。また夜に来るぜぇ。＠7
3日目,少年ペーター,占い師,あのさあ？エルナが聞いたから答えたっていう、昨日の>>663>>673なんだけど。なんで自分から言わなかったの？ディーターは自分噛まれるならヨアヒム真に傾けてた二人が怪しいって思ってたわけでしょ。その二人が誰なのかを伝えるのって生きてる時しかできないよね。本当に村に伝えたいのなら「AとBの二人がヨア真に傾けてたから俺が噛まれたら疑ってくれよ」でしょ。なんか襲撃懸念がないように見えるんだ
3日目,仕立て屋エルナ,村人,ゆるおん。商>>741その中途の過程、感じてる違和感を少しでも言語化して終えて欲しい。その「思考のトビ」が思考隠しにも捉えようによっては見えるんだ。私も理解してもらえるように頑張るから、アルビンも頑張って！者>>778>>663で「者襲撃されたら聞けないじゃん！生きてる間に少しでも情報落として！」って思ってあせって聞いたんだけど、確かに年の言う通り自分から言わなかったのは疑問…何故？
3日目,行商人アルビン,村人,者>ここで黒塗りですか？ありがとうございます。私が狼であれば、先ほどの指摘にあった通り霊COに反応したでしょうね。ディの占いCOに反応したのは、者が狼で霊から入ろうとしなかったか？を確認(失言とか)したかったと言うことでは、納得いきませんか？オットーさん。大変申し訳ない。私の「髭」が不調でオットーさんの発言が拾えてませんでした。改めて考察してきます。@5
3日目,村長ヴァルター,霊能者,>>779　ペーター少し読み間違っているので、ディーターに代わって説明する。「青に信用を傾けていたヤツに狼がいると思う。感覚二匹くらい」であり、これは「青に信用を傾けてた人は複数人いるが、おそらくその中に２匹ぐらい狼がいるのでは？」ということで、具体的な２人が怪しいと言っているわけではない。また、青真派が誰かは各々の考察を読めばわかることだ。しかしこの件でのペーターは白要素に捉える。
3日目,少年ペーター,占い師,>>782じゃあエルナへの返答に具体例>>673を出してきたりしないでしょ。怪しんでて目星をつけてるところがあるのに言われなきゃ出てこないって襲撃怖がってるように見えないんだよね。僕は襲撃懸念の無さとヨア襲撃からディーターを信じられないと思ってる。【▼ディーター希望】
3日目,村長ヴァルター,霊能者,>>783　ペーター確かにディーターには襲撃懸念がなかったかもしれない。しかし、同じぐらいヨアヒムにもなかったことを思い出して欲しい。この件でディーターとヨアヒムに差は生まれないと考える。そして、ペーター非狂が確固たるものになった。なぜなら、ペーターが狂ならディーターは狼だ。吊ったらダメだろ。ペーターの意見は理解した。一応、灰からも吊り希望を挙げて欲しい。
3日目,負傷兵シモン,人狼,修>>714に回答する。能力者真贋は初日から見ても良いところだと思う。灰は初日は印象論にしかならない部分が多い。まぁ、俺が聞こうと思ったことがすでに聞かれていることがあったから自分から聞くまでもなかったのが本音。どの灰が黒っぽいかを探すのも大事だが、それが素黒なのか狼故の黒なのかは初日じゃ判断はできない。
3日目,負傷兵シモン,人狼,灰から狼を探そうとするのは非常に大事だが、印象から狼を推理した結果、村を印象黒固定して吊るのはしたくないんだ。出来れば材料が揃ってからと、材料を揃えた奴の考え方とかを把握して考察をしたい。今は片占しかいないから、状況は違うから占真偽と灰から見るしかなくなったが。行動が村らしいかより、自分が村に貢献できるように行動するのが大切だと思う。
3日目,負傷兵シモン,人狼,>>572の回避は自分が吊られないために、他の吊られそうな奴に吊希望を出すことを言った。>>574自分が絡みにいった青が真というのは、1dで絡んだのは青と長が少しで者年は殆どなかったように思ったから。本能的に能力者を嗅ぎ分ける力が身についたのか！？という期待含めたパッションだよ。年へした質問はスルーされたから、ノーカンした。…ほぼネタだ。すまん。
