プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
3日目,旅人ニコラス,村人,■2.3.リナさんとトーマスさんです。GS 羊＞樵＞神＞屋修娘者＞兵羊　初日から印象がぶれないです。今日の夜明け直後もさくさく切りこんでるし。日に日に安定感が増してます。樵　今日の襲撃からの結果論だけど>>670は>>798で否定します。でもお爺さんが人間だったから、昨日の希望出しはお爺さん人間と知ってて吊りたかった訳じゃないかなって。ただディタさんも人間でどっちでも良かったってのもある
3日目,旅人ニコラス,村人,かもしれない。でも票が多かったのはこの二人だから、わざわざ滑り込みで投票しなくてもどっちかに決まってたと思うから、これってあんまり意味ないかなって思います。リナさんよりちょっと下がるけど人間だと思ってます。樵>>663 皆が訊いてくれてて、>>388で回答出てるから、いいかなって思いました。でも疑問点はちゃんと訊くべきですね、努力します。神　昨日の決選要因とか何を言ってるのかよくわからなかっ
3日目,旅人ニコラス,村人,たかと言うか、何で残る前提で話してるんだろうと思ったけど、>>823ではちゃんと灰襲撃の事考えてました。でも狼は襲撃先を自由に選べるから、黒でも怖くない＝白でも噛める、にも繋がるかな。人間かなと思ってるけど、トーマスさんよりは下がります。修　今日はちょっとシスターの考えが見えた気がします。でもちゃんと白っぽいって言ってる人がいないような気がします。どちらかと言うと黒っぽい感じの所ばかりあげて
3日目,旅人ニコラス,村人,る感じです。シスターのスタイルなのかもしれませんが、疑う余地を残してるようにもちょっと見えます。屋　違和感は特になくて、順調に伸びているかなと思いました。ただリナさんが>>775で訊いてますが、>>773が出てきたのはちょっと疑問でした。>>783は可能性は考えるべきと言う事で納得です。そこから>>802>>803は狂非狂要素探してます。★狼要素は探してみませんか？私は妙偽っぽく見てるとは言え
3日目,旅人ニコラス,村人,>>608の▼妙は相方大事にしないのは真としてはちょっと微妙、狂より狼かなって思いました。娘　娘さん自身に特に思う所はないと言うか、昨夜や今日なんかは小回りが利く感じで人間っぽいと感じます。ただ>>679だけど、私は自分の評価云々じゃなくて（勿論全く気にならない訳じゃないけど）、迷う二人やうまく読み取れないと言っている女将さんを飛び越えての●老が気になったんです。女将さん●は票重ねっぽくていや
3日目,旅人ニコラス,村人,だった？娘さんを選ばなかったのはかばったから？邪推だけどそんな事を思ってしまいました。ただ昨日はシモンさんの●です、今日も>>879とか切りこんでる感じ。セットで考えるのはやっぱり間違ってるのかな。ただお互いへの触れかたが甘いと言うか、じゃれあってるような印象を受けるのです。らぶらぶですか？者　皆から突っ込まれてるけど、発言はちょくちょく怪しいしぶれてます。ディタさん狼なら今日の襲撃はどうして
3日目,旅人ニコラス,村人,かなって考えたら、占真狼なら残る占い師は当然狼だから、まず吊られやすくなる事は当然狼にはダメージですよね。自分が危ないから仲間吊りで無理に自分の吊りを延ばしても、あんまり意味ないですよね。疑いを晴れさせる事が出来れば別ですけど、今日は新たな疑いを背負ってるような気がします。あとGJ出ててもやっぱり吊りに近い位置なのは変わらなかったかなと思うし。真占襲撃出来た→自分と仲間吊られた→灰にLW、動きや
3日目,旅人ニコラス,村人,すいけど結構キツイ気がします。それを考えると人間なんじゃないかと思います。でもLWが安全な位置に居て潜伏に自信があって、万が一占い飛んだら怖いからGJ覚悟で2狼犠牲を覚悟で噛みに行ったとかもありえるのかな。あと昨日も今日もだけどすごく身軽な感じ、自分の思った事迷わずに言ってると思います。人間じゃないかって思う…すごく迷ってます。兵　>>936>>937の娘さんの所見て下さい。訊こうと思ってた初
3日目,宿屋の女主人レジーナ,村人,＼神者羊娘◉自＿神＿▼者神旅樵▽妙＿青妙◉自＝青の自由占い希望▽にロア想定も集結させてるよー
3日目,旅人ニコラス,村人,日の●老の理由を教えてくれましたけど、>>878はあんまり納得出来ませんでした。色見えないとこ占って黒いと思った人は吊るのなら、初日に占い当てなくても2dで吊り希望すればいいんじゃないかな？って事だったんです。もしかしたらお爺さんは黒じゃなくて色見えないって言ってたのかな？って思ったんですが、黒で見てたって事はやっぱりシモンさんの占いたい枠に当て嵌まらないです。☆>>878 昨日の時点でも占真狼
3日目,旅人ニコラス,村人,で見ていたので、真っ先に女将さんを疑って早い時間で占い希望出し→結果●宿→判定割れず。他の人から言われてますが、確かに難癖っぽいです。悪目立ちしてそれで確白作るって意味分からないです。でもその部分は今は否定してます。です。☆>>878 お二人には失礼だけど、ぶっちゃけパッションです。他の人が人間っぽく見えた、二人が残った、どっちの方が人間っぽく見えたとかはないからパッションで●者○老、そんな感じ
3日目,旅人ニコラス,村人,です。希望は【▼兵】です。女将さんは集計に入れてないみたいですが、第二希望も必要ですよね？ちょっと待って下さい。@5
