プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
3日目,行商人アルビン,人狼,【占い判定/孫白】いやっふぉぉ！！僕最高っ！！GJ、あと１回で吊り手増えるんだねっ。割れたか。僕ヨア白いと思ってるんだけど・・・・。洗うか。あと昨日の決定の流れについていけてないんだけど。どうしてああなったし。その辺復習しつつ寝るにょーん。てかペタ真なら違うとこ占ってても可笑しくないよね。自殺票だし。
3日目,青年ヨアヒム,村人,【屋→僕黒・老→僕白・％→孫白】まで確認。おお、僕ＧＪ。老>>691班の利点が理解できないとかわけわからなくなってきた。だからさー。誰占おうが班は出るときは出るでしょ？なんで『寡黙の班』の利点が理解できないの？僕が考える寡黙班の利点はＭ>>653で出したよ。僕の言葉足らずならごめんだけど、ぶっちゃけ昨日の流れで僕黒だしができすぎだと思って白出しに逃げた偽っぽく見えてる。
3日目,羊飼いカタリナ,村人,判定確認トーマスはもう30分早めに来てくれたら、考慮してあげられたのにごめんなさいのう異はどうしたのか、博士のデフォルト占い先はどこなのか確認しとこうぞよ％>しかし、まさか初日の白狙いがまとめ役やりたくなかったとはね、ちょとびっくりしたのじゃ。私がまとめ役続けたほうがよさげだね。希望は22:30までによろしく■１．吊り希望■２．占い希望■３．能力者真贋考察■４．灰考察□５．その他
3日目,村娘パメラ,人狼,【解剖結果確認】トーマス・・・ごめんね、墓下は一人で寂しいだろうけど応援してねでも孫くんならワッカつけて生き返るって信じてるわっ！ペタくん判定前から斑ね、やっと大きな情報が落ちてきたわ～喉温存しつつ議事録読んでくるわっ！
3日目,シスターフリーデル,村人,　【樵、白確認】　【占い結果、屋確認】　【占い結果、老確認】　斑になりましたのねぇ。　ペーターくんの結果も確認しようと待ってましたけど、どうしたのかしら？　　
3日目,村長ヴァルター,霊能者,異への票は異自身、リーザに入っているのは変更に間に合わなかったとみていいのかな。作為性は見えない。異への信頼度が下がってしまった。とりあえずリアル大事に。あと【解剖班（解析班？）確定】のようだ。いままでとほほだった分、汚い仕事は任せてこき使ってほしい。
3日目,少女リーザ,村人,あれ…非解剖班をまとめてたら生きてるの…ガーディアンさん、ぐっじょぶなのー！初回を乗り切ったのは行幸なのーどえむ兄さんのパンダ、悟空さん白も確認したのーぐっじょぶで黒出しとわ…さらに仮面Ｐさんの非戦闘員度があがったのーペタくんは異次元に行ったままなのー？
3日目,パン屋オットー,人狼,と、じいちゃん見て落ち着いた。意図的襲撃ミスもあんだっけ。狼側の1GJは大丈夫らしいし可能性としては無くも無いのかな?まいいや■1．M　僕視点黒確定したし斑判定でたから
3日目,羊飼いカタリナ,村人,今日の提出が遅かったので、●▼希望の締め遅らせてみました。(22:30)斑吊り希望者(▼青)希望者は、第二希望も出してね。娘っこの希望出しているので、灰考察は可能ならGSを出してください。異(ペーター)は、来たらどこを占ったか教えてください。★妙>>昨日吊り先どこにセットしたか教えてください。★兵>>634下段はどういう意味でしょう？ネタ的意味じゃろか？
3日目,旅人ニコラス,狩人,黒出ししてきた占い師差し置いて、自分に白だししてる占い師を偽視してる青年を見た。流石ドＭ。ライダーはドンマイ。けっこう、リーザが霊にも狩人にも回避しないというポイントを五尼が触れないのが気になった。特にディタ、●あてて置くべき、白視狙いの一発逆転狙い、まぁ分かるんだが、占3COで、ギリギリなわけでフツー回避するよなぁ・・・って迷い起こらんのかなと疑問。
3日目,宿屋の女主人レジーナ,村人,解剖班だった…ごめんなさい。ところで、ヨアヒム君★>>710「僕黒だしができすぎだと思って白出しに逃げた偽っぽく見えてる。」ってことは、ヨアヒム君的にモーリッツさん戦闘員の仮面Pさん怪人決定ということなのね？
3日目,老人モーリッツ,占い師,青>>710　頭を冷やしてきた。すまんのう。咄嗟に、儂は寡黙が斑になった場合、自分真が透けて、襲撃されるのが嫌じゃと思ったんじゃ。寡黙吊って、霊判定みました。真贋確定しました。でも、真博士抜かれました、村視点意味ないじゃろ？　それに寡黙でない場合、占われた人の白さや黒さから、村視点、博士真贋の参考になるじゃろ？　確かにメリットは分かる。が、デメリットも大きいと思ったんじゃ。勘違いあればよろしく。
3日目,少女リーザ,村人,夜明け直前に悟空さん吊りに変わってたのね。☆>>717　リーは自分に投票してたのー  「投票ＣＯ無し」までは見たけど誰が怪人さんか分からなくなっちゃったのーしかし、ヴァルタンマンさんは、まとめが苦手だから確定ヒーローつくりたかった解剖班だったとは、読めなかったのー昨日は兵隊さん白かも？で、あまり吟味せず吊りに回して悪かったのー
3日目,少女リーザ,村人,なんか真から黒を出された怪人さんにしては、>>710で白出しのおじーちゃんに噛み付く姿が、どえむさん怪人ってピンと来ないんだけど…まーでもペタくんの判定も一応待つのー定時に終わったのに残業ぱんち食らったような気分だけど、悟空さんの代わりに生かしてもらったんだから、もっぺん考えなおすのーおやすみなのー
3日目,青年ヨアヒム,村人,ライダー偽要素はなんていうか。ぶっちゃけ僕吊って％生き残ってたら確定することなんで手抜きたい気分。宿☆>>719まだきめつけられない。モーリッツ怪人で僕黒出ししても▼僕のときに▲％or異の二択ができるし、戦闘員で僕黒面真かもって思って面と判定割ろうとした可能性もある。ただ偽っぽいなぁって思っただけ。老>>720博士視点からの意見だとしたらわからなくもないって感じかな。理解はしたよ。寝るー。
3日目,旅人ニコラス,狩人,トーマスは、頑張って話さなければいけないってしてた気がして人狼故なのか、素で協力的だからなのか、解んなかった。人だったの分かっても吊ってごめんみたいな気持ちは起こらんけど、頑張ろうとしてくれてたって事分かったので、またどこかで会えますように。面>>716「意図的襲撃ミスもあんだっけ。狼側の1GJは大丈夫らしいし可能性としては無くも無いのかな?」が、真占心理からかけ離れていると思う・・・
