プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
3日目,仕立て屋エルナ,村人,おはよ。クラフトボスのあのボリュームはどうやって成立させてるのかな。今日は灰吊りでよさげね。あたしもラインは見ないし見れないから統一継続でいいよ。言われたとおりそこが老と大違い。でも狼の意見は見てる。ま、樵年妙羊屋娘に1w、2騙りはないとみてイイでしょ。
3日目,仕立て屋エルナ,村人,屋狼ならかなーり厳しい状況。昨夜の投票回り不在は素直に寝落ちと見ていいのか……でもそこ掘るのはメタっぽいしなあ。羊はなんとも言語化できない違和感…これがロック？>>700★そんな気はしてたけど白飽和気味？疑わしい人はいる？　今すぐ出ないなら夜にでもいいから聞きたいな。樵はまだなんとも。今日明日くらいで見極めかな。
3日目,少女リーザ,村人,ライン読み得意なモリジィに伺いたい。兵ー娘ライン想定してますか？占狼側から推察すると娘は村のようですが、兵ー娘はありえるかと。仲間を白だと言い切る力のない兵なら仲間を灰と言いそうだと思って樵屋羊娘の4人に着目すると、兵黒かも？論の後に兵から娘へ質問を投げています。これは赤チャで、積極的発言するよう言われてフォローくれそうな仲間に質問したのかな、と。モリジィ的には娘狼はあり得ない感じですか？
3日目,パン屋オットー,村人,今日は灰吊りでいいと思う。>>581宿　>>569「薄い」のは僕が兵を村目で見る根拠のことだよ。1dの動きから単独感を村っぽでとったっきりあんまり兵見てなかったから変動ない。あと、>>629宿で僕が宿狼で固まってるって言ってるね、>>563>>595は宿狼仮定の仲間位置の話であって、別に君狼ロックって訳ではないと自分では思ってる。
3日目,宿屋の女主人レジーナ,狂人,いやしかしヨアヒム襲撃は謎ですねよ。狩要素ありました？いや勿論反応不要です。意見噛みにしてもお互い●票投げ合って警戒してたのクララですし。クララ白ですし。占い師襲撃はGJ出て狩目線で人確定→張り付き嫌うで躊躇するのはわかります。ですが奇数進行ですのでGJ縄増えしませんし仲間1捕まってるなら霊襲撃で良かったのでは…わざわざ灰狭める襲撃するのが謎です。
3日目,宿屋の女主人レジーナ,狂人,その辺>>702カタリナは霊噛みメリット見えてない狼ですか？と疑いたくなりますけどまぁカタリナはすっぽ抜けする人ですからねぇ…逆に役職噛み無しに違和感有りまくりのペーターは非狼感ありますか。昨日の質問>>576でのシモンの突き放し方も仲間としたらなかなかに非情。ペーター白ですかね。
3日目,宿屋の女主人レジーナ,狂人,>>729 オットーなるほど。シモン自体の村目が薄まったというわけではないのですね。ややわたしが誤読気味だったでしょうか。失礼しました。宿狼の件はオットーがそうではないと思っていてもオットーからのアウトプットがほぼ宿狼仮定の話しか出てきてませんので他者からはそう見えますよ？ということです。
3日目,少女リーザ,村人,>>720羊屋樵は>>728で言及した兵による灰雑>>305,>>306,>>307の灰ぴったり合致。娘に対する老の考えは>>724で把握しました。（リロードしたらかかれてました。ごめんなさい）今日占い噛まなかったのは、噛んだ時点で（真or狂）と(狼)となりますので、こうなったときに確実に村が狼吊りできるような印象を村に落としてるからだと思います。だからといって霊爺噛まなかったのはよくわ
3日目,旅人ニコラス,占い師,老>>720はなるほど、と思った。「白判してほしい」とした青書が村人。兵狼なら、自分の考察に自信が無かった様にみえる点もあり、村人に対して不用意に「怪しい」という主張をしないかも。初日の兵→白視は村人だった老と服妙。灰視していたのは屋羊樵ね…若干、兵>>307の妙白視と老服白視は毛色が違う気がするから僕は兵妙も見直す。老服には目を付けられないための白視。妙白視には仲間庇いの可能性。
3日目,少女リーザ,村人,わかんないけど。本日占い噛みだったとしたら私が何を主張するかシミュレーションしてみた。宿噛｜旅狼・農真狂→旅吊り旅噛｜宿狼・農真狂→宿吊り農噛｜宿狂狼・旅狂狼→わからーん！やっぱり宿旅どっちか狼なんじゃないかな…。本日は、【せっかく役職揃ってるので統一占い希望だよ】【せっかく役職揃ってるので灰吊り希望だよ】みんな午前中から活動的ね。ちゃんと仕事してね。【ここ数日昼はカップ麺】
3日目,旅人ニコラス,占い師,あれ、兵>>305>>306>>307の灰雑には年が含まれてないね。その後も年についての考察はなし。年から黒要素は見つかってないけど、それは妙も同じだし兵年も見直す項目に含める。あとは、樵単体と兵樵。今日も喉との戦いになりそうな予感はするけど、、羊に対する疑いが間違いだった場合も考えると、やらない訳にはいかないね。あと、兵狼と襲撃筋から宿農の内約見直しも…優先順位は議事みてから。
3日目,パン屋オットー,村人,今僕が気になってるのはシモンが狩回避しなかったこと。あの状況だったらやって損なしだと思うんだけど。回避有無は1d見てたら本人に任せるって意見多め、且つ結局村全体でどっちかに意思統一したわけじゃないんだね（ってか兵は触れてない）。回避すれば他灰吊れてワンチャン1日かそこら延命できる。タイミングとかこれまでの発言を理由に偽打ちされ▼兵変わらずでも決定周り混乱させられる、何より狩炙りできる。
3日目,パン屋オットー,村人,兵は被占せずに吊りだったから、真狩に占真贋が分かっちゃうこともないし。ぶっちゃけメリットしかなくない？誰でも★デメリットあれば教えてくれ。んで、何でしなかったのかと考えたらさ、兵回避時に縄飛びそうな羊怪しいじゃんって（服>>640>>645の表で吊希望票２位タイ（もう一人は青））>>732宿　たしかにそうだね。僕、見易い感じのとこ優先に見てそればっか書いてた感じかも。
3日目,旅人ニコラス,占い師,兵が灰に含めていたのは娘もか。樵→樵>>320兵村視。樵>>319含めて兵に共感込みの村印象を抱くのは理解。樵>>517中段も違和感覚えず。初日の兵樵の発言追ったが仲良しには見えず。以降特に兵に触れず樵>>607で▽兵、樵>>611で悩み。初日に共感とはいえ兵村とした思考が行方不明だったが樵>>657>>659。ちぐはぐだが仲間狼の扱いとしては雑みがある。役職への視線はフラットか。
