プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
3日目,司書クララ,村人,占い内訳考察を書こうとしたら、これだけで透けそうだったので、かなり気をつけて書かないとね、と思った。黒出なかった事で、占は真狼強くなったと思ってるので、襲撃先＝真なのが濃くなりました。★青私への疑い理由って青>>698だけだったんでしょうか？それ以外の理由があったのか何だったのか、知りたいです。誰かに影響されたとか。「他の人の目を借りる」結果とか。@16
3日目,老人モーリッツ,村人,青>>803ボク自身が「心配されてる」ように感じないよ？自分が占われる心配してるように見えたし。占いでリズ白出た位で、ボクに状況黒なんて付かないでしょ。凄い不思議な思考だと思う。「説得」って何の？そこ説明欲しい。序盤で白打ちできた～は同意出来るんだけど、「白打ち間違った事殆ど無い」は信用出来ない。ぶっちゃけると、ボク今、青妙ライン疑ってるよ？切らない狼目指した赤。妙の色知りたい。
3日目,負傷兵シモン,狩人,兵>>730ですごいミスを発見した。妙>>643は尼真じゃなくて「白紙戻し」で明確に尼真とは言ってなかったんだな。内容がもう尼＞宿だったんで勘違いしてた。まあどっちにしても>>587>>620からは違和感なんだが、これレジーナのこと言えんなｗレジーナさんリーザちゃんほんとごめんなさい……orz★妙>>676　考察の前半部は１ｄ序盤の白要素なんだが、>>430の神考察のときは見てなかったってこと？
3日目,パン屋オットー,霊能者,2日目から見返してるんだが頭に入らねえヤバイ。ここはやはりカタリナかパメラにｒｙとりあえず忘れてた議題■１．喋れ襲撃考察禁止な。さんきゅカタリナ。ついでに狩人。守った先が本物とは限らねーのは注意な。でも、ナイスイケメンな俺を守ってたのはわかってるんだぜ……それとジジイ、希望はどっち狙いでもいーぜ。俺が指定するこっちゃねえ。希望先とその理由。それで充分たぁ思う。いい加減寝るかぁ。。
3日目,農夫ヤコブ,狂人,うう。気持ち悪いだすー。ぼんやりするだす。みんなも風邪には気をつけ…もう流行ってるんだべかトマさんはおつかれさまでしただ。樵としての鑑でしただ。来世では時間にゆとりができますように。潜伏狂が意図されたものだとした場合、その割には動きが見えないし、占が真狂か、あるいは単に騙りそこねたかのどちらかかな、と思いつつ。樵狂だとしたら、それを判断する材料がないだすな。まあ、こんなものだっぺか。
3日目,農夫ヤコブ,狂人,それにしても肩の力が抜けてだいぶ気楽に喋られるようになってきただよ。神父さまにも言われただすが、今のオラならあんなこと言わずに済んだかもしらん。すまんことをしただよ。特にペタはナカノヒトとか別世界てものを信じない人みたいじゃけぇ。（青>>801）まあ、あとは話す内容だすな…。さていま疑われ濃厚なのは、誰だろう？妙青神だべか。個別にみてみるだよ。
3日目,宿屋の女主人レジーナ,人狼,おはようさん。早起きしたら眠くて仕方がないねえ。☆神>>798クララは大分疑われてしまっていたからね。フリーデルが狼でクララ人間と知ってたら、偽黒出すんじゃないかと思ったよ。信用取れそうと思って、トーマス人間判定隠そうとしてオットー特攻襲撃でＧＪ、オットー鉄板護衛を知って判定割るの遅らせた可能性もあるけどね。
3日目,宿屋の女主人レジーナ,人狼,それから　《黒なら先出し、白なら後出し》　は、黒出すと決めて黒出した時に信用取りたい偽のテンプレだよ。偽黒だけ言って、黒確定は考慮外なのは、ずっと偽黒について考えていて、黒確定は全然期待してない偽だからさ。
3日目,宿屋の女主人レジーナ,人狼,◆旅>>779「【樵白把握】　やはりな。」は、トーマス人間を知ってた視点漏れぽく感じるねえ★ニコラス＞昨日>>718「まじで霊能黒でてほしい」>>749「とにかく霊能結果黒に圧倒的な期待を」と言っておきながら、今日「やはりな」なんて思ったのはどうしてだい？★モーリッツ>>802★シモン>>804潜伏してる狂人がいるようには見えないがねえ。フリーデルは誤爆を恐れただけじゃないかい？
3日目,老人モーリッツ,村人,おっはー。夜明け後にシモと対話するの忘れてｔ兵>>804　うん、白出し狂が居るから「微」なんだよね。>>512　これは村の推理精度を上げる、という解釈でいい？屋>>808　了解。今のボクの気持ちは、▼妙●青宿>>813　☆「誤爆を恐れた」なら、後出し白しなくていいんじゃない？宿からの書白確認したら、即黒判定落とせばいい。>>811　どうして自分GJだと思わないの？
3日目,旅人ニコラス,村人,おはよう～雨がきついようだがいい朝だ・・☆宿＞旅>>651旅>>652樵評旅>>451旅>>476をみてほしい。私は樵が典型的なSGになっているのではという大きな懸念があった。昨日▼樵提案は私以外ほぼ全員だったし、樵の発言はすべておったが、寡黙で誤解を受けるような内容だっただけで黒いかどうかは？だったからだ。樵SG懸念から霊能結果黒(私が間違っていて村が樵黒を見抜いた)に大きな期待を寄せるのは普
3日目,旅人ニコラス,村人,通だと思うよ。SG懸念していた樵に霊能結果白がでても私が驚くはずがないさ。ある意味予想通りだよ。青>>800リーザは感情も行動も白い？青>>803モーリッツへの心配と対話ってｗ　リーザはモーリッツを村人だと思ってるんだよ？そしてその村人だと思う人から黒視にあれだけ喉を使う。全然理解できない。少なくとも青の説得の部分を妙の白要素に取る気はない。私は妙から狼を探しているという印象をうけたことがない
