プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
3日目,ならず者ディーター,狂人,GSだがな、意図的にオレを落とそうとしてる人がいないんだ。商真の理由は商がポイントを着実に重ね、オレの不甲斐なさという指摘が多い。超がんばってるじゃねえか！とは言えないのが辛い。ただな、ロックは怖いぞ。指摘した２人だけじゃなく、ちょっと思い返してみてくれ。白　旅＜長＜兵＜修＜娘＜＜＜＜＜＜＜＜妙＝黒屋年>>826狂でも真でも白。白が出ても、者の偽ロックは解けないぞ。
3日目,神父ジムゾン,霊能者,>>828者ここで殴り合いを宣言するという事は私ともしてくれるという事で良いよな。私も妙を村側でみているからな。★君は青と妙の2狼はあると思っているかい？★君の様子を見ると私の偽を決め打ってるなどうだい？★議題で賛成、反対としか答えてないな要素などの根拠を持ってきて欲しい。★何故最初の殴り合いは修と娘だけなんだ。私も妙は村側で見ていたぞ。
3日目,ならず者ディーター,狂人,箱前最終だ。ここから鳩になる。すまない。鳩の体力は100％だ。>>828　者だとは思っとけ。これは強制だ。【赤い髪は者】たまに兵と間違えてるからな。【兵は黄色い髪】だぞ。
3日目,農夫ヤコブ,人狼,>>806 老■1　反対。霊ロラするなら神から。妙吊りは能力食いの可能性を考慮と、現状かなり白い妙を吊るのには抵抗があるから。ただこのケースまだ考察しきれていないです。■2　反対。私は現在>>759で考えている通り神狂の可能性を疑っている。すると占は真狼となる。この状況で万一者が真だった場合は私視点では狼1潜伏で妙狼、商狼が真扱いでほぼ詰むと考えている。現状商のほうが真よりなのは確かだが
3日目,農夫ヤコブ,人狼,、者が真なら村の勝利はかなり危うい。そういう意味ではできるだけフラットに考えて、者の発言を見て考えたい。者★GS考察もですが、現在の占霊の内訳とそれに至った考え、議題の結論だけじゃなくてそれに至った考えを開示してほしいです。あと疑っている人が理由を書いているけどできるだけそのときの考えを開示してほしい。喉がきついかもしれないけどお願いします。商真妙白者偽と決め打ちする流れにあるが、この
3日目,農夫ヤコブ,人狼,選択はかなり重要と考えているので、みんなもう一度それでいいの見直してほしい。■3　統一かな。ぎりぎりまで商狼の可能性をすてずに考察したい■4　能力者考察でいっぱいっぱいなので少し待ってください□5　どうなっているかなんて認めない！>>820この感情論は面白いですね。
3日目,村娘パメラ,村人,>>828 ディタさん、ごめんなさい。短いながらもセンスあふれるディタさんの言葉に、ときめきを感じていた私は、▼者は辛いです。昨夜の独り言は、ごめんなさい。これでも村のことを考えています。昨夜はずっと泣いていて、本当はもう辞めたかったのですが、私が突然死すると村が負けるので、今日も来ました。でも始めましたら、また楽しくなりましたが…。>>830 白黒が判定できるのは（商が占う）霊のことです
3日目,少女リーザ,村人,鳩から一撃！娘>>826　吊り提案はまだしも、●神だけは無いの。神父様は遅かれ早かれ吊られる身なの。残り狼の数を把握するより、最悪狼が２匹いる灰を占うべきなの。あと、序盤の護衛関係への言及はタブーなの。狩り透けするの老>>780　黒出てるor出させてるわけだし、おじいちゃん英断だったと思うの。村を勝利に導いて欲しいの。頼りにしてるの者>>829あんあんはむはむで噴いたのw
3日目,村長ヴァルター,村人,ヴァーもう…多くは語らんが…>>パメパメがどちらの陣営かは分からんが、頑張っているのは伝わってる。だから泣くな。楽しんでくれ。じゃなきゃ村長がうかばれん…>>ディタ真占なら今だいぶ辛いよな？だけどディタ真占なら間違いなく今日は正念場だ。あと、詳しくは話せんが村長はディタ真の可能性捨ててない。だから「冷静な目」で人と状況を見渡して頑張ってくれ…頼むから…@4
3日目,行商人アルビン,占い師,とりあえず返信だけ>>780老☆盤面整理目的だったので農を吊った後の情報は余り期待してませんでしたね。>>793神☆申し訳ないですがロラするなら神からですね。理由は>>743の下段参照で。>>806　老占い結果は最後まで【黒１白３】で大丈夫です。無理なときはこちらから言いますので。
3日目,行商人アルビン,占い師,>>806■1、私視点の白を吊るのは個人としては賛成できないね。ただ、村のみんなの視界が開けるのなら断固反対まではしない。■2、もちろん妙白で者偽は当然です。■3、個人的には範囲指定がいいです。無理強いはしませんが。■4、>>646とほぼ同じですが後で改めて出します。□5、頑張れ青　羊には[カスミソウ]>>826　娘確かに黒が出ればいいが霊ロラの流れだから無駄占いの可能性が高いね。
3日目,神父ジムゾン,霊能者,兵:>>793で私の質問をすぐ答え、決めかねているという結論。狼だとしたらもう少し時間はかけるべき質問ではあり、私吊に持っていきたい質問だ。今までの兵の性格などを考えると白要素。白娘:独特な考察をしていると思うが妙の吊回避させる考察や青に対する仮定A案をみると狼には思えん。ここも多分白だな。護衛先提案とかは狼が出来るのか？白妙:青への票や青からの白狙い票をみてると青との両狼はないと思える。微白
3日目,神父ジムゾン,霊能者,長:私目線、狼ならドM。残り5でLWになり生き残る自信がなければ>>774で賛成は出来ない。そこら辺を含め村目。スキル的には出来ない事もなさそうだが…。白寄り屋:票の集まり方からSGにされる村目。ロラ後に吊られそうな位置なので注意してほしい。微白修:他もそうだが能力者考察が多いな。灰に対する考察が欲しいか？昨日の吊投票も▽で青だったので狼が身内を切る絶好の位置だと思える。灰
3日目,神父ジムゾン,霊能者,年:白で見たいがやはり一歩が足りない位置にいる、時間の関係だろうが頑張ってほしい。灰旅:フワフワした感じで占いも避けている位置だ。ある意味一番怪しい位置にいるな。灰GS　白:娘>兵>妙>長>修>屋>年>旅と考えている【●旅○修】黒狙い【●年○長】白狙い★>>839商黒出ししたからと順番は関係ないかと思うが、霊ロラならば1人外吊れた事しか分からないからな。その答えでは私は納得できない。
