プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
6日目,村長ヴァルター,村人,逆にシスター偽と仮定すると、私では無くニコを襲撃したのは『昨日のアル真派の中で唯一今日揺れそうなところを消した』という事だろうな。ＬＷはモリだと見ている。女将が狼なら昨日の状況から『リナの様子を見るための小細工としての▼商出し』なぞせずに当初の▼農のままで良かったはずだと考えているので。とは言え。クララ狼なら前述の疑心暗鬼を抱かせる策略としてニコ襲撃を実行したとも考えられるから。決定的なシスター
6日目,村長ヴァルター,村人,決定的なシスターの偽要素というワケでも無いな。あとクララは結局誰がＬＷだと思ってるんだ？考察を見てるとアル真派を全員黒塗りしてるように見えるんだけど、クララ視点だとアル真派の灰の中にいるであろうＬＷを見極めて他の二人を味方につけねばならん状況だから全方位攻撃なんぞやってる場合じゃ無いはずだと思うんだけどな。
6日目,宿屋の女主人レジーナ,村人,と、長の>>1351見えた。疑心暗鬼ねぇ。そこはハイリスクハイリターンだから疑問なんだけど、ただ者ＬＷに関しては私も気になったところがあるんだよね。書は灰に関して言及しているけど者に関してだけ言及していないんだよ。昨日あれほど者商両黒を唱えていたのにだよ？何でまたそこに関して言及しないのか謎なんだよね。＠11
6日目,宿屋の女主人レジーナ,村人,あ、そうそう。書にもう一つ言いたいのは、もし商宿両狼ならむしろ私は者を黒視すべきだよね。もし商が潰れても商者両狼を推しておけば占回避すれば縄から逃げられるかもしれないんだからさ。昨日時点者白決め打つ必要性が私には皆無なんだよ。あと、もし書真だったら私を納得させるようなＬＷ、もしくは尼偽の観点を提示して欲しいもんだね。それが無く、人外共がボロを出さない限り▼書は揺るぎないよ。
6日目,村長ヴァルター,村人,☆カタリナ>>1350　君に限らず村側なら今日やるべき事は。１：ヤコクラとフリアルのどちらがより村側（狼側）としてアリな言動をしているかを考える。２：双方を真と仮定した上でＬＷは誰かを考える。３：１，２の結論を他の者に対して自分なりの根拠を示して説得する。の３点だと思うけどね。
6日目,ならず者ディーター,村人,>>1358 えっとLW候補の俺っちが答えていいのかな？俺っちが白なら老と羊になるんよね羊狼さんなら俺っちを占ってもらっちゃ困るわけよ羊と老の殴り愛だぜ？。ぶっちゃけどっちの陣営からもLW、SG候補になってるから俺っちは自占を唱えるわけよ逃げな選択で申し訳ない。
6日目,村長ヴァルター,村人,まあ、もっと簡単に言うと『議題回答を頑張れ』の一言で済む話なんだけどな。…女将>>1358を見て気づいたけど確かにクララは同じヤコ真派のリナについて考察してるけどディタはスルーしてるな。ふむ？
6日目,司書クララ,人狼,>>1353何故、長が恐らく▼農だろうと予想出来るあんたが旅票はどこに行くかわかりませーんって感じなのかがさっぱり分かんない。博打が過ぎるも何もライン切り目的で農票に乗ったレジが羊の▼商票にびびって羊を誘導しつつ羊票毎▼農に移動したように見えるんだけど。少なくとも[▼農3:▼商5]からイーブンに戻したのはレジだよね。そして、便乗感で羊をSG化。もう一個の行動がすげー黒く見えた。
6日目,司書クララ,人狼,者について言及してねーのはもう何も言う事がないからだよ！今日の発言から何か要素取れるの？もうディタは思考してないじゃん！長>>1357農が吊られて者が票変えをした今全員狼に見えるんだよ。1人ロックで外れている時はどうなる。なら頑張って全員考察してその態度を真狩だと思ってもらう方がいいと思ってやってんの！そしてレジに言いたいんだけど「私が狼なら～」はその行動が白く見られるという意識を持っ
6日目,司書クララ,人狼,ている以上要素にはなり得ないよ。そしてそれが仮に要素になるとするなら、僕だってこんなに意思の硬そうな村人相手に狼共倒れの戦法取らないよ。どうすりゃ良いってんだ。商食うわ。勿論人外共のぼろなんて期待しない。出ればひろうけど……。まず、今日の修>>1310はどうなんだ。商偽狩が分かってる視点漏れじゃないのか。待ってろ。もし宿が村でそれで宿が納得するのならもう一度修偽要素叩きつけてやる。
6日目,宿屋の女主人レジーナ,村人,直近者の>>1361者>>1334の事だよね。それって羊老どっちがＬＷかは分からない気がするよ。けど、ＬＷが占い一回確約されてる状況で自占推すのは意味不明だから書者両狼は無しっぽい。で、長>>1352、私が▼農に変更する前は▼商が優勢だったんだよ。老が▼農でも怪しまれないと踏んだとも考えられる。それと、決定直前に来た以上老は▼農をしなければどこで尼偽視に変わったんだと突っ込まれる。私は老ＬＷも
6日目,宿屋の女主人レジーナ,村人,十分あると思うよ。書>>1363わからないね。だって旅はそれまで尼狼を強く見てた。けど>>1186では書偽視しているように見える。そこでわかったら私はエスパーだよ。あと、イーブンに戻った以上、そこで決定権があるのは私ではないよね？で、羊は▼商のままだから両狼はない。なら村である旅票に委ねられるわけだ。そんなの博打に他ならないよ。で？現状私は者や老にも目を向けてるんだけど、羊ＳＧにしたいなら
6日目,宿屋の女主人レジーナ,村人,この行動に意味はないでしょ。要素にならないってのは把握したよ。あと、私も>>1310に疑問を持ったから尼に投げてるんだよ(>>1337)。書だけでなく尼の言い分も聞いてから判断すべきだからね。ま、期待して発言を待ってるよ。書狼でも発言からわかることもあるしね。
6日目,宿屋の女主人レジーナ,村人,ああ、ごめんよ>>1367は『両狼はない』ではなく『両狼はないので、そこで羊が▼農に変えるかどうかはわからない』ってのが正しい。ま、結局宿狼が変更しようと決定権を村に委ねている以上、私が▼農を決定づけたわけではない。村に委ねるって、私はどんだけ楽観した狼なんだい？私は例のごとく残り発言数が少ないからこれ以上は尼の返答や書の発言が来るまで待つよ。＠6
