プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
3日目,農夫ヤコブ,人狼,パメは遅いだな。もう占考察も落とすだ。長：真がわざと信頼を落として襲撃を避けるというのはありだべが、長>>673を見るとそれもない感じだべ。それならもう村的にも偽確定でいいべ。今日も襲撃で落ちた印象を取り戻そうとする気配もねぇし。長>>660は、おらを吊ろうとする気が全然見えねぇで、狼なら▼農にもっていきたいところと思うだで、狂よりに見るべかな。もとからかや？
3日目,農夫ヤコブ,人狼,娘：忙しそうだべな。ここも考察薄いべ。んで>>665の回答待ってるべが、自分の占いたいところを占おうとする動きが全然ねぇべ。娘>>556の服への回答だが、斑になるのはむしろ狼に真占の位置がばれて嫌じゃねぇべか？割れた方が良かったという本音は、真占には見えねぇべ。こっちも真要素がねぇべよ。@5
3日目,村娘パメラ,人狼,はあはあ…状況重くて肩が凝ってきたけどお姉ちゃん頑張る。いや、辛いのは仕立て屋もだな、お大事に。添い寝しに行ってやろう。☆農>>665灰考察の順番はカオスだと自分でも思った。消去法だと言ったが、白要素、非占い希望要素は比較的軽く挙げられたから先に落とした。占い希望に挙げたのは「余り」だったものでな、黒要素、希望理由を吟味せねばならなかった。だから遅くなってしまったのだよ。…仮に故意にあの順番に
3日目,村娘パメラ,人狼,したとしても、狼・狂としてのメリットはないと思うのだが…私の考え違いか？
3日目,村娘パメラ,人狼,変なところで切れた…くそっ無駄喉！次は灰考察だ。順番メチャクチャなのは恒例だ。突っ込むな。商：占ロラに反対はしない。明日も誰かを占うより、村に与える情報は有意義だと思うのでな。だが昨日は私のこともそこそこ黒視していたのに、「ロラ案=▼長」の決断が素早すぎて気色悪かったところがあるぞ。ヤコブへの狩仮定>>627も少々強引な気がする。騙りを切って、ステルスを生かしに来たようにも見える。比較的白視して
3日目,村娘パメラ,人狼,くれているのに捻くれていてすまんな。クララにありったけの護身具を譲ってやってくれ。老：昨日、考察を忘れていた。すまなかったな。1d2dの悪目立ちを反省したのか、だんだん大人しくなっているように見えるな。>>515>>546で人狼のヤコブから「吊か占を希望する」という具体的な攻撃を受けているのも白要素。切りにしてはくどい。
3日目,村娘パメラ,人狼,兵：黒だったヤコブへのロックオン、普段の考察の的確さから、単に鋭い推理力の村人要素だととって良さそうだが、厳し目のライン切りの可能性も捨てきれないな。占いを当ててもいいと思う。☆彼に>>703で突っ込まれてクララ>>461の声に気付いたのでついでに回答。潜伏を決めた時にはすでに初日ＦＯ案が多く、「村の総意」にはなりそうになかったからだ。…というかお姉ちゃん、占い師になってから方針を決めるまで本当
3日目,村娘パメラ,人狼,に右往左往していたんだよ…だから一日目は浅慮な発言が一層多い。許してくれ。者：長確狼の私視点、1d>>252>>255の応酬は狼なら赤で済ませたいタイプのミス指摘だと感じた。白要素。その他のところでも、村長からのラインは見えないから、少なくとも灰吊りには挙げたくないな。私視点でしかないので後でもう一度落とすかもしれん。
3日目,村娘パメラ,人狼,青：彼については、基本的には>>541の考察からあまり変化がない。しかし、ロックオン体質なのは分かるが…疑った相手には「なんでこんな事言ったの？納得できないんだけど。」みたいな、ぶっちゃけどうでもいいだろう！と思ってしまうような質問を投げたりする。まあ、私が首をかしげているというだけだ。個性の範疇で、黒要素としては弱いな。>>687での村長への黒視理由が、なんとなく「都合ですぞ！」「うっかりで
3日目,村娘パメラ,人狼,すぞ！」で弁解可能なものが多いのも気になる。占ってみてもいいがな。服：何よりも、私の不甲斐無さに対する疑念はとても村寄りの思考だ。>>569「対抗の判定」はもちろん「狂か狼か」のことだ。確かに私の最優先すべき仕事は灰からの狼探しかもしれないが、対抗の内訳について知りたいと思う気持ちはそんなに黒いのか？君の考察には「考え方の違い」での納得が多いが、私の粗は黒要素に直結してしまうのが残念だ。仕方
3日目,村娘パメラ,人狼,ないのだろうな。頼らせてやれず、すまない。農：私視点黒確定だが、ヤコブの事は白視していたからな…黒要素拾ってきてもこじつけになってしまいそうだが一応落とす。一番の黒要素は噛み筋だ。真視されていたリザ食いは私狂筋に期待した占結果隠蔽としか考えられない。
3日目,負傷兵シモン,人狼,農>>679 青に対する黒要素は微黒要素だからさほど重視していなかった。それよりは商の議事録ばっちり読んでる割に出てこない感がステルスかなーと思ったんだよ。ちなみに蛇足だけど、第二希望って仲間切りに使いやすかったりして俺は好きじゃないからまとめが要求しなきゃ出さない。■３　出した気になって忘れてた【●者　▼農】
3日目,行商人アルビン,村人,◆ヤコブさん>>389 ★ニコラスさんが白確で「よかった」のはなぜ？>>546 ★モーリッツさんは現状でも吊り必須ですか？>>594 ★夜明け15分前の狩人確認に場の混乱は考えなかった？>>662 ★「決め打ち」の意味を教えていただけますか？
