プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
3日目,木こりトーマス,村人,【大人が最後まで生き残る役目の潜伏役とそれをサポートする騙り役に分かれているように、小人も最後まで生き残って大人を見つける村人と、自らの命を張ってサポートする能力者に分かれる。能力者の俺の役目は完全に後者。】灰人狼の誰が役目終了して吊られるだけのペーターや村長を生かそうとしてる？スルーだろ。
3日目,村娘パメラ,人狼,神旅は特に切れ要素はなかったねー。>>655>>657>>737>>740 ぐらいしか絡みはない、一日目のニコの希望は>>454で第二に神が入ってるぐらいだねー。理由はこれ>>455どっちでも取れるので何とも。神者は者の希望が争点かな、>>384>>395>>479 だけど最終的決断は仮決後に出てるんだよねー>>477。どっちにしてもライン切りを狙った感じはするかも。二日目も神を狼視してる
3日目,村娘パメラ,人狼,考察が続いてるね>>563 >>572。んで神の方は怪しく見てなかったぽい>>759ここで噛みついてるのにね>>503。ここのラインは気になるかなー続いたら精密考察しようかな。>>940リデルやっぱりリデルもそう思う？じゃ素直に切れで取っていいかなぁ…。逆手から攻めるとかも考えちゃう人だからこの奇妙な点にもんもんしちゃって皆に意見を聞いてみたかったんだよねーありがとう。考察大変だーわー
3日目,木こりトーマス,村人,俺の白黒見極めようとしてる人は最後まで俺生き残ること想定していて、判断材料欲しいから絡んでるだけだが、そんな気遣いいらないから。レベル300なのにHP300しか生命力がない明日にも消えそうな俺の心配とかせんでいいから。生後300ヶ月の俺や生後300歳のモーリッツさんは後先短い高齢者なんだから、未来がある若者の君達が面倒臭い仕事を引き受けてくれ。
3日目,シスターフリーデル,狩人,んーと、ディーター様がなんだか沈んでいる感じですけども。ディーター様>>855神父様が狩人COしなかった理由なんて、客観的に明らかです。「神父様が狩COしたら、真狩はお爺様鉄板護衛」になりますから。狩視点でも真占が判明します。狼はそれは絶対避けたいはず。神父様にできることは、自分が白っぽく吊られ、真占を抜きやすい状況を作ることだけ。狩COなんてできるわけがないのです、とだけ。
3日目,木こりトーマス,村人,灰考察の途中だったな。300発言じゃなくなったが、無理矢理使い切ろうとするには無駄発言たくさん詰めこまないとならないので面倒なことこの上ない。話す事が少ない能力者吊り中で自身の寿命もわずかとなれば当然だが。※パメ ザッツsecondMiddle。ペタの余裕ぶりは灰黒逃げ切る自信の現れか逃げ切れないとみた開き直りか。前者なら十分黒ある人。
3日目,シスターフリーデル,狩人,…ペーター様狼を前提として考察してみると。初日：旅兵白寄り・羊者黒寄り→●羊○者二日目：宿は村っぽいが注意・樵は村と信じられない→▼樵●者で。そう考えると。初日のペーター様の希望、仲間切りなら、相当早い段階。神父様と占候補の人以外、灰に関してそこまで言ってませんよね確か。仲間切りならかなり博打だと思うので、カタリナ様は外せるのかな…ペーター様狼なら、ですが。
3日目,羊飼いカタリナ,村人,うー、鳩から。いやいつも鳩やけど。ちょい仮決定までに帰れなさそうやわー。ごめんなー。とりあえず【吊り先は▼年にセット完了、指差し確認】うちは昨日〜朝の考察では長年両狼＝長狼年狂ぐらいのつもりやったけど別に反対はせんかな。
3日目,村長ヴァルター,人狼,連日、村長(笑)の仕事が忙しくてたまらん。とか言ってたら対抗から私吊り希望とは、霊ローラーを恐れていない狂人か。>>905「なんで今の今まで騙っていたのか言ってみ？」…そろそろ本当の事を言った方が良いではないか。我々２人は共有者だと。確定白だから、ごめんなさい言えば許して貰えるかも知れんぞ。モーリッツには悪い事をしたのお。
3日目,木こりトーマス,村人,まだ夜明けまでこんなに時間あるのか。待ってられないから発言使い切って寝るぞ。 ※ディ→シモンと同じく外国語を話す人。追従姿勢は十分黒いんだが。通訳来るまで待ってもいいが、皆の為に翻訳こんにゃく辛子付きを予約しといた。 これで、議事録読み返すの面倒なので記憶力灰考察全員終了だな。数えてみたら一人足りない気がするが名前が思い出せない。ヤコブだったかな？多分、そいつが空気になって上手く隠れてる人狼だ
3日目,シスターフリーデル,狩人,ディーター様は、ペーター様→ディーター様→神父様の黒視一方通行…？噛み合ってる感じはしないんですけど、微妙なライン。ディーター様>>563のパターンしか残らないとおっしゃって、>>739老の色見たいで希望…お爺様狼は無いと思っていらっしゃいますね。★ディーター様＞「色見る」ではなく「真偽を見る」ですよね？カタリナ様>>950、本日はヨアヒム様>>921より【▼村長様】ですよ。
3日目,シスターフリーデル,狩人,ニコラス様。>>843>>846の反応が凄まじく素っぽいのですよね。流石に人でしょう。こういう突発的な事態に対する行動はかなり大きい要素と見てます。パメラ様。村長様やトーマス様と切れてます。けど村長様狂っぽいから、切れてる＝白な位置でもないですよね。判定待ち、村長様黒なら白でいいかなと。そうでないなら精査対象。でもかなり難しそう。最白位置確保してますしね。
3日目,少女リーザ,村人,年神絡みは皆見てるので一応（笑）さん狼想定としてみてみたの。特に目に付くのは旅と娘。旅：ほぼ（笑）さんからの印象。>>402>>764>>789>>807のネタに関連しての言いがかりぽい黒塗り。他に>>480>>536と特に意味の無い拾い。で希望●。ライン切りというよりもどうにか手強い旅に少しでも黒つけたい及び自身が黒ばれた時のラインつなぎの様に感じたの。
3日目,木こりトーマス,村人,何か思い出した事にレスってみる。＞レジ→議題なんか必要ないだろこの村。失職したとは言え、自称まとめ役のヨアヒムの狩人樵スルー指示無視して好き勝手に喋りまくってるんだから。
