プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
3日目,パン屋オットー,村人,りに持っていける可能性あると思うから、黒出ししねえかな。霊いないし。年狼濃厚と思える要素が出たら、囲いは考えることにする。青1d灰の色取りスムーズで、兵評>>363>>388の後、実際兵確白。すごい目がいい真か、狼ならまずいかもってのが2d夜明け。狂は薄いと思ってた（COタイミングと羊狂目に見えてた）老評　>>507生き生きした姿という言い回し大袈裟な感じがした。色取りに自信があって、
3日目,パン屋オットー,村人,スキル高いとこういう言い方普通なのか？　と。その後他の灰に対してああいうの（「～姿」という評価）が出てこない、2dはゾーンだから思考隠しかな、とも思ったが、>>723>>724で機械的な印象。単体白取ってる書娘服老はいいとして、他の切り分け方が☆>>745青悪い、オレ誤爆ってどう扱ったらいいか分からねえからノーカンにしたいと思ってた。内容的には、狼探してる真か、ご主人探してる狂だと思う
3日目,司書クララ,村人,修>>794だよね？初手で妙が慌てて飛び出しちゃった不慣れ狂とかないよね？いや、なんか。年狼で羊に対するアレってもしかして仲間狼の無遠慮距離感？とか思ったら怖くなった。しかし単体羊の非狼考えればない…かな。あーあと、青非狂はわかる。たとえ修狼みてたとしてもそんなあわてて囲いに行く必要ない位置だし。適当にどこかに黒でも打っておけばいいし。特に、長襲撃見てたんだから黒出さない理由ない。
3日目,神父ジムゾン,人狼,老：占吊希望【●兵○妙】【●旅○屋】1d兵妙希望理由：>>394 書修長を白視、屋旅商を多弁で除外、娘神が殴り愛で除外、残った妙兵服から選出兵理由は>>458で質問ステルス狼懸念1dの占い希望先は>>289の占い吊りの使い方の自己申告と一致 違和感なし。2d 旅屋希望理由：>>629 旅屋双方の●○妙をライン切りと疑った●○妙で提出したタイミングとそれまでの妙との絡みなどからライン切り
3日目,負傷兵シモン,村人,★占方法だが、自由占いを考えていたが個別占いはどうだろう？
3日目,神父ジムゾン,人狼,の線を疑い黒の可能性を見ての投票というのは周りに流されずにしっかりと独自の考えで疑っている印象★1.旅屋は初日に多弁枠とし、>>289の占い方針からは外れる印象があるのですが、方針から外れてでも狼の疑いがあるから占って確認したかったということでしょうか？>>318自由占いから狼を読み解くのは好き→>>347占い師の真偽は破綻ぐらいしか考えない→>>515 自由は情報量が多く出る。多くの情報から
3日目,神父ジムゾン,人狼,考察するのが好き のブレは気になります。★2.破綻のみを考えるのと、多くの情報から考察するのでは大きく変わると思うのですが、老の中でこれらは両立しますか？自由占い好きからの3-1好きについては>>515で一先ず理解。>>748で占ｓの占い先と襲撃先から一声目で考察。修が中盤以降も生き残っていたら吊る方針が良かったは老:狼からの青:狂への率直な感想？とも一瞬思いましたが、さすがにこんなにあか
3日目,旅人ニコラス,村人,修>>786☆ちょっと考えたのが、年狼、羊狂、青真の占内訳。>>753下段の羊に引っ掛かりを覚えたこともあって。屋>>791☆んん、ざっと考えてみたけど長噛みで占内訳隠しの占全ロラ狙いかなって。多分先に占噛みに行くと霊護衛率は高まるでしょ？ってなると占ロラで黒出た時点で一旦ロラストップして灰吊りになる確率も高まるから、占ロラで縄消費させたいんじゃないかなって思った。
3日目,神父ジムゾン,人狼,らさまな視点漏れはないか。修>>750 >>老>>754 修>>772 老>>773のやりとりを見るに>>394の書修長は白い～を過激に書いたっぽい。>>751 >>757 老自身による自身が吊られる位置との分析からの考察頑張る。襲撃考察>>774 占考察>>779 >>780★3.羊:真と青:真の場合の考察は各占い師単体の情報のみですが、やはり自由好きでも全白引きだとキツイですか？
3日目,旅人ニコラス,村人,ごめん、体調悪化してる。せめて希望は出したいからもう少し頑張るけど、途中でダウンしたら本当にごめん。
3日目,シスターフリーデル,村人,占は昨日のゾーン継続でいいんじゃないかねぇ。青→老、羊→屋、年→書とかで。あーでもペタが書服の二択って白さ的に酷だなァ…アル補完とか？書>>799　んー怖い？盤面にレアケの違和感漂ってないんでアタシは考慮してない。もし不安ならシモンに検討して貰えばいいんじゃないか？アイツもレアケ考える奴だ。ララはそこで頭悩ますよりLW探した方がいい。ニコ大丈夫か？希望出ししたら箱鳩放棄して布団に潜れ。
3日目,旅人ニコラス,村人,占内訳は今までの考えから羊：真狂＞狼　年：狂狼＞真　青：真狼＞狂だと思ってる。で、組み合わせとしてあり得るのが羊真：年狂：青狼　と　羊狂：年狼：青真年の真はもう切っちゃってもいいんじゃないかと思ってる。もし、年真要素拾ってる人がいたら反論欲しい。ロック掛かってる自覚もあるから。
3日目,司書クララ,村人,体調悪い人は本当に無理はしないでね…？体大事に。兵>>801☆個別指定占いってことかな？いいと思うよ。希望の出し方だけ指示お願いー！今日のモーリッツは普通に思考進んでると思うんだけど。ちょっと疑いが集まりすぎているので処理入れるべきかな…？修>>807兵も何も言わないから怖かったんだよｗうん、ＬＷ探すわ。喉使わせてごめんね。
