プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
3日目,司書クララ,村人,自分より先に吊りに挙げられそうなところを挙げているように見えます。疑い先がほぼ服に限られているのも疑問。商は>>685が宿の白黒を曖昧にしようとしているのが霊襲撃した狼心理と矛盾ない点、服の対商疑問が妥当に思えた点などから。他の吊り先ですが、屋は村全体の様子から今日はないかなと。木尼は反対したいですが、希望多いなら仕方ないとも。農は整理が理由なら今日吊るのは間違っていると思います。
3日目,少女リーザ,人狼,やこぶさん→リーたんの方がヤコブさんにもっとぐるぐるなんwオットーさん→お返事>>840ありがとうん。えっ、そんな敵に塩を送るようなことするん？ペタちゃん>>838それについてだったのか。勘違いしてた、了解。夜ご飯［四川風麻婆豆腐、餡かけ炒飯、かに卵］
3日目,村娘パメラ,狩人,吊られても多くの情報を村に落とそうという考えを感じるのは自分だけ？農：>>783尼吊り希望の理由は何？尼真で▼尼なら村不利だよ？昨日も言ったけど、農からどんな人が怪しくてどんな人が人間っぽいかの考えを言って欲しい！服：今日は人への質問が多いけど、自分の思考開示が少ないね悩んでーる感は分かるんだけど…このまま行くとちょっとどんより感になってしまう、GSで灰
3日目,パン屋オットー,占い師,＞妙　そんあつもりでは言ってないけど、仮にそうだとしてもそれって僕の性格が悪いだけで何要素でもないよね。帰宅した。◆樵>>257で初っ端尼旅を比較。実際2人の質問を見たけど確かに尼の質問のほうが深いかな？という気がしなくもないけど取り立てて尼＞旅と比較する気になるほどじゃない。尼が仲間だとすると納得。占評価は初日は屋＞年。初日●旅で理由が先ほどの尼＞旅のところ。適当すぎるよね。初日は灰
3日目,農夫ヤコブ,村人,えっと希望変えさせてもらうべー。【●青▼者】で出すべ。青はなんか少しの事に食らいついてくるべ。おでが言っても説得力0だと思うべが無理矢理SG作ろうとしてるのかと思ったべ。発言も少ないしだべ。者は昨日から見てて未だ白要素ほぼ0に感じたべ。昨日と同じだべが幅広く周りを見ている印象はあるんだべがやっぱ誘導している用にしか見えんべ。昨日も言ったべけど人だったらすまんべ。
3日目,パン屋オットー,占い師,考察なし。二日目もまず占い考察から入る。これは占真狂で真を知らないから気になるんだろう。二日目結論は同じだが、2人とも占らしくないと発言。結局どっちに転んでもいいような準備。で、初めての灰評価が「服白と見てる」。深い理由も無し。そして、ようやく灰考察で書と者のみ。吊占あたりそうなとこに適当に持っていったように思う。しかも書の●者が理解できないと言いながら者を吊り。書の●者おかしいなら書者両方
3日目,パン屋オットー,占い師,処理っておかしいね。ここから見ても書者はやはり白でよさげ。>>684で更に服を白評価。一発目がさっきと同じ「考えが共感できる」。どこがどう共感できたのか説明する気はないのか。総じて樵は灰考察してないね、これじゃラインもくそもない。ぶっちゃけ1d2dに大きな黒要素はなかったよ。だから●樵した人たちの理由は納得だし、ナイスだったと思う。遺言了解。
3日目,仕立て屋エルナ,村人,ちょきちょき。娘>>891青黒い。青と者は繋がってないと思う。商気になる。農分からん。書妙娘樵は白い。
3日目,村娘パメラ,狩人,妙：白い！困ったこのままだと白決め打ちしてしまう！ｗRPか少女RPに騙されているのか私？ｗおかしい私の好みはばいーんきゅーんぱっつんなのに一応GS出すよ、雑感だから当てにしないで！白　妙＞商＞樵＞服＝司＞者＞青　黒　よくわからん：農
3日目,パン屋オットー,占い師,羊襲撃から年狼と予想。尼羊でどっち襲撃するかと言えばまず僕は尼襲撃する。尼真生存は厄介だけど羊真生存はそこまで障害にならなさそうだから。ここに占内訳が効いてくる。羊は屋真。これはたいして影響力ないから襲撃理由にならないが、尼は屋偽派だ。残しておいても何かと得。だからこそ、羊襲撃だったんだと思う。で、尼の▼屋は本心に見えてきてる。狂なら内訳知らないわけだし、狼なら▼屋全力主張の意味がわからない。尼真
3日目,パン屋オットー,占い師,とかマジで悲しすぎる。尼真ならエピで僕に謝ってよね・・・。あと、年が尼吊りを主張してるのは狂人ぽくないね。狂がやることじゃあない。パメのＧＳの樵の位置に泣いた。年スキル低いとか言ったけど、低いのは僕だね。ペタ、敵陣営だけどスキル低いは謝っとくわ。さっさと、墓下に逃げ込みたい気持ちにかわってきてる。>>741妙　霊ロラ完遂が狼の思う壺ならまず▲尼だと思う。羊は僕真視だったし。
3日目,木こりトーマス,人狼,先に希望出しておくんだな【▼屋▽者　●青◯妙】▼屋は確定人外。ここより優先すべき人はいないんだな▽者は昨日と同じ理由＋今日の襲撃や判定に対しての反応が質素で最初から知ってた狼なんじゃないか？って思ったんだな特に羊襲撃に何の感想がなかったのも気になるんだな●青はここにきて１８０度意見が変わったのが不気味あと思考がかなり大味で本当に内訳考えてるのか疑問に思ったんだな
3日目,村娘パメラ,狩人,クララの発言から尼真偽考えてたけど、時間が無いので占い希望を出す●青○者ずっと希望出してんだけど、なんか通らないんだよねー
3日目,木こりトーマス,人狼,それに屋狼前提で考えると俺以外に年偽要素の主張をしてた状況的黒さはやはり怪しいんだな◯妙はかなり防御的な印象だったんだな　灰の殴り合いに対して消極的な所とか後自分と考えが違う人間を宇宙人呼ばわりしたりとかただそれにしては今日の▼樵は結構挑戦的な吊りなんだな本音が漏れた狼の可能性を見て占って欲しいんだな３人の考察はもう書けてるんだな　脳内に(ｷﾘｯ)
