プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
4日目,ならず者ディーター,人狼,判定確認、エルナとヤコおつかれ。ヤコは割と夜の考察見てたら狼の諦めにはあんま見えなかったから白出ても何かやっぱりなあ・・てちょいエルナは>>906がなんとなく狩人の嘆きの様に見えたんじゃねえか。エルナならブラフ打ってくれたとか有る気がする。あと占い判定はですよねーという感じ。今日黒だしたら先吊り確定だもんな。あとパメの三人とも全部偽くせえは俺も実は思っ・・
4日目,ならず者ディーター,人狼,いやだったら何で昨日それをパメは言い出さなかったんだよwでも俺に突っ込まれてからの思考変遷はグルグル考えてる村っぽいっては思ったあとまー両占い共偽だろ・・って思ってたとこもあるけどリズの>>898のオト気にしてるとこは若干好感あと占い襲撃は無いだろ。これだけ両方偽視線されてんのに。リナ>>916は何か真視こんだけ急降下してるのに焦りが全く感じられないんだよなー。昨日の>>789夜の登場も。
4日目,神父ジムゾン,村人,＞パメラ・・・ごめん。村ならSG筆頭だと思って。頑張って欲しいな。ちょっと考え方が主観的過ぎる気がするから、出来るだけ客観的情報に近くなるように整理してから発言すると良いと思う。本来考察が主観なのは当たり前だけどパメラの場合はそれが強すぎる。>>932ディーター★今日の判定、狂人も白出すかな？まあこの局面だと誤爆あり得るし白出し狂人が安定な気もするけど・・・。書真探ってくるか。。。
4日目,ならず者ディーター,人狼,ディタ>>934あーそうか・・狂人なら今日先吊りされる為に黒だすか誤爆はあんま怖く無い状況にも思えるし。ジムの意見は聞きつつもリナは偽でも狂人って思ってたけど狼あるんかなー・・でも黒出したら出したでハイハイ狂人乙ってなってご主人先吊りって線もあるんだよなリーザの真要素有るか探して来る・・・リナはなー>>789が真として本当に有り得ないと思ったからリナは置いとく
4日目,神父ジムゾン,村人,>>935ディーターアンカだけど【お前は俺か】＞パメラ何度も質問ごめんね。でもパメラを白確信してからじゃないと地獄にいけない★>>491で屋の希望出しに疑問をもっているね>>822で屋は希望出しについて説明しているけど、疑問は晴れた？>>903見ると【黒要素拾えない】ってなっているけど、解消した？★あと確認だけど、現時点でパメラの中で明確な黒要素拾えている人はいないでOKだよね？
4日目,ならず者ディーター,人狼,俺>>935ディタって俺だろ・・ジムに突っ込まれた・・なんか悔しいぜ・・。んでリーザ見てきた。■魔法少女リーザとりあえず偽視の発端は議題回答だな。占い師の視点で書いてないとか言ってた。議事回答なんか実はテンプレ有るんだよな。慣れた奴なら占い用とかメモ帳とかに保存してるもんだ。リーザはそういうの持ってなくて夜が開けたら役職が占いで慌てて書いたっていう線も有るのか？
4日目,ならず者ディーター,人狼,でもなーやっぱちょい初日の占い希望先が攻め感足りないんだよな。対抗ともかぶってるし。★その点気にならなかった？２dも引き続き旅占い。で年吊り。なんとなくリズ的GS下の方から能力処理かけていきたいって思ってんのかな？リーザは占い師っていうよりは１灰として動いてる感じがするから偽臭いんだよな。占い師なら村が困ってそうなとこスポット当ててほしいって願望が有るから
4日目,ならず者ディーター,人狼,でも３dはちょっと光ってた。>>775の登場とか。先吊りされそうになって焦ってる真（狼もありえるが）みたいに見える。リーザこれまで真アピしてるトコが無かった気がするんでちょい新鮮だったあとジムも言ってたけど>>898自分を先吊りしようとしてたエルナを疑ってでも違うって判断してたのとかはよく考えてる気がするあと俺に対して>>828クララの狂要素の指摘と、
4日目,ならず者ディーター,人狼,俺が印象操作して妙吊りにきたんじゃって警戒感。偽なら上手い様な気がする１d2dの灰ぽさがなんか３dから占いぽくなってんのは襲撃があって状況からの思考の発展みたいなもんなのか真要素探そうと思ってみてるから大分甘いが単体比べると妙>羊ではある。真が狼っぽく見えたりする事は多いし妙真あるんかなー・・公平じゃないんでリナ真要素も探してみる。
4日目,青年ヨアヒム,人狼,しゅびでゅわっ娘>>924 あのね…なんでそこに食いつかれるのか分からんよ…狩予想は出しちゃいかんだろ。少し落ち着いてくれ。もうこの話はここでお終いね。別に僕は占ロラして先に黒出たら決め打とう、と言ったんじゃないんだが？『書真は無いと思う』君から『占ロラ』なんて言葉が出るのが不思議で仕方がなかったんだよ。>>903『占い両偽ロック』真の存在が消えてるんだが…。書を結局、偽っぽいが不慣れの
4日目,青年ヨアヒム,人狼,真の可能性がある、と見ているということでＯＫ？んでもって占内訳が狼狼真の目も見てるってわけね。…ちょっとここら辺の思考変異みていきたいな。んでもって>>904が僕にとっての遺言となったエルナさん。すでに白だと分かってる上、墓下ですが反論は聞いていただきたいな。>>528うん、黒塗りだね。時系列的に神確白知る→「怖くなったか」だしね。あと別に1dで神黒視したから占あげたわけじゃない>>67
4日目,青年ヨアヒム,人狼,3>>674。んでもって2dで娘と言い合いしてたエルナが>>540>>586>>673>>674の発言に喰ってかかってこなかった時点で僕としては違和感だったんだよ。>>694質問は精査すると言われっぱなしのまま放置で、三日目の>>703『こりゃリザ狼かな～』吊って霊判定見るべきって完璧に僕吊り希望意思証明じゃないですか。服が僕と妙とのラインとってる理由が初日の『リザにだけ辛口』それだけかいってな
4日目,青年ヨアヒム,人狼,わけで。それと2d3dに出してきた僕疑い理由含めても薄いと思うわけで。『無駄な吊り縄を消費したくない』エルナの発言とは思えなかった。>>879ネタ判定しかりっておい！君も勘違いしてたじゃないか…。そもそも書のネタ文黒塗りするってのは残りの真贋予想を真狼に操作するってことやん…君の主張する妙青ラインの場合、メリットがないんだけど。ここらへん主観だけど、2d時点で占い師三人の中で羊が優勢じゃない？そ
