プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
4日目,少年ペーター,人狼,☆農>>918僕の中では者は真目で見てたのでそうなると黒く見てた羊も村になる。でも羊黒＞者真が少しあるので羊や妙のこれからの発言を聞いてから判断しようと思ってる。羊の村が見えたら霊ロラを考える。また後で来るよ。
4日目,村長ヴァルター,狩人,すこし登場そんちょも能力者ロラするなら今日からがいいと思うぞ。順番は修→神→者か。その間に灰狭まるだろうし、襲撃筋で新しく考察できることもあるかもしれん。片白、灰吊りで霊判定見るのは明日霊能が両方とも生きている確証もないしな…。★年　>>915だと霊能内訳真狂で見てるみたいだが昨日時点では真狼だな。思考変化の理由頼む。ちょっと離れる。今日はちょっと忙しいかも。
4日目,少女リーザ,村人,こんにちは、遅くなったの。今日片白吊るのは反対かな。片白吊るってことは霊能決め打つってことだよね。片白で黒いと思って吊って判定が白黒分かれたとしても、本当に村だった場合でも黒出した方の能力者が信用されちゃいそう。だからって全ローラーしたらミスれないからどこかで決め打たないといけないのかな。私が疑わしくてどこかで吊られるって考えると、どうしたら勝てるか分からないの。
4日目,少年ペーター,人狼,☆長>>931そうか、者が偽の時に狂の可能性があるって事か。全く考えてなかった。ごめん。単なる僕の勘違い。旅狂−者真で霊真狼。旅真−者狂で霊真狼。旅真−者狼で霊真狂。この3パターンあるんだね。そうなると者が偽でも狂なら霊ロラの方が良いのかな。分かった。もう一度考えてみる。ありがとう！
4日目,農夫ヤコブ,村人,老：決め打ち思考。単独感を非狼要素と取るか否か、悩ましい。占内訳、真狼＝旅者主張2ｄから変わらず。>>870主張も一貫してるし確情を重視で情報落ちないで途方に暮れてるようにも見える。>>928「妙年から１狼、長宿羊青１狼」…わかる気がする（俺には老入るけど）ＧＳ欲しがって、ＧＳから考察してるのも違和感無い１ｄ【●宿○樵】２ｄ【●宿○樵▼負▽樵】３ｄ【▼樵▽妙●羊○宿】今日のやり取りで
4日目,農夫ヤコブ,村人,1ｄ【●妙（１票目）○農】2ｄ希望１【相互補完占い】希望２【旅●妙、者●老】希望３【統一●老○羊】3ｄ【▼樵▽年】【●老○青（白狼警報）】老のとこでも書いた、▼樵は…任す。俺にはラインなど全く見えんがチラ裏程度に、推理スタイル返答>>231青：いつも冷静。縄計算投げていい？　着々と白黒見極めようとしているのが好感触で白っぽい。ただ白狼警報ならこの辺り>>549ただ日々混沌としてる夜
4日目,農夫ヤコブ,村人,明け前後が村っぽいところある特に２ｄ>>417 >>434今日のやり取りからして老とは切れてる。１ｄ：【●商○妙】→【●妙（２票目）○老】２ｄ：は【▼兵▽樵】希望1.【統一●年（２票目）○老】2.【旅→●妙、者●年だが者は自由希望】3.【相互補完】３ｄ：【▼修▽老●樵〇老】チラ裏程度に、推理スタイル返答>>216宿：２ｄの兵まわり>>628>>622旅の非狂>>778狼っぽくないな
4日目,農夫ヤコブ,村人,という印象>>418の静かに途方に暮れてるところも。俯瞰視点かな。白狼警報はこの辺り>>549１ｄ：【●妙（３票目）○老】２ｄ：多忙日【▼年●老○年】３ｄ：【●樵ｏr老▼霊】チラ裏程度に、推理スタイル返答>>237★宿＞（羊反対より）羊が、白っぽいというか村っぽいところを言語化出来たらよろしく。俺が聞きたいのとペタの羊ロックが固いんで
4日目,農夫ヤコブ,村人,灰を洗ってみたが…この４人の中に２狼とか…考えづらい。４人と対比すると者真の目が薄れるかな…。ちょっと一旦頭冷やす。
4日目,農夫ヤコブ,村人,>>935 の上部、心眼で見なかったことにしてくださいorz貼り間違えた……長：本日の多忙枠、この村の農夫はいつも居るな。初日からの多弁白狼懸念や、スタイル変わらず。>>851同感である1ｄ【●妙（１票目）○農】2ｄ希望１【相互補完占い】希望２【旅●妙、者●老】希望３【統一●老○羊】3ｄ【▼樵▽年】【●老○青（白狼警報）】老のとこでも書いた、▼樵は…任す。俺にはラインなど全く見えん
4日目,羊飼いカタリナ,村人,こんばんは！箱からこんばんは！昨夜はすみませんでした…リーちゃん>>735回答ありがとう。能力者噛まれる可能性と統一希望ってそんな共存できないもん？て思ってきいてみたの。なんだけど、りーちゃんの中では矛盾しない考えかしら…と。まあつまりそこで黒視する理由はわからないけど。「反応の薄さ」が重要だったのかなー☆>>743　占真贋わかってたからニコ噛みいったかなーって思った。
4日目,宿屋の女主人レジーナ,村人,さてただいま。先に、【私は霊吊り希望だよ】と一応改めて。理由は今までの読み返してね。ところで、ジムはこんなに霊吊り推してる上にジムのことを素村素村言ってるレジーナはどう思っているのかね、とつぶやき。修は発言が八茶けてるけど灰をちらちら見てるんだよね。ジムの発言は進行を気にするのが目立つ。で、ヤコブから要望確認。羊の印象言語化ね。やってくるよ。とりま一言先に置くなら、『発言すり合わせ感』
4日目,羊飼いカタリナ,村人,>>752　ペタ君>>689「皆は答えるだけであまり（羊に）質問していなかった」ってことかしら。それは誤読してた。攻撃的な質問てなんだろう、ってとても首を傾げるところだけれど、ペタ君にはそううつった、ってことで。余力あればどこで"攻撃力高いな"って思ったのか聞きたいところだけれど、まあそれは私のことだからいーや。>>753へ。ええ、私は貴方を吊りたいので、その印象は間違ってない。
4日目,シスターフリーデル,狂人,うーん。ディーターちゃんの真偽がどんどんわからなくなってきた。個人的には対抗居なくなって判定RPなくなったところが果てしなく偽要素！……まぁ、理解されないのはわかってますとも。で。妙は片白になったあとで、気負ってる感があまりない。狼なら補完避けるために気合入れなおすシーンじゃないかな？なので比較的白っぽい。
4日目,羊飼いカタリナ,村人,黒視理由。>>840で言いましたが読みづらいかな…あと黒明言してたのは…>>581ですね。>>652「僕正直まだ皆の黒要素拾えてなかった」>>689「僕の中では黒要素が多く」この二つにどんな意識の変革があったのか。言葉尻捕まえてるだけ？って気もしたけど、ペタ君て黒要素探してるような印象です。それは狼探す、って意味で間違ってない。そせっかく見つけた黒要素がある中>>652みたいなこと言うか？って
