プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
2日目,旅人ニコラス,村人,【本決定了解】しました…。クララ様申し訳ありません…。@2
2日目,少女リーザ,村人,ヨアさん狼のパターンが薄いと踏んで【本決定了解なの】これで霊能抜かれor狩人襲撃無しでもしたらヨア狼考えていいかもなの占いも外れて寂しい…。>>764回答ありがとうなの!確かに言われるとヤコさんのあげたスタイルの占い師の姿は納得できるの。でもそのスタイルを加味しても書が狂の場合単独臭が強いのは樵だから樵真も強めな印象を私は感じたの…
2日目,行商人アルビン,人狼,っとだあー！ちょっと席外してたらこんな事に！【本決定反対】青大神は信じたくないけど青だったら100%俺が吊られると見越してのCOだろうな。今日▼青とまでは言わないけど▼俺はやめてほしい。自分から狩機能破壊してるんだよ？
2日目,司書クララ,人狼, 【本決定了解】まあ、確定白になった客観視点灰以外なら誰でも良いよ。ヨアヒムはちゃんと空気読んで守ってよ。私は偽占のうち狼だと思う方を占うわ。これで3連続邪神吊りの完全勝利も見えたわね！流石峠の村。峠来る前に終わらせるとは。ヨアヒムは良くやった。個人的MVPね。ヨアヒムのCOがトドメの一撃だったわね。@1
2日目,羊飼いカタリナ,村人,【本決定了解しました】商真っ黒とも思ってなかったので、ちょっと不安は残ります。何か成り行きを見守るしかなくなってきた…睡魔と闘いつつorz
2日目,シスターフリーデル,村人,>>769美神占いとっちゃってごめんねっ☆私もすごく微妙な時期の片占い以外は初めてです。狩ブラフの一環として昨日から微妙に喉余らせてたのに無駄でしたわ…
2日目,シスターフリーデル,村人,ラ～ラ～ラ～ラ～ラ～ラ～♪
2日目,行商人アルビン,人狼,フリーデル、死に際の人の前でそれは無いな。明日は無論▼青を頼む。後は、わからん！
2日目,老人モーリッツ,人狼,【▼商せっと】
2日目,青年ヨアヒム,狩人,スリーセブンは貰ったァ！！GJと明日の命への願掛けのためだ。許せっ。【▼商セット】>>753が……うーん。
2日目,行商人アルビン,人狼,最期に>>777ゲットずさー！
2日目,旅人ニコラス,村人,>>778アルビンさん………(涙)。
3日目,仕立て屋エルナ,村人,オットーGJ！！ナイス判断。青真商狼は決め打てるレベルだったからね。ただ●妙を●修に変えたのは残念。まぁ修>>744はボクも「はぁ？」って感じだからやむなしかな。あと書が仕事終了だから青商が拮抗してたら▼書もありだったよ。喉枯れでアドバイス出来なくてごめんね。てか、何でみんな妙の失言が理解出来ないの？人を暴走とかロック体質とか言う前にもっとよく見て考えてほしいの。
3日目,仕立て屋エルナ,村人,☆妙>>722揚げ足？付け足しで前後逆になったとか言い訳してるけど、それなら「現状羊白二人だけど…」にはならないよね？これは明らかに書の判定を見てない前提の発言。なのに続いて「くららんは？なんで黒なのにすぐ出てないの?」と書が黒出す前提で発言してるじゃない。話変わるけど、年の▼商続行は白かったね。
3日目,農夫ヤコブ,村人,妙>>769 >>622で俺樵真でどの内訳でも兵大神強めに見てるんだけど…美神さん誤読してない?そしてどの視点でもLWならそこそこ分はいいんじゃないのと思うが書が真なら狩2になんのかなあという疑問。ひゅう。エルナもう白でよくね。
3日目,神父ジムゾン,村人,姫>>765　@0になって指摘受けてようやく気付きました。確かに狩二人出てたら前段部の予想は有り得ませんね……なんかもうすみません。大神予想の範囲に関しては色々考え直す必要がありますねそして、なんとなく面倒にならずに済んだ襲撃先で結構ホッとしています。屋襲撃青生存とかだったらどうしようと怖かったです。アルビンさん、オットーさん、お疲れさまでした。
3日目,老人モーリッツ,人狼,んーと、ヨアヒム死亡ということは、アルビン狼じゃの。狩死亡で占霊危険じゃが、初手吊りが狼ヒットしたと。いってこいかの。
3日目,シスターフリーデル,村人,期待してたんだけど偽黒でないの？
3日目,司書クララ,人狼,ジュウギョウ神のお告げ。アリストーマスよ。〇汝、物作りに励めよ〇汝、常に冷静になれ〇汝、気配りを忘れるなかれ〇汝、服を着よ樵「やってられん。面倒。俺は占い師じゃねえ。」【アリストーマスは邪神（狼）よ！】
3日目,負傷兵シモン,狂人,俺はこの包帯で(ryここにリデルの入った後の湯船がある。こうして包帯の端をつけ・・・・おっと段々生地が赤く赤く染まってきたな。赤といえば酸性・・ではなく、狼の色、血の色。ついに見つけたぜ・・・！【フリーデルは人狼】
3日目,木こりトーマス,占い師,【修白】吊り手余ってる状態で▼商とか商が狼だとしても手順的に誤答なんすけどね【青死亡確認】青生きてたら【自由占い希望】って言おうとしたけどそれならいいやじゃ、みんな頑張って……【対抗黒出し確認】まー今日俺襲うだろうしそうするだろうな
3日目,老人モーリッツ,人狼,え？また遅れて黒？
3日目,パン屋オットー,霊能者,オットー「君は何の神様だったの？」アルビン「眠りの神様だったムニャ。でも対抗のゲルトに真視とられるのが見えてたから、営業繁盛の神様にスライドしたんだ」オットー「ふむ、その手に持っているものはなんだい？」アルビン「汚れた雑巾とカラスの羽だよ」オットー「それで営業繁盛するとは思えないよ…偽神様だったんだね」アルビンが持っているものは営業衰退の持ち物だった。【アルビンは大神（狼）だったよ】
