プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
4日目,負傷兵シモン,村人,とりま非ライン拾えたとこで、羊≠書カタリナ→クララは面白がってる。知りたい欲求が素直に出てるな。陣営予想からの考察のあたり。クララ→カタリナは昨日の「残せない位置」が切れてんじゃねーのかな。「盤面思考はいらないって言われてるみたいで嫌い」みたいなこと言ってたカタリナに対して、クララがあれ言えるとは思わんね。ここの切れは強く思うし、単体とCOも合わせてクララ白だろうな。
4日目,負傷兵シモン,村人,旅>>859そうそう。おけ、そういう感じでいこうぜ。意見出せば、返ってくる。そうすりゃこれまでに無い意見が出てくるかもしれねーし。ぶっちゃけ、俺は奇策てか、村の作為っての好きなんだよな。自分じゃそこまで頭回らねーから、正攻法以外で狼に嫌がらせしてるやつ見ると楽しくなる。そういう自分の傾向が影響してるとこはあると思う。そこはお前と同じだよ。狼仮定で理解してるけど、理解で留まる感じ。
4日目,負傷兵シモン,村人,宿>>856「霊決め打てるのか」みたいなこと言ってたから、霊に寄ってんのかと思った。カタリナと天使に割いた時間と労力、全然違うから。まあ、その結果がこれだけど。>>861の自覚もあるしな。>>850じゃあ、余裕あったらアルビン白詰めてくんねえ？滲み出る村感、だけじゃ弱いから。
4日目,負傷兵シモン,村人,非ラインその2は羊≠宿ここは昨日の「個人要素と役職要素の見分け方」を知りたがったところだな。カタリナは>>243>>250の傾向あると思うんだな。2dに「自分も兵も最初は相手を理解するところから入るんじゃ」みたいなこと言ってたのもあり。そしたら、レジーナの要素取りへの興味ってのは知らない相手だから出るものに見える。クララよりは弱いけど、ここも切れで取っていいんじゃね。
4日目,負傷兵シモン,村人,クララの方が切れとして強いのは、クララへは「陣営をどう見るか」っていう、ある意味「自分の見られ方」を知りたがってるから。見られ方ってとこで思ったこともあんだけど、寝落ちかけてるから明日。★旅昨日「泣き言」が出たのって、なんかきっかけあんの？じゃあの。
4日目,ならず者ディーター,村人,おはようございマス。えーと、モリ爺とペタはお疲れ様デシタ。ペタには気の毒な事をしてシマッタ。トマが待ってるであろう墓下でのペタの様子を想像すると笑いがゲフンゲフンいたたまれない気持ちになるネ。昨日寝る前にふと思ったケド、▼年は>>847兵>>853旅が正解な気がスル、というかそれ以外の理由が見付けられなカッタ。狼陣営、狩の目星付いてないのカナ。
4日目,ならず者ディーター,村人,リーザおはよう。生きててくれてヨカッタ、本当にヨカッタ。>>857、心得たヨ。とりあえず今日1日（生き延びられたら明日も）頑張るヨ。>>旅★>>802旅GSの黒寄り4人がゴッソリ色判明したケド、それによる心境や見える風景の変化があったら教えてクダサイ。率直に「混乱してます」とかでもいいノデｗ
4日目,宿屋の女主人レジーナ,村人,おはよう♡自分の発言>>850見返してたら2w生存仮定すると旅兵狼でFAなのわろた眠くて気づいてなかったわただ、シモとリナ切れてると思ってたから見返す必要あるわね 他の人に聞きたいんだけど現状ララとパメを狼と見てる人いるのかしらいないなら宿兵旅商の中に2w若しくは1wで話進めたら良いのかなと思う>>851ジムゾン昨日の襲撃で状況変わったわね、今日の貴方の考察期待してるわ
4日目,宿屋の女主人レジーナ,村人,黒出たのでこのままジムゾンを墓下に行かせない進行良いと思うわ♡（リア充羨ましかったなどと…）>>854リナ喉足りなくて書けなかったけどあたしが感じた違和感とかエピで良ければ言語化するわ、お疲れ様昨日も灰襲撃来たとなると狼側ってチャレンジャーというより堅実なのかなぁと思った若しくは1GJで詰む可能性理解してる人が少なくとも1人はいるって事かなその辺踏まえて旅商兵の発言見返す予定**
4日目,村娘パメラ,人狼,おはようにゃよ。リナ狼見てるにゃけど、とりあえずシモンとは切れてそうなきがするにゃよ。>>243でいきなり白取り&意見相違、それだけなら相互不理解での切り狙いもあるかもにゃけど、その後も特にシモンの側がカタリナのことを同なんだどうなんだって迷ってる感じが両狼でするのはシックリこない気がしたにゃよ。あと見返してて気づいたにゃけど、>>709ってことは羊は占当たりたかったにゃのかにゃ…というか
4日目,村娘パメラ,人狼,そうでないとすればこの言い回しが樵狼として違和感ないにゃ占当たりたいって所はよくわからにゃ院だけど皆言ってる感じであきらめムードだったにゃか？アルビンあんまり触れられてにゃいのが気になりつつ、時間なので出るのにゃ。今日こそは早めに帰りたいにゃよ…
4日目,神父ジムゾン,霊能者,俺はLWレジだと思ってる。ニコはリナ側からも切れてる、初日のトマの様子から占い確定が事故っぽく見えてるんでパメもねぇ。ララもリナから切れ。残った兵商宿の中で非狼要素取れてねぇのレジだけ。あと噛みを見るにリザ食われてねぇから、リナ助ける噛みはしてねぇ。その点からもLWは兵商宿あたりだろう。少なくともニコはねぇ
4日目,宿屋の女主人レジーナ,村人,もうちょい>>861シモ★トマ村仮定すると貴方のいう非ラインであたしとララ村おきならシモ目線アルビン、ニコが狼になると思うんだけどそこについてなにか意見ある？>>862アルビン白詰めて〜を見ると今誰を狼と見てるか分からなかったシモンだけに絡むと他の人にもやれと言われるので、残りの灰は灰狼予想するといいと思います♡かなり視界開けてるはずだしあたしも後でやるつもりー、今度こそ離脱**
4日目,行商人アルビン,村人,おはよう、ご老人とペーターはお疲れさま【諸々確認】羊飼いさん狼、ペーターは狼捕捉した村だったかー灰狭めたくないもあるだろうけど意見噛みも少しは入ってるかもしれないから、あとでシスターと合わせて見てみようかな昨日の羊飼いさんの考察の旅人さんの扱い変更はSGにしようとしてるのかと不穏だったから旅人さん村かなー思うけど、それだと狼位置が思ったより高いね
4日目,行商人アルビン,村人,天使さんと羊飼いさんのいる狼陣営だとあきらめムードの狼陣営はなさそう、確占はともかく３潜伏は能動的にやったのも有り得るかもー単体も１から見直してみよう神父さん真だろうから次占い黒引きなら人外だけ吊れるかもだし▼羊飼いさんセットしてくねー
