プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
3日目,行商人アルビン,村人,【本日の霊ロラ賛成でござる】占機能が破壊された以上、灰の殴り愛に向けて盤面整理するのは当然でござるな。ヤコ殿をどう見るか悩んでいるでござる。エル殿偽の場合、偽ライン繋ぎか白囲い込みかはまだ判断できないゆえ、やはりエル殿の要素を拾ってからの判断になるでござる。それでは今日は休むでござるよ。おやすみなさいでござる。きゅーきゅー。
3日目,シスターフリーデル,村人,ディーターさんについて。>>550は周囲への印象操作かと思いましたが、>>566で単なる計算ミスである旨の発言があり、私も納得いたしました。「0.1%は計算ミスだったが、10%と20%の違いだって微差の範囲」だと主張しなかったのは、その違いを大きいと納得した白なのか、下手につつくと不味いと思った黒なのか。白黒判断つくところではありませんわね。現状、特に怪しい発言はしていないように思います。
3日目,農夫ヤコブ,村人,どうしても修気になるなら正しい占い指定は老に農で仕に修だと思う。けど老襲撃なので後に農を喰いたい(屋は俺に疑われ気味だし)屋はミスチョイスで提出する形になったのだろうね。【服視点確白の俺は服に屋を占って♪とおねだりしてみるさ】俺の初日からの屋懸念は霊狼(仮定)に決定権を渡そうとしたとこで、実際霊真狼が現実的になってきたと同時に屋の疑いも増してる。【あ、仕の判定二日分一気に出すのダメ？】
3日目,旅人ニコラス,村人,なんだか予想が外れて、鳩だから議事録も読み返せず悶々としてる。基本、ヤコブに追随すれば良いと思ってる。
3日目,農夫ヤコブ,村人,>>717皆が俺や多分商を疑うのって多分時間の無駄なのさ。能力者ロラするなら狼は占喰わないし、灰吊りも先なので発表溜めるデメリットは薄い気がする灰襲撃の場合片白が優先されるけど、明日仕が白だしたとすればその人か今日喰い残った農商選んで喰われる訳だ。勿論狩目星立てて純灰行くかもしれないが、狼の選択肢を狭める意味で有効だと思う綺麗に農商喰いなら農商真贋に割く喉浮いて、生きてたら疑うでどや！
3日目,パン屋オットー,狩人,ヤコブ>>714ごめん！僕もそんなつもりでなかった。余計な発言を使わせてごめんちなみにライン病な僕はラインを考え出すと寝れない！んでー僕ロック視点の僕評価は発言足りないから細かく説明つきあえないけど、ヤコブ>>716「羊も挙げてた修は多分人」ってそんな簡単に言えるのは僕ロックのせい？「老真視点狼羊と同じ●希望」っていうけどさ、ペーターのまとめわかりやすいから使っちゃうけど、>>481
3日目,パン屋オットー,狩人,見てよー。1日目●修はたったの1票ね。それもカタリナの希望だけ。それもビリから2番目。それもね希望出したその>>425で「あまり参考にしないでください」だもん。これで占ってもらう気ありそうに見える？ちなみにーロックされてる僕がそういう説明してもすーって入ってこないかもしれないけど、これは重要な確定情報だけど、カタリナ狼なんだから、灰狼は残り１ね。だから僕以外の他の人について狼の可能性を
3日目,パン屋オットー,狩人,考えるときだけは、せめて僕人間という前提で説明を読んでね。じゃないと全く意味ないから。なので「村としてチョイス間違ってる。」といわれてしまったけど、悪いけど僕は堂々と今日の時点でも●フリーデルとする予定なんだけどね。じーちゃんとエルナどっちの視点でもカタリナ狼ってわかっちゃったし。質問とか発言でかわるかもしんないけどさー。
3日目,農夫ヤコブ,村人,霊ロラ完了するまでに片白襲撃選択肢を2に留めるのは有用な手段だと思う。選択肢3なら村の流れや状況やロック等から疑われやすい人物だけを　敢えて　残すことで片白喰いつつ疑いを意図的にSGに塗りつけることができる。仕は真狂狼どれでも片白を無計画に生産する必要はないと思うさ。黒でも出さない限りね。旅>>720　これはホント思いつきなので村に不利益なとこ見つけたら教えて欲しい。
3日目,パン屋オットー,狩人,まーとにかく僕はそもそも昨日の時点で特に黒発見してたじーちゃんへはラインも考えた希望を出してるし、なんと言われようとミスチョイスとは全く思わないぞ。今のヤコブの主張を見た限りじゃー、ヤコブよりはカタリナの●修ついては僕の方がよっぽど考察しているという自信がある。もー夜更かしついでだよ！あと判断がついてないのはヨアヒム。僕の●ヤコブの理由は1日目に過剰反応ぽさを人って思ってストップしてた
3日目,パン屋オットー,狩人,から、後から読み直しで発見したけど、同じ●農希望のヨアヒムの理由には納得いってない。プロローグがまざってんのがよくわからないよ。村騙りは確定狙い。これはわかる。じーちゃんが人だった。これが今日増えた。青→服→神→年→老服神年に狼がいてヨアヒムが仲間だと、遅れたじーちゃん以外は早めのCOか。状況的にはやっぱ人間かな。トーマスはヨアにいろいろ聞いてた気がするからこれはどー思う？
