プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
3日目,少女リーザ,村人,狂人からロックオンされているのは若干の白要素でしょうか。狂人もご主人様が誰なのかは知らないはずなので微妙ですが、ここまでロックオンするからには何かしらの根拠を持っているのかもしれません。アルビン様は若干捉え所がないと感じています。と申しますのは、リーザとのやり取りに於いてなので他の方は感じ取り難いかもしれませんが、質問に答えてもその返答が若干ずれて帰ってくるという風に感じるのです。何やら躱され
3日目,村長ヴァルター,霊能者,＼＼|農商木※者　　　　　　　※木：灰吊りの場合占一|神妙者旅旅|＿＿●　占二|＿＿旅農妙|＿＿○　　ヤコ、●▼希望の理由を言ってってば！吊一|屋屋青屋青|＿＿▼　　何度も言わせんなあヽ(`Д´)ﾉ吊二|＿青＿妙屋|＿＿▽　　
3日目,旅人ニコラス,人狼,◆屋：>>659これはちょっと白いかも。白の宿を吊らないで、投票合わせないまで反対する必要性って狼にあるのか？白アピの可能性はなくもないぐらい。ただ結局どこを黒く思ってるんだろうって灰考察だね。結論が曖昧。>>704「見当付けるまでに～」って言ってるんだが、これやっぱり占機能の破壊受け入れるって言ってた人のそれと矛盾を感じる。考察で占真贋にこだわってるのも。灰狼見つけるの優先しないのかだろうか？
3日目,少女リーザ,村人,ているような気がしてならないのですが。時間がないので暫定的ではありますがGSと希望を出させて頂きます。白：者≧神＞旅≧商≧屋≧農：黒【●パン屋様○アルビン様▼ヨアヒム様orヤコブ様】
3日目,旅人ニコラス,人狼,>>705のそんなに急がなくても良いってのも、占機能いつ破壊されるか分からない中で悠長すぎないだろうか。>>706白決め打つoｒ盤面整理が謎過ぎる。総合すると黒く見えるんだよな。基本的に「占機能がなくても良い」と言う発言と、行動がかみ合わないのが黒要素。一番黒く見てて吊るならここと思ってるんだが、いつも夜明け前に発言が増えるからそれを見るために、今日は青吊りのが良いかと私は思ってる。@2
3日目,青年ヨアヒム,人狼,＼|農商＿木＿者旅＿妙＿　名前の＿は前の人の僕吊希望。▼|屋屋青屋青青屋青農青▽|＿＿＿妙＿屋＿＿＿＿●|神妙＿旅者旅者者屋＿○|＿＿＿農旅妙妙妙商＿
3日目,シスターフリーデル,占い師,☆>>782　ヴァルターさん、状況次第ですね。占い結果で狼と判明している人がなく、2d3dの行動に納得のいく説明がないなら吊候補にします。正直、ロック掛かってるんで、全体は見れていないんですが。GS：黒　旅＞屋＞妙＞農＞者神商　白◆オットーさんは返事待ちなので◆リーちゃんは、灰考察が苦手と灰考察しないところが黒要素
3日目,シスターフリーデル,占い師,◆ヤコブさんは思考開示を拒むので一応。でも、狼の態度ではないかなと思う。◆ディーターさんはトーマスさんとの対立から◆ジムゾンさんはヨアヒムさんに止めを刺したから◆アルビンさんは、質疑、狼探しの姿勢が白く感じるので
3日目,シスターフリーデル,占い師,【●旅　▼青でお願いします】◆ニコラスさんは、>>253樵>>272青>>285旅の占い考察の類似はただの偶然の一致で、引用できかったのは議事録を流し読みにしたから気が付かなかった>>750と説明して下さいました。でも、文章の構成まで類似しているのに偶然の一致だとは思えませんし、議事録の流し読みをしたのにトーマスさんに質問している>>286点から見ても、議事録を流し読みしたとは信じられません。ま
3日目,シスターフリーデル,占い師,た、ディーターさんを疑う論理も>>330>>331樵と>>528旅とそっくりなのですが、引用しないのはトーマスさんとの関係を知られたくない行動に見えて仕方がありません。また、>>748>>749修で触れたのですが、>>770旅で思考被りは良くあると引用したものばかりを例に挙げたのも誤魔化しをしているようにしか思えません。トーマスさんが●を被せて、真偽の占が●にするなら違うと言わせたいようですが
3日目,シスターフリーデル,占い師,ニコラスさんは占わないと私の疑惑が解消しそうもないので占いたいです。◆ヨアヒム吊は、狩人の安全を守るため。どうせ吊らなければいけないのですから、今日は▼青で確実に狩人に守って貰いたいと思います。＠３
3日目,羊飼いカタリナ,村人,ヴァルたん＞難しところだわー。皆がそれなりに考察できてるんなら▼灰。まだ足りないと思うなら▼青。かなぁ。考察というかヤコブさんの思考開示の件ねー。でも私はこういうの、明日に期待とかしないでそのまま●なり▼なりにかけちゃうタイプだわー。
3日目,神父ジムゾン,人狼,ディの回答が帰ってこないんだが、むう。オットーももうタイムアップ。【▼屋　●妙】>>819 旅のこれが素直に見えましたね。私はそこ、今日の▼農を見たときに「アピ」に見えたんですよ。自分で避けて他に入れるぐらいなら、「農を吊ってほしい」と主張できたんじゃないかって。宿を吊りたかった？とね。ここまで屋が疑われてるのに旅は、屋白とりますか。ただ、占候補が両方占いたがってる旅占でもいいと思いますね
3日目,農夫ヤコブ,村人,●ジム▼リーザorオットーリーザは一歩引いた感じでしかも狩人じゃなさそうなとこ。オットーは僕がいうのもなんだけど情報おちない白くない、ジムは白視されてから強引さが目立ちはじめた。簡単にいうとこんな感じ
