プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
3日目,ならず者ディーター,村人,もどってこれました。妙>>698 にもありましたけど、占ロラ使えば残2狼でミスは1回。でも占ロラ使わないと、最悪6dで白白白狼狼狼狂で負け。占ロラ使うと最悪でも白白白白白狼狼で続行。黒引きに行かないと負けそうですけど、雑音は減らしたい。難しいですね。
3日目,シスターフリーデル,人狼,うぉォン眷属の鳩で長めに！☆シモンさん>>683失礼しました！私たちの目である、霊が食べられてしまったとの意味でありますわ！指標である霊がいらっしゃらないプレイは正直キツイです！☆トーマスさん>>746☆シモンさん>>750カタリナさんが本当に白くない印象なのかと追求されると、断定は出来ないのですよなんじゃそりゃとカタリナさん大激怒やも知れませんがスミマセン！本当に暫定順位で、私の
3日目,シスターフリーデル,人狼,中では僅差なのですわ敢えて理由を説明させて戴きますと、あまり喉を使わない印象とのところですわね！
3日目,ならず者ディーター,村人,木>>723>>724 ここの理論がよくわかりませんでした。真占がわかるまでは霊がいなくなれば占機能破壊だと思います。また、昨日の時点では占は全員白出しで狼側からも誰が真かわからなかったはずです。それなのに狼がわざわざ真占を抜きに行くのは無いと思います。コメントです。
3日目,ならず者ディーター,村人,★書>>693 霊抜きで実質、占機能も破壊されたと思うんですが、ここで旅=狼判断は若干ミスリードを誘ってる気がします。屋が狼でも(昨日の時点で)霊抜きに挑戦する意味は多分にあると思いますが、どうでしょうか？青>>701 僕はまだ青=真派ですが、先陣切って仲間を切りに行くのは、できる狼なら「寡黙はかばえない、ごめんちょ」で切ることもできると思ってます。だからといって狼だ、とはいえないですが。
3日目,羊飼いカタリナ,村人,こんばんわ。いつも遅くなって申し訳ないのですよ。議事録見てくるついでに猪の様子を見てくるですよー。
3日目,木こりトーマス,人狼,・パメラ：自占が話題になってるな。元々狩関係や、補完とかGS提案とかヨアへのアドバイスとかそういう考察以外のアピ的発言多いから、ついつい言っちゃった感じに見えるんだが。そんな黒いか？止まらず喋って欲しいところだな。ディーター>>755　真狂判らないってのはもちろんだが、やはり狼が占騙ったのだから、占抜くと思うんだよな。
3日目,少女リーザ,人狼,ごめんなさい！思ってたより遅くなったです！占考察優先するっていったですが、灰考察優先するです。希望考えられてないので！＞オットーおにいちゃんお話してくれてありがとうです！[屋]>>705「偽はもうわかってる」>>707「ヨアヒム偽までは確定」辺りはヨアヒム偽を強調してるように思えるから微黒ですが、>>708「自分を白と思って～信じて欲しい」は結構胸を打たれたです・・・。悩ましい＞＜
3日目,少年ペーター,村人,>>743うん、無理しないでゆっくり休んでねー。ごめん今日希望ばらけそうな雰囲気するし、できれば早めの希望提出をおねがいするよー。
3日目,仕立て屋エルナ,村人,トーマス>>746リーザは強く白って人を占えばいいって言ってたから、自ら強く白って言ってる人を占い希望にしたの。パメラが確定白になれば安心だし、ならなくって吊られてしまっても、あれだけ占い歓迎みたいに言ってたら、自業自得かなって。シモンGSありがとう。ぱらっとしたことしか書けないけど、今まで触れてない人について書く。
3日目,司書クララ,占い師,ざらっと灰考察。単体の言動のみ。[エル君]>>721中段はエル君の理論に基づいた判断で自然。下段のヨア君考は言葉の選び方はさておき、エル君自身がヨア君に違和感を持ってることはわかる。シモ君が促してくれてるけど、GSの感覚判断の部分の言語化期待。[シモ君]ほぼ白打ち気味。考察読んでて違和感感じないから疑えないんだよね。白放置枠。
3日目,ならず者ディーター,村人,神>>743 ジムさん、お疲れ様です。昨日は一緒に変態紳士プレーの練習をしたのですが、それが原因でしょうか。明日、元気な姿を見たいです。で、ついでに感想ですが、神>>711>>712 はとても読ませる文章だと思いました。すみません、それだけです。木>>758 回答ありがとうございます。僕とは意見が違いますが、トマさんが占を中心で考えてる感じがして白寄りに印象が変わりました。
3日目,司書クララ,占い師,で、ディタ君からの★見えたので回答。☆ディタ君>>756オト君が狼でもって、ディタ君、判定見てるよね？私にとって、オト君は人間以外にありえないんだけど。ジムさんの事情了解。お大事にね。灰考察の続きしてくる。時間あんまりない！急がないと！
3日目,少女リーザ,人狼,みえたので＞エルナおねえちゃん違うです。リーザはエルナお姉ちゃんが強く白と思う人を占ってみて、その判定で占真贋してみては？って提案したです。自業自得って言い方、失礼です！パメラおねえちゃんは考えがあっての●自分です。いい発言ではないかもだけど、そういう言い方しないで下さい。それに灰占→パンダ→吊ってのに積極的になれないっていってたおねえちゃんからその発言はかなり違和感ですよ。
3日目,村娘パメラ,村人,時間ないのでほぼ未編集垂れ流しで◆尼：占襲撃あれば思考伸び見えるだろうとか黒い事考えてたり。尼のＧＳ>>734も見ても現状評価がほぼ横一線とサクっと背伸びせずに思ったまま発言してる村人印象。今後の情報からおそらく思考が伸びてこれから白くなっていきそう微白。◆兵：私の●娘から釣り針で誰が釣れるかと思ったら「シモンかい！」とか素で思ったｗカオス懸念しつつも▼娘押しこの判断は私をＳＧにして
