プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
4日目,シスターフリーデル,村人,>>1033与様ん？与様は岡２下手騙り潜伏間人で見てるって事でしょうか？というか手順の問題ですから、あまり関係がないと思いますが。私は羽様下手人無いと思っていますし、羽様真ならどっかで夜討ちされるでしょう。もし残って決め打てなければ流せば良いだけの話です。与★今日はどこ（灰or斑or岡）を流したいのですか？理由も添えてあると有り難いです。今後の戦略筋はどのようにお考えでしょうか？
4日目,負傷兵シモン,人狼,急所とは何か。１．璃の者は町人か下手人か？２．三名の岡の名乗りの内の真相は？ようやく具体的な足がかりが出てきたであります
4日目,負傷兵シモン,人狼,拙はこれから出かけねばならぬのでぱっと思ったことをまとめておきますと。１．璃の者は町人か下手人か？町人と思って候。あと平岡殿はご多忙かもしれぬが、こう読み返してみると信頼をおくには数歩足りぬであります。とはいえ岡の一に御用断罪されている事実は相変わらぬ故、少女には舟に乗っていただき、奉行の捌きを持ってして事実を見ることが、クリアーな進展とも思います。
4日目,負傷兵シモン,人狼,２．三名の岡っ引の真相は？？まず、二度の先生の太刀裁きのおかげで、江戸の世には太平に近づいたはずだったであります。特に今日仮に2-1のままで璃の者を流し、再度先生が鍔迫り合いに勝ち申せば…勝負あったといえ申した。そして下手人サイドとしてはそれだけは防ぐ必要があったと思うであります。
4日目,負傷兵シモン,人狼,諸氏の意見は一読し申した。しかし私は羽殿は下手人サイドの手の者ではないかと疑っており申す。勝負とは…。不利とあらば局面を複雑化するもの也。先生にいく手を阻まれた下手人は追い詰められた気持になったと思い候。又、羽殿の名乗りがなければ岡っ引を吊ると言う紛れの選択も生まれなかったはずであります。
4日目,負傷兵シモン,人狼,なんとなくではあり申すが、平間藤岡羽下の局面かなーという気はするでありますが、煮詰めるのは帰ってからになりそうであります。あいやしばらく。
4日目,村娘パメラ,占い師,個人的な印象ですと、1日目占いたかったのは夜様、2日目は或様、3日目は森様でした。クロを狙うのはこの辺りかなと。ただ、現状私視点はシロと奉行様で4名居ますので、今後の改めはシロ狙いの方が良さそうに思えます。灰を狭める方が詰みに近づくので。夜様前提を作り考えてしまうのは癖みたいなものでして。若干予様が私を吊りたさそうにしているので改めたいと若干思いました。
4日目,青年ヨアヒム,人狼,お鈴　＞岡２下手騙り潜伏間人　これは無いと思いまする。、赤文で「藤;とりあえず拙者出るでござる」→（平・お江以外非岡発言）「平：間者か真のどちらか潜り申したな」→「藤：平殿でちゃいなＹＯ！あとで真来てもどっちか黒もらったらどっちが放置だべ」のような流れは文献では見たことあり申すが、うーん。
4日目,青年ヨアヒム,人狼,改め、島流しで黒が出なかった意見の補強（灰最初から下手人１）「無い」なんて作戦はないのでござるから、逆説的にアリでござるがだったら序盤は潜伏岡探しになるので用心棒の先生はお仕事できないでござろうよ。超裏の裏かいてイキナリ偽装とかならもう思考追えないでござる。手順は人が多すぎて書き出したらキリがないので保留。ある程度の形を指定していただけたら考察はするでござる。
4日目,青年ヨアヒム,人狼,★疑い返しではござらぬが、お鈴殿流して白でるようなら羽殿の白度は一気に上がるでござる。下手人・間者ともに必要以上に灰狭める危険を冒す場面ではないと思うゆえ。「岡候補保護」と「岡候補考察」の上では悪くない手かと。欠点はもちろん羽・お奉行が明日生きてなければ意味が灰狭めだけになるので灰狭めだけで▼お鈴は正直今のところあまり食指は動かないでござるなー。
4日目,青年ヨアヒム,人狼,かといって、僕は昨日璃ＶＳ森で森を見たいと思ったでござるゆえ岡っ引き保護なら●森　▼璃　で斑処分が消極的賛成でござろうか。夜殿が羽真ですんなりというのも意見の相違程度ですませるか……ちょっと見たくなってきたでござるなー。師紋殿も正直、黒拾う要素がすくないので印象白っぽくなってしまったがここは岡するくらいなら島流しという気もするでござる。
4日目,青年ヨアヒム,人狼,亭殿はいますごく怪しいでござる。>>335　>>997のエスコートが羽とのつながりを印象付け奉行>>926　で仮決定終了後、羽０票確認して▼羽　直後▽羽亭の仮決定前投票は●夜　▼江　でござる。そして本決定時間経過後に▼羽更に▼江　▽羽に変更お奉行>>932仮決定其の弐　●璃座様または与阿様　▼羽芽蘭様こっちを亭>>936で支持
4日目,青年ヨアヒム,人狼,★亭殿は　なんで仮決定２の前に「▼江　▽羽としたのに」わざわざ希望が通ってないほうを支持したでござるか？お江さんはＲＰうまかったでござるが、発言自体は少ないほうでござった。僕の>>870で了解……　しにくいかなーは「亭殿は江殿を意識しているっぽいな」と感じ申した。
4日目,青年ヨアヒム,人狼,ぶっちゃけ、来たら面倒そうなお江は昨日処分羽は用心棒保護なりいい加減寡黙斬ろうなりで今日の▼候補の宛があったのではと邪推するでござる。岡保護で璃も流さないとなると●▼に上げるでござるね。岡流しは慎重にいかないとなので、＠7だし言い分聞く前の意見はまだ控えておくでござる
4日目,シスターフリーデル,村人,今日の反応で白いのは夜様ですわね。羽様真の流れで>>1020自改め発言は改めを恐れていなくて白いです。私には夜様は盤面や手順を重視される方のようにお見受けしますので、>>275で陣形を早く決めて欲しいというような意図が見られるのも性格要素だと思っています。夜様改めは強く反対しませんが、私は他を改めたいです。亭様も>>997でパッション羽真が出てくる様子を見るに、改めを恐れる様子があまりないよう
