プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
3日目,シスターフリーデル,占い師,【仮決定、う～ん反対したい】何いってんだ、回してどうする。バカバカ羊は白いです。ここを吊るのは正直反対したいです。要素は上げましたから二度も言いませんが。ただ、他に吊れる場所と言われると・・・年か屋かなとは思うんですがん～微妙。とにかく書妙羊はかなり白いと思ってるのでそこに●▼が当たることを反対します
3日目,司書クララ,村人,【神の狩人CO確認】>>739【仮決定確認】一気に来すぎだろこれぇええええ。で、羊吊りはもったいなさ過ぎる気が…でもこの状況でどないせーと。
3日目,羊飼いカタリナ,村人,＠・ω）あれーなんかフリの反応はここでは非常にマトモ。ちょっとびっくり。とりあえず狩非狩宣言は拒否しとく。だってイヤだもんドサマギに吊られるのとか。まだ４０分以上あるんだぜー。どーせなら黒いって言って吊られたいわ。まだ。
3日目,村長ヴァルター,人狼,（【諸々確認しました】神は商修どちらともライン切れていると思っていたので仮決定への反対を書いている最中に狩人COですか？代わって▼に当たった羊の考察は今日は出せていませんが、狼にしては動きが鋭角すぎると思うのですが…）
3日目,パン屋オットー,村人,お風呂入ってきたら急展開吹いた。【神の狩人CO確認】←なんかかっこいい。▼●については>>742の書妙羊白い同意。ってこの流れぼく吊り？？羊はやっぱりSGにされるのを回避したい人っぽいんだよねー…。青年吊りを出す以外に、ぼく視点での村の存続延長はないのか…。遊びすぎたつけが回った＠３
3日目,負傷兵シモン,村人,羊吊り反対の声が多いなぁ・・・まぁ羊を白視する気持ちはわかるんだが。。>>744　まとめ泣かせな奴だなぁ・・羊はじゃあ誰を代わりに吊ってほしいんだ？本決定は24時までには出すな。
3日目,神父ジムゾン,狩人,逆を希望だけどとくに要素があるわけではないズラ。
3日目,羊飼いカタリナ,村人,＠ﾟ∀ﾟ)o彡▼青！▼青！普通なら霊判定ないのにこーゆー危険な吊りはしないんだがなんかテンション上がってきて困るわ。今ならどんなアグレッシブ吊りもできそーどーでもいいことだが進行中の村が３つしかなくなった件。
3日目,パン屋オットー,村人,あ、順番おかしい。ジムゾンのCO先に見ちゃったのが悪い。シモシモごめんね。【仮決定ちょっと反対】理由は>>746と本日のぼくの灰考察参照。ただ、票ばらばらになるのは村にとってよくないと思うので、羊飼いさんにセットはしてます。しかもこのタイミングで＠２かよ…。。。
3日目,青年ヨアヒム,人狼,【色んなの確認】占われて判定割れたら視界クリアになるとか思ったが、ダメですよねー。羊を吊るとなると躊躇しちゃうという優柔不断ぷり…
3日目,少女リーザ,人狼,狩人CO確認。神父さまが初日に鏡見て驚いてたのはブラフでもなんでもなく、素直に狩人で驚いてたのね。なんか色々納得です。【仮決定一応了解】羊吊り…うーん…▼羊●青と、▼青と●羊なら前者の方がまだマシかなあとも思うんだけど、その他の選択肢が思いつかない…。
3日目,司書クララ,村人,>>744>>749　フリーダムすぎるだろぉおおおおおおお。仮セットは羊にしてるけど私も＠2　あーあーあー、●羊▼青のがいいですかねぇ。うん。もう正直わからない。
3日目,村長ヴァルター,人狼,（羊青の二択なら●▼逆を希望したいところですが、私からはそれよりも改めて▼年を推しますね。いまの決定回りの動きを見比べて一番「らしくない」感じがしました）
3日目,負傷兵シモン,村人,どうしてほぼ全員が羊吊りに反対してるんだ・・・ここで羊吊らないってことはほぼ羊を白決め打つもんだと思うんだが、違うのか？それともまさか俺以外全員狼なのか？！【仮の本決定▼カタリナ●ヨアヒム】ばたばたになってしまってすまないが、これでいかせてもらう。羊より青占った方が情報は落ちると判断した。猛反対があれば考え直すかもしれん羊の狩人、非狩人宣言はまかせるぜ・・＠３
3日目,羊飼いカタリナ,村人,じゃー狩人COしてみる（爽
3日目,シスターフリーデル,占い師,【仮の本決定反対】占いはともかく▼羊は反対です。非狼っぽくさらに白いところをみすみす吊るなんて絶対反対です、ならば年か屋を吊りたいです。判定が見れない以上白っぽいところに吊りを当てるのは絶対反対です。【羊の狩人ＣＯ・・・で本当にいいんですか？】【】をつけないのは鳩だからでしょうか？う～ん・・・・
3日目,神父ジムゾン,狩人,決定確認さっきのはせめて逆という意味で、一番吊りたいのはペーターズラ。
3日目,負傷兵シモン,村人,>>745　長はそれもう少し早めに言ってほしかったぜ・・>>746　何だこのパン屋、吊りたくねぇ・・>>756パメラーーーー早急にこの発言へのつっこみ方教えてくれーーちょ、まじどうすればいいの？！ｗで、修と神はここにきて年吊れと・・・？次の発言で決定出す！！
3日目,村長ヴァルター,人狼,やれやれ、やっと村議会が終わったよ…【仮の本決定確認】なんかもうネーミングが理解不能域だな。ロリコン君は何故そこまで強くカタリナ君を吊りたがるんだ？よければ理由を聞かせてほしい。…と発言しかけたらカタリナ君の>>756が見えた。「狩人COしてみる」って何なんだ？本気のCOならはっきりそう宣言してほしい。
