プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
3日目,ならず者ディーター,人狼,そこで「樵（旅）吊り」ですよ奥さん！やはり明日の霊能者２生存で判定を見れば若しかしたら「何れかの能力者の何らかの決め打ち」が出来る可能性がある。具体的に言うと霊能者の内訳が霊狂ならば樵（旅）の白確定か黒確定の可能性がある。霊騙り狂人（想定）にプレッシャーを与えてみたくない？面白そうでしょ？
3日目,少女リーザ,村人,可能性もあるんでしょう。さっき出した考察では抜けてましたね。ただ今日の襲撃と判定だけでは色んな可能性は考えられるので色々考えるより単体を見ようと言いましたの。書に聞かれた印象に付け加えるなら、リズは昨日のエルナの行動見て、赤持ちだったら仲間が止めるだろうし、元々するつもりもなかったと言ってますしマナー違反の言及がエルナ狂が狼に見せる為には見えませんでしたの。そういう所でもニコラスとは考え方が
3日目,ならず者ディーター,人狼,神吊りは「一番負け難い手」であると同時に「勝ち難い手」でもある。樵旅吊りはもしかしたら「勝ち易い手」に成り得る。問題は樵が真狩の場合で白確定になる事。白確定では吊り順を前後させただけで手数を稼いだ事にはならない事。他にもあるかも。以上。「ｗ喉自重ｗｗｗ」は先着１名様まで受け付けます。＠１０
3日目,神父ジムゾン,人狼,ただいまアル。手作りマーボ豆腐は生姜とニンニクをどれだけ思い切ってぶち込めるかが鍵アル。美味さと周囲の冷たい目線は反比例アル。ちなみに弁当にもたんまり詰めたから、明日のお昼はイバラの道アル。1d2dの旅を見なおしてきたアル。神>>581考察も感じが、言葉自体に引っかかりを感じない＝作為的な発言をしていないように感じるアル。性格的には、序盤から仲間切りを演じられるようには見えんアルな。
3日目,神父ジムゾン,人狼,やはり、旅が怪しんだ相手は素直に非ラインから白と取って良いと思うアル。旅の1d灰考察では、宿に対して「ロックにならないように」→「ラインを警戒しつつ灰」という評価。書は「色を見ときたい感じ」→占われて確白アル。青は「狼を捕まえる意思を感じるが思考はよくわからず色を見たい」アル。樵は「中庸灰」、嫁が「一番色が見えない、占いたい」、老商は寡黙枠で明日から期待、という感じアル。
3日目,神父ジムゾン,人狼,旅の2d灰考察では、宿が「占いいらない枠」にシフト、者は「怪しい要素出るまで放置」。老には質問>>547、意図は読めず。羊は「今日は少し弱い印象」、妙は「素村をまとめる感じが白め」アル。前日に占い回避した樵には>>587で「疑問」「矛盾」「村利で説明出来る？」とかなりきつく当たっているアル。青については「ペースダウンだが白め、娘については質問への回答で触れているが「やっぱりわからない」
3日目,神父ジムゾン,人狼,娘に対しては>>565で質問を飛ばしているが、娘狼を疑っているという感じではないアル。それに対して、考察の中での樵へのアタリは、旅の発言の中で際立ってキツイアル。>>587は反対に根拠を持った疑いが前面に出てるアル。にもかかわらず、時間切れという理由で出したのは●樵▼娘。旅の考察の流れを考えれば、本来逆でしかるべきアル。旅樵のラインを強く感じさせるアルな。
3日目,旅人ニコラス,村人,神について：ＣＯ時期からは狼と予想するのが普通かな。とにかく真アピが多く、余裕そうなのは狂に見られたい狼か、判定で狂アピするから真取りに行ってる狂なのか。1dで兵狼予想、2dでは不明としている。これは3dでどちらにでも転べるようにするため？吊希望も、完全に僕が懸念した通りの理由。そして者とは切れてると見せかけての>>677。兵の言う通りＳＧ候補？全て計算なら恐ろしい禿げです。
3日目,旅人ニコラス,村人,1d　旅老商（11名）2d　商娘樵妙宿者（10名）神が考察しなかった灰です。自称占い師という立場で灰考察を疎かにしています、理由は不明。特に2dは４名しか考察していないのは何故？1d占希望の者娘を2dで考察しないのも謎。思考隠し？GSの流れ見せないのは、臨機応変に動きたいからだよね。流れが自然なら怪しくない、自然に見えるのはそもそも流れを見せてないからなんだよね。
3日目,神父ジムゾン,人狼,なんだか、今日●樵すれば黒2つ目発見→ワタシのお仕事完了！な気がしてきたアル。まぁ、村視点でノイズ排除の▼神という意見が出るのは理解するアル。状況からの消去法的に神狼という宿の思考>>749も、まぁわかるアル。ただ、昨日も>>635で言ったアルが、青の▼神理由>>794には正直がっかりアル。コア時間来る前に「灰見てない」とか「旅への言及ない」とか、本当はワタシの発言見てない気がするアル。
3日目,青年ヨアヒム,村人,者勢いとドヤ顔は一貫してていいんだけど、もうちょっとペースをｗ僕は樵についてはもう一日襲撃されないかどうかを見てそれを要素にするといいかな。仮に樵＝狩でSGにしたいなら、襲撃先が灰で灰が狭まったり、能力者襲撃でロラ手一手稼げるのも悪くないからね。>>793妙回答ありがとう。僕は黒誤爆で真判定出したら▲の可能性は高くなると思う。また旅黒の可能性も狂人視点では高かったと思うかな。
3日目,司書クララ,村人,＿＿＿霊霊＿＿＿＿／書｜服尼宿爺嫁青●＿｜＿＿＿＿＿＿○＿｜＿＿＿＿＿＿▼＿｜神神神斧旅神▽＿｜＿＿＿＿＿＿★嫁　宿の怪しい点は服とのライン切りの可能性見てるにゃね？その他で宿の怪しいところ見つけられたかにゃ？★神　旅黒から何かライン辿れたかにゃ？今でも羊は色見たいにゃ？>>717>>804の間でトマに対して心境の変化があったにゃ？★者　ｗ喉自重ｗｗｗ　ありがとにゃっ！
3日目,青年ヨアヒム,村人,>>807神指摘されたから答えるね。僕がいいたいのは神の中での優先度の問題なんだよ。感心の向きって言えばいいかな？旅の黒要素を上げるより前に>>742で護衛先について述べてるよね。関心の優先度が自分の黒である旅＜護衛先と僕はとった。そして自分の黒に対して興味が薄いと思った。そこはコアタイムは関係ないよ。関心の向け方に違和感があるってこと。
