プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
3日目,羊飼いカタリナ,村人,宿>>713 私、「多弁はとりま占吊不要」派だけど「内容寡黙の多弁」はその対象とは思っていないの。それゆえ>>292をでは多弁を２つに分けたという次第。文字数足りなくてその説明ねじ込めなかったの。文脈から汲み取って貰えると期待してたわ。このまま灰考察にいくわ。レジさん未だ私的には飲み込めない主張があるものの、取り巻く状況と昨日のやりとり結果から「宿は村ということで良いのでは」感。白寄りね。
3日目,羊飼いカタリナ,村人,樵：質問＆説得が多くて狼探しの姿勢の強さに見えるわ。白寄り。全方位と絡んでいる印象があったけれど、1-2d、青、神と全く絡んでいないのね。意外だわ。★樵>>青神に言及していなかったのはどうして？私と同様「とりま放置枠」だっただけかしら？青：「とりま放置」枠だったので改めて。>>412やや強い防御感。>>492ではっきりGS出しているけれど、思っていたほどには「黒要素拾い」していないのね。
3日目,羊飼いカタリナ,村人,>>624などからも「思いのほか慎重な村」とも見えるのだけれど。黒くはないけれど案外白くもなかった感。灰。神：>>445「「はずれだぞ」がいい」など、拾うところがいちいち興味深いわ。自発言も他発言もよく読み込んでいる。……けど、感情読めないわね。分析マシーン、という感じ。「分析」なら狼でもできる事よね、なんて。でも>>564「寡黙縄2本～」など素直な村の吐露も見えるわ。灰。
3日目,羊飼いカタリナ,村人,書：皆が言うように「状況白」。でも2d考察は灰より占主体で、彼女の灰考察は霧がかっている風。単体だとむしろ黒っぽいくらい。気になる点は、おおむね神が突っ込んでくれているので返答見たいわ。灰。旅：単独感極まる感じは非狼っぽいけれど、やっぱりこの先残せる人ではないと思うわ。質問飛ばしても答えてはくれないでしょう？という失望感。商>>569「この参加姿勢が許されると勘違いして欲しくない」に強く同意。
3日目,負傷兵シモン,狂人,おはよう>>694レジーナいや、調子に乗ってるんじゃなくて逆。▼長でリザ抜かれたら下手したら村が迷走してシモン吊ろうぜ！とかなりそうだし、そしたら俺が生き残った意味なくなるし無駄縄消費させちまうしこの村の個性的な灰を、確霊抜かれたら誰が纏めて行くのかって話しだし。宿書も俺とかアルが勝手に村長とのラインで白じゃない？って言ってるだけでリザ抜かれたら状況によってはそれも浸透するかわからない。
3日目,パン屋オットー,村人,おはよう、じゃなくてこんにちはか。こんにちはです。直近反応。樵>>708樵って自分評価気にするタイプだっけか、と思ったとこ神→青の猛アタックが凄い。神の質問スタンスがだんだん穿っていってる感。>>715下段質問とか特に。黒狙いより白圧迫が効率的てのは神自身の基準だよね。そこから村利気にする青にしてはおかしいって思考にいくのか。ちょっと黒塗りくさいな。目先に飛びかかってる感覚、塗れるところ
3日目,パン屋オットー,村人,を探しにいってる狼くさい。あと>>703そんなに僕に違和感感じているのに考察あとまわしか。>>564の時点で気になってたんだよね？神が言語化に時間かかるタイプってのは分かるんだけど>>637で屋年比較はしてるんだよね。あと僕が人っぽいとは言ってるんだけど明確にどこが人っぽいか書かれていない。★一本気系の狼ってのは考えない？神の質問傾向と考察の流れをちょっと見ていきたいですね
3日目,負傷兵シモン,狂人,>>708トマ>>701ジム気を悪くしたならすまん、ただ俺は宿書白予想で、年商老(当然俺)覗いたら>>365 >>615←の票先を見れば自然と後の方に希望出ししてた神樵が気になったんだよ。寝る前に票先見ててツイートしたことだから黒要素ってわけじゃないよジムについては>>721のカタリナと同じような感想だな。クララへの拘り感は、多分理詰めのジムと、頭の中の思考をふんわりとした形で出すクラ
3日目,パン屋オットー,村人,簡単に振り分けすると灰：青樵考察基準が分かりづらくて要素取りづらい枠：書宿(青)精査したい：羊神(書宿)判断不能：旅別枠：商年神は>>725から。羊はターゲットロックオン→周りから攻撃を受ける→委縮ってな印象でスタイル自体は変わってないので違和感はそこまでないですが昨日の決定前の羊→宿評は少しブレを感じるからここ見たい。
3日目,負傷兵シモン,狂人,続き頭の中の思考をふんわりとした形で出すクララとの相性が由来な問題なのか？と思っているので強い違和感は無い。ジムのスタイルは、狼でやってたらめんどくさそうだなって思うのだけど、すなわち非狼である。とまでは行ってないな。で、トマに気になることがあったのだが聞いてみる★トマ>>707はどうして長狼って書いてあるの？灰視点では未だナイ情報のはずなんだけど
3日目,パン屋オットー,村人,って神>>314>>318視点漏れじゃないよな。村人前提で評価が組み立てられてる気するんだけど。邪推レベル？一気に黒さ増した質問回答回収年>>605回答ありがとうございます。(アルが)もにょっとするのが気持ちは分かる、ということですか。(アル占いに)もにょっとする気持ちは分かる、と受け取ってました。了解です。青>>646回答ありがとうございます。寡黙吊りに関して>>44４終盤に残すの不安か
3日目,パン屋オットー,村人,ら合点がいきますね。ヘイト～に関しても了解です。僕はヘイト恐れる＝狼の思考があるのかと思っていたので疑いが引いたことを不審に思っていたのですが、それなら違和感ないです。ヨアさんは状況考察型みたいなのでこれから考察濃度があがるかな。長>>305　回答ありがとうございます。僕としてはあの時点で全体を見るつもりだった長何故、暫定宿にセットしたのか、という点で引っかかっています。希望出し→暫定宿セ
3日目,パン屋オットー,村人,ットなら理解は出来るんですよ。これから全体見よう→暫定宿セットというのは僕的に思考の流れとしていまいち理解できないんですよね。昨日の灰評見ても停滞感あるし、襲撃危機感全くない。吊りたいですが、考察期待してます。僕の中で狼陣営長神○が濃厚になってきた。
