プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
3日目,司書クララ,人狼,ニコラス>>864　▼者に反対して、僅かでも通る可能性のある霊ローラーを先にして欲しいってのが、どう違和感なの？僕視点で昨日は、確実に人間の者吊りよりも、霊ローラーがベストだったんだけど。でさ、書>>733って読んでくれてる？オットー考察まだしてなかったし、更に確白でも纏め役でもない女将の独断した決定に従う理由って何かあるなら教えて。そんなのに従う位なら、自分の独断で好きに占った方がマシ。
3日目,宿屋の女主人レジーナ,霊能者,ただいま、すっかり遅くなっちまって申し訳ないね。さて、発言の限り灰考察をやっていくよ。その前に、夜食に・・・［鮭茶漬け］［梅茶漬け］［海苔茶漬け］
3日目,羊飼いカタリナ,村人,司：希望出し遅れ自体は複数日続けばリアル要素として見た方がお互いの為。としても、>>707>>733は心証としてはマイナス。>>795★なら【仮決定反対】して理由を主張すべきだったんじゃない？　まぁ性格要素もあるんだろうしそこまで希望に挙げてた●旅が>>749の通り再考対象になってたとしても。★というか>>749と>>795って微妙に矛盾してるように見えるのって、気のせい？
3日目,羊飼いカタリナ,村人,（続き）それから、好みを含んだ個人的見解。>>768>>783。狼確定の宿敵視と▼セットはいいとしても、決め打ち気味の流れを嘆く位なら「宿狼は確定だからまず▼宿。で、自分を吊るにしてもＰＰギリギリまで狼を探させてくれ」って訴えろという話。黒を引けず対抗が抜かれて自分の状況が悪化してる事に対しての焦りは見えるけど、【狼が見つかってない焦り】には見えないな。狂＞＞狼＞真。真なら黒引き頑張ってね。
3日目,羊飼いカタリナ,村人,《霊候補》宿：霊視点の話は昨日の羊>>684参照。割とガチ、狼ならかなり巧く視点作って話してる。それから追加要素で、宿>>334のララへの呼びかけなんかもラインできるかもしれない占候補を促す発言。まぁ、宿狼なら占真狂が濃厚だし相手の真偽は本人視点でも判らなかったろうから、真アピの範疇としてなくもない範囲だとは思うけど。微真要素？　灰考察は判定出た今日以降の内容に期待。
3日目,パン屋オットー,村人,[旅]割と感情的になる場面が多い。まぁ偽装してる感じは受けないかな。質問飛ばして見極めようとしてる印象は受けるし、考察には納得できる部分多いね。クララの質問>>863は気になると思ったら撤回か。あとクララとの対立は激しすぎて、ちょっと落ち着いて欲しいとは思う。白寄り。レジさん夜食ありがとう。（［鮭茶漬け］さらさら
3日目,羊飼いカタリナ,村人,（続き）>>706でも、灰の観察そのものはしてるっぽいのは判るしね。若干気になるとしたら、>>706とか兵狼前提の話が多い割にその辺りの根拠が明示されてない（>>418では「判らない」→>>560で年真司狂視からの消去法？）点と、今朝いきなりララ吊りに出た辺り位かな。★昨日と同じく▼兵でも良かったような気はしたけど、いきなりララ吊り示唆の理由って何だったの？真＞＞狼
3日目,羊飼いカタリナ,村人,兵：まぁ、何だろ。よく考えたら先にココ聞いてみても良かったかもしれない。>>329、★ＣＯ方針希望はノーコメントだったけど、シモンとしては潜伏と場に出るの、どっちの方が良かった？　出来れば理由も希望。初日から情報の少ない中（というか３日目までは灰と大差無い状況の中）、灰を積極的に探る姿勢そのものは村側としては好印象ではあるんだよね。>>425みたいな意見もあったし。
3日目,羊飼いカタリナ,村人,（続き）対抗叩き？　なイメージはありつつも、コレは軽口の範疇かな。但し引っかかるのは>>607のハイパー連携説。>>721で超連携指摘は納得頂けたみたいだし、『真っ先に者を占希望したのは宿→者白』で宿狼視が思考の根底にはあるのかなとも感じたけど……うん。……さすがに無いよな、というか。年宿でラインできるのを最初から知ってたような感じにも見えた。狼＞＞狂＞真
3日目,旅人ニコラス,村人,商：>>555>>556の占い師考察に違和感ありました。質問し、回答もらいましたが、いまひとつ。占い師って対抗が狼側という情報を持ちますよね。その対抗を考察するのはむしろ真要素ですよ。>>855読みました。それなら年真視に至った過程は自然かな。>>856言い方悪かったらごめんなさい。あくまで比較しての問題ですから。アルさんは「狂人襲撃する利点がわからない」。他は「～だから年真でしょう。真襲撃」
3日目,宿屋の女主人レジーナ,霊能者,青：>>376>>377>>456>>457を見るに、白っぽいのを除いてから考察するタイプなのかね。>>479でディーターに票を入れたのは白い。シモンが初日に●青の仮決定を了解しているところも白要素。２日目は徐々に、考察が組み立てられていってる印象がある。だけどあんまり癖を感じられないせいか、疑えないぶん怖いなと。ただ私が直接絡んでない上に黒いとは特に思ってるわけでもないので、今日は放置。
3日目,農夫ヤコブ,村人,★シモン>>822　昨日のおいらの意見は「女将＝真予想」「ディーター＝黒予想」で一貫してただよ。「他人の評価」じゃなくシモン視点で「考え方近い」「わかりやすい」となるのはなんで？ということが聞きたいだ。☆クララ>>863　意図があるなら任せるだ。>>850「条件」は納得。>>846対抗襲撃からガード薄くなった真襲撃が通り易くなるのもメリットだと思うだよ。襲撃懸念がなさそうだから言っとくけども。
