プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
4日目,老人モーリッツ,人狼,次に単体じゃが、年はアピ臭いことも誘導っぽいことも一切やらず、真占視点で考え動いてたとしか思えないのじゃ。年が自然体に見え、真と騙されたのもそのためじゃろう。狂がここまでして真に成りきろうとするじゃろうか？対して旅は動きも狂そのもの。今日の>>938の撤回COで敢えて自ら偽確定させたのも、先に▼旅に誘導させたい狂の動きそのものじゃ。狼なら最後まで真主張の姿勢崩さんじゃろ。
4日目,ならず者ディーター,村人,微妙に寝不足･･･リーザの>>950下段についてだが、俺が心配してたのは>>754のパターン、正直な話兵狼で7-1なら内訳はそこまでこだわっていなかったりするんだNA。こうなるとLWと騙りは痕跡とか残してないと思うから、ぶっちゃけ内訳よりも今後の襲撃筋の方が重要だと考えてるYO。まぁ、その後の旅のあの発言は結果的に内訳確定させたような自爆発言だったけどNE･･･
4日目,羊飼いカタリナ,霊能者,皆さんおはようございま…あ…ありのまま今起こった事を話すぜ！3-1で占抜かれたから残った旅真の可能性を再精査しようとして寝て起きたら2-1になってたな…何を言っ（ry　【旅の占CO撤回確認】今から図書館で3-1統一進行で4d実質偽確2の状況下における理想のまとめ役の指南書を探してみるけど基本方針は>>935で！☆老>>951　了解です。こちらも老の考察しっかり見定めさせていただきます！
4日目,ならず者ディーター,村人,そして俺的にはジムゾン>>943の手順の上段には反対なんだNA！今日占い師どちらかを吊って黒判定が出ても狩人保護＆羊死守を考えたら確実に占い師ローラー続行を希望するYO!つーか神も農も何故か>>938にノータッチなのが謎すぎて困ってる･･･
4日目,老人モーリッツ,人狼,ついでにこれを考えていて気付いたことがひとつ。わしは>>762の通り、占襲撃なしは狂視点で黒出し指示（期待）に見えると考えておるのじゃよ。じゃが妙は>>727で、占襲撃なしから狂は白を出すと考えておったんじゃよな。たぶん、わしの考えが理解してもらえなかったのは、こういう基本的な考え方の違いにあったのでは？と思ったのじゃ。☆羊>>956汚名を雪げるように頑張るのじゃ。
4日目,老人モーリッツ,人狼,者>>927を見て、最初はそこまでGJ怖いなら2枚抜き前提で旅狼なら年、年狼なら旅抜きすればよいじゃろと思ったんじゃが、狼が長襲撃で狂からも黒が出ることを予測出来ていなかった（樵のみの1黒になると予想）していたのなら、その考え方はありなんじゃのぅ。長襲撃もなんとなく理解出来たのじゃ。残りは樵>>909「白である理由」の遺志を汲んで、わし白視理由を出来るだけ言語化して提示させてもらう予定じゃ。
4日目,少女リーザ,村人,モリさん＞姿勢的に黒とってるっていってた気なんだけど。あ、あと昨日の終わりごろのトマちゃん真なら云々も姿勢とか思考面齟齬で黒とってるよ。詳細はライン見のあとの単体考察でー。鳩だとさすがに気になってるとこ精査むずいの
4日目,村娘パメラ,村人,おはよう。今日はいっぱい考察しちゃうぞー！みたいなノリで頑張っていこうと思うわ。時間がとれるってすばらしいわね■2.年と旅の正体についてほぼ年狼旅狂だと思う。旅人の狂人ぷりがそれへのミスリードともとれるけど占いCO撤回なんて狼だったらするものとは思えないかな。初日からの狂人ぷりが全部演技ならすごい黒よね老>>952にもあるように兵の予想外発言は旅の黒だしへの予想外という事で私の中で納得
4日目,村娘パメラ,村人,□3そうね、まぁ、私が愛でなくても他の人が一杯愛でてくれそうだし、特に何もしないでおくわ。リーザと一緒に見守る方向で。後、当たり前のことなんだけど私への疑いって特に消えてないのよね。偽占が黒だしした=白ではないし。兵年を信じてた私は疑われる立場にあるわよね。
4日目,神父ジムゾン,村人,者>>957　旅偽確でも吊ることには変わりないので、スルーしました。羊>>935を見て、上段を思いついたんですが、確かにどっちにしろ最初に考えていた下段でいい気がしますね。【樵真確、年旅偽確を確認しました】
4日目,神父ジムゾン,村人,老>>952年狼の場合、どうして白を出したのか分からなかったのですが、狂の白出し期待していたのに、黒出されたってことですね。白白黒で樵狂視を狙っていた、と。旅の撤回COも狂アピの一貫なのですね…。なんか色々納得しました。丁寧な説明ありがとうございます。
4日目,少女リーザ,村人,神父さん案の下段は戦略的に言えば灰狭めを早めに行うと言う点で一応の価値はあるの。でもリーザもべつに旅人さん白だとしても生かす意味そんなないと思う。あとねー、旅狂はやっぱ断定できないんだよ。リーザ的には狂人の仕事は疑い撒くことだから、旅狂の方が判定出さないとか撤回するとかが意味不明な感じー。狂人としたら吊り縄確保のために喰うな牽制ぐらいしか意図が思い付かないの。
4日目,少女リーザ,村人,狼だった場合の方が、正しい内訳を予測させずに思考を一手送らせるって方面で納得がいくんだよ。あ、狼占の戦略としてよくある狂視からの吊り後手狙いは、年の偽確からもう吊り順は後回し決定してるようなものだから、今日の撤回に関してはその理由ではないと思う。いずれにしても、あくまで比重がどっちよりか程度に押さえといた方が無難かな。今日帰っての考察もこの辺のバランス考えつつにするー
4日目,羊飼いカタリナ,霊能者,神>>963樵真は確定してないですよ。その解釈は私が実質確定とか言ったせいですかね。すみませんあれはリーザちゃん同様"ほぼ"と同じ意味です。現時点で確定してる情報といえば「昨日3d時点で今日年が偽確すると知ってたのはLWだけ」というのもありますね墓下は今頃どんな感じかなクララとシモンヌは元気かな？それと村長とトーマス後者二人はあれだけアーッ！な関係だったので何だか幸せそう！
4日目,老人モーリッツ,人狼,★妙>>965神>>943下段はロラじゃ。上段の間違いじゃよな？じゃとしても神は>>963で者>>957の指摘を受けて「下段でいい気がする」と意見変えておるよ？★羊>>967羊の霊判定から年偽確定。旅の占撤回から旅の非占(偽)確定。消去法的に樵真確定じゃろ。樵真確定しないケースは羊偽霊の時のみじゃよ？妙>>960>>958で伝わると思ったんじゃがまだ説明が足りんかったようじゃのぅ。
4日目,少女リーザ,村人,モリさん>>968ホントだまちがえてた。あと、神父さんの言動に関してというよりは思考開示に使わせてもらった感じなの。後半に関しては、それだけで納得できる量じゃない不信感を持ってるって意味で言ってるのよ。解説されても姿勢面で不審と感じたのが残ってるし、その面での追加要素アリって意味だよ。でもって私見言わせて貰うと解説よりは灰考察のがほしい
