プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
3日目,少年ペーター,村人,やり取りので目立ったのは、やっぱり羊／書だね。ライン考察を拾うとエル姉が商／娘、商／羊、シモ兄が旅＝妙、年／尼、尼／樵のラインを見てたよ。当然、僕目線だと誰ともラインなんて無いけどね。★ジムさんに追加議題を出すなら妙への占い希望かな。■４．現時点だと僕は●パメ姉といったところで、ギブアップ･･･今日は今から寝て、午後から夜遅くまで戻れそうにないんだ。２３時頃には戻るね。おやすみ＞＜＠６
3日目,少女リーザ,人狼,みんなおはよ～。たしかに羊襲撃されちゃったらみんなわたしのこと信じてもらえなくなるよね・・・。弁解なんてしても余計ドツボだろうし、今日わたしは自分の仕事をして、みんなに情報をできるだけ落とすつもりだよ！あとはどこかにいるはずのLWを探したいね。今日は【当然▼青希望】確実に狼とわかってるので。>>754書　見てハッとなった。本当に昨日樵の黒要素上げてなかった。ごめんね・・。
3日目,少女リーザ,人狼,農の白要素挙げてみるよ。村騙り撤回後の発言を拾ったよ。>>531から軌道修正しての雑感落とし。農狼なら自己弁護だけで頭いっぱいになりそうなのに、村立場としてのLW探し姿勢は白要素だと思う。>>558冒頭で自分吊りに対してある程度許容している印象、これも農LWなら出しづらいと思う。>>601の提案も狼側ならわざわざ言わなくていい一言だよね？これも非狼側だと思うよ。
3日目,少女リーザ,人狼,以上、撤回後の考察や言動は違和感ないと思うよ。確かに村騙りをやった理由とか、リスクヘッジに欠けてる部分とかが違和感だけど、それは村の勇み足だったという解釈をしてるよ。彼としても結果として悔やんでるだろうし、村騙りの是非はこれ以上問わないことをみんなに願うよ。みんな視点農確白じゃないから、考察に要素いれるのはしょうがないと思うけどね。これで離脱、夜戻ったとき灰考察おとすよっ@15
3日目,司書クララ,村人,おはよう！急に書庫整理の応援することになって出なきゃいけなくなった！戻りは22時くらいになるから、灰考察と質問への返事はそれ以降になるね。申し訳ない。今気になるのは娘の突然死。勿論来てほしいけど、もし来なくても【突然死対策は必要ない】と思う。ここで▼青の判定を見ない手はないわ。それに、突然死は吊り手減になるけど、書的に娘には結局▼一手使うことになると思ってるのでいいかな。●は外すべきかと。では！
3日目,仕立て屋エルナ,人狼,おはよー！パメラはいつも夜には来てたのに大丈夫かな。心配・・・。ペタくん>>768 「村人でも狼でもおかしい→だから村人」と言ってると勘違いしてる？>>760の1番はフラットに考えるということ。村人と思った理由は2番だよ。★ペタくん>>770 喋ってないパメラの評価が「鋭い村寄り中庸>>566」から「演技上手なLWさんの可能性>>764」になったのはなぜ？再考にしては変わりすぎな気がしたよ
3日目,神父ジムゾン,霊能者,年>>773 占い希望抜けていました。リザさん、申し訳ない。議題修正■２．本日の吊りと占い希望パメラさん流行病の場合、▼娘を入れるかも一言ください。
3日目,行商人アルビン,村人,戻りました。ログはこれから読みますが、初日に樵青妙が占希望した娘尼は本日の検討から除外します。それにしても、樵と青が尼占で揃えて来てるんですね。興味深いですね。票の集まり方から青狼なら次に票の多かった旅服がLWの可能性を考えたいです。
3日目,村娘パメラ,村人,真狂狼ー真　が真狂ー真狼か真狼ー真狂になったんだね。なので、霊能者から処分かな。青年さんはひたすら吊り逃れしてる印象。なので、神父を真で決め撃ちます。少女は噛まれなければ最終日までにつりますが、残りの狼を＠２とみて、ぎりぎりまで残します。
3日目,村娘パメラ,村人,なので、真狂ー真狼かもしれませんので、狩人は残った占いの護衛の継続を希望します。真占：少女または羊飼　真霊能者：神父偽：青年　狼：トーマ　非狩人（吊り）：農夫本日の吊りは青年さんで希望です。
3日目,農夫ヤコブ,村人,パメラ来ただべ、良かっただ。ヨアヒムの霊能COは冗談だと思うんだべ。破綻したから遊んでいるだけだべ。んでリーザ護衛ってのはよくわかんねえだな。リーザって護衛する必要はないところだと思うんだべ。ヨアヒムの霊結果から占い内訳を性格に知る方がよっぽど大事だべ。
3日目,村娘パメラ,村人,占い候補がかまれているので、残った占い候補は偽と見るのが自然でしょうけど。残った占い候補を処分してもＬＷなので、それなら真かもしれない占いをもう少しだけ様子見てのこしてもいいのかなぁっておもったの。
3日目,行商人アルビン,村人,希望は【▼青●農】あ、青は自由占いでOKです。GSはこんな感じ白：兵＝尼＞娘≧書＞＞服＞＞年≧旅＞屋：黒･･･番外：農
3日目,行商人アルビン,村人,灰考察、まずは白を決め打ちたいところ■尼：初日樵狼から●希望、ほぼ白■兵：初日樵を●希望、ほぼ白■娘：言動が全体に白い。>>781は狼には書けないでしょう。■書：▼樵反対は賛成しないけど理解できます。これも狼にはできない主張。
3日目,行商人アルビン,村人,ここも白だと思っています。■服エルナ>>760は白要素と取ります。娘尼服書兵屋旅年商に１狼いれば農白なので、服狼が農狼を庇っている可能性はありません。服が狼なら▼農で縄を無駄遣いさせた方が有利なはず。ただ、初日の青樵の票重ねが服を庇った可能性があるので、決め打ちはしません。
3日目,行商人アルビン,村人,LW本線はここ■年■旅トマがニコに、ニコが私に、ペタがニコに考え方が似ていると言っています。裏を返すと、樵旅商年は当たり障りのないことしか言っていないということです。で、これを言うと自分にも返ってきてしまいますが、潜伏狼ってそういうところにいそうな気がします。
3日目,行商人アルビン,村人,（続き）間違ってもクララみたいなスタンスは取らないと思うのです。両者の比較では、初日の青樵の票重ねが旅を庇った可能性がある分だけ旅の方が黒寄り。
