プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
4日目,老人モーリッツ,村人,もろもろ【確認済】シモン、ヤコブお疲れなのじゃ…。今日も時間がなくてすまん。夜には戻れるはずじゃが。吊に関しては3dから気持ちは変わらんが、見直して提示したい。妙から質問が来とったようじゃが、すまんのぅ。もうちょい待って欲しいのじゃ。
4日目,老人モーリッツ,村人,>>885、886今日の灰吊はありじゃと思うとる。最悪、明日樵がおらんかもしれん。そうなると灰のみが残って、多数決で進む事になるじゃろう。娘は村意見が割れず吊に持っていけるから残すという考えじゃないのかのぅ。
4日目,行商人アルビン,村人,何も出来ていなくて申し訳ございません議事内容追えてませんが決定には従います
4日目,木こりトーマス,霊能者,【決定更新前後不在の場合、投票セット可能か明言しておいてくれ】おお、商人は無事でよかった。修>>885書>>886には樵>>871▼娘は狩保護にはなるが、この局面に狩が必要か縄は増えない。あえて言うなら、樵が残る。まとめ不在の決定周りが不安なら、それも有りかもしれんが。服>>883オットーはいない
4日目,村娘パメラ,狂人,リーザ「ふうっ！やれやれこの人狼騒動もあと一匹捕まえれば解決かしら。まず朝食のベーコンレタスバーガーをいただきますわ」フリーデル「チーズ挟むといいっす！」パメラ「いやビーフパティっしょ」リーザ「どちらも挟んでおいてくださる？………それにしても、一つ気になることがありますわ」ニコラス「気になること？」リーザ「昨夜、トーマス本決定宣言直前だったことですわ」
4日目,村娘パメラ,狂人,トーマス「すまない、風呂に入っていたし。本決定で変更の予定もなかった。襲撃前に意見を述べておきたかったんだ」リーザ「しっかり者のトーマスにしては珍しいことね？…何か隠し事でもあるのかしら」トーマス「…さすが貴族探偵のリーザお嬢様の目は誤魔化せないな。…皆、何か俺に関して気づかないか？」アルビン「え？特に変わったところは…」モーリッツ「いつものトーマスじゃのう」クララ「！ま、まさか」
4日目,村娘パメラ,狂人,エルナ「 パ ン ツ を は い て い な い！！！」ニコラス「ほ、本当だ！全裸だ！！」トーマス「よく気づいたな。そう、俺は今パンツをはいていない。いつも上半身裸だから全裸だ。」リーザ「何故今日は何もお召しにならないの？」トーマス「昨晩風呂からあがったら、パンツがなくなっていたんだ。…そう、この中に俺の風呂を覗いて、パンツを盗んだやつがいる！」ﾋﾟｶｯ ｺﾞﾛｺﾞﾛ（雷のｴﾌｪｸﾄ）
4日目,羊飼いカタリナ,村人,ヤコブさんが襲われたのは狩っぽかったから…？白置き濃厚になった彼以外を襲うと、グレ枠が狭まるからじゃないかな？それだけの御膳立てをされるくらい、LWはすごい人なのかも。>>872 りーちゃんリーちゃんが納得してるのわかってるよ。灰雑の理由を問われたので、印象的だったやりとりを挙げたまでよ。
4日目,羊飼いカタリナ,村人,>>888シスター、単純に1dより2dの方が情報が増えたので順位を変えたのよ。おじいさんは1dでは発言内容が少なく、様子見をしているところが確信はないまでもどうかな？と思ってたけど、2dでのオットーさんの▼農希望で、それを上回る勢いでアンテナが反応したの。割と勘寄りの話でがっかりさせたかもだけど。エルナとリーちゃんも同じただ、リーちゃんはここだっ！ってほどではなかったので、占い希望にしたの
4日目,羊飼いカタリナ,村人,潜伏LWと、トーマスさんのぱんつを探さないといけないという重要な局面だけど、【今日明日は遠方へ外出します】鳩はなんとか飛ばします。トーマスさん、とりあえずこのヤツデの葉っぱをご使用くださいっきゃっ！
4日目,司書クララ,村人,老>>890樵>>892その方がいいならそれでもいいよ。旅兵のやり取りは一見すると切れ。旅★ニコラスが「ここは兵と切れてる！」って一番思う箇所が欲しいな。安価でも、やり取りの概要でもいいよ。1d2dとやり取りは多いけど、決定打が絞り込みにくいね。とりあえずトーマスのパンツに興味がある位置を絞る為に単体考察をしますね(眼鏡を「ｸｲｯ」と上げながら)
4日目,少女リーザ,人狼,昨日できなかった旅商考察旅：状況白い人。の印象が強すぎて考察見ても違和感とか黒っぽい発言が見当たらない。旅黒めに見てる人…いたっけ？いたらどのあたりが黒いのか参考にしたい。とりあえず旅の黒要素は現段階見つけられなくて、これからの発言でなにか気になるの見つけたらもっかい見直す予定。>>880服　見直してきた新しいお姉様の考察期待してますわ！お忙しいみたいですけれど；そして突然のオットー。笑
4日目,少女リーザ,人狼,商：初日の発言見直してると>>276が少し防御感と>>490が浮くのを怖がった狼ぽい？とも。でも自信がないだけの村人かも。…えっと、3dって1発言だけ？今日も忙しい？の？狼探してない感は私も感じていて、屋がいなくなって心折れた狼とも取れなくないよ。先述の気弱感にもつながってしまう。村人なら頑張って…！>>896羊　ごめんなさい、リズの読解力不足でした。分かっててくれたのならよかったのですの。
4日目,シスターフリーデル,村人,>>897リナっちありがとうッス！そういえばリナっちは▼農反対だったッスね。★エルっちが>>620で浮上って言ってるけど発言が増えた所以外では何かそのきっかけの所とかあったッス？うーん白くてＬＷだったらどうしようっていう恐怖でインネンつけてるだけになってるかもッス。ちゃんと灰をみるッス。★アルっち忙しいッス？これから発言はできそうッス？
4日目,少女リーザ,人狼,灰吊りでもいいけど、やっぱり娘吊ってあげたいよ。シスターの、娘吊のメリット、娘に優しい以外で村人の推理の目が残るっていうのは確かになーと思ったし。あとロラだと思い込んでたから昨日まったりしか考察進めてなくてえ？灰吊り？考察とか喉都合とか…orzってなった妙にもちょっと優しい()あと↑の発言見てシスター見直しを強く決意。昨日からやろうとは思っていたけど。鳩からだらだら眺めてるけど離脱**
