プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
3日目,農夫ヤコブ,村人,旅>>875了解！妙理由は以前となんら変わりは無し。服理由は彼の正体がわかれば、わかりにくい人に俺が際立つからね。その後に俺に対する皆の意見を聞きたいよ。まぁ農服を逆にしてもいいけどね？個人的に自由占いを見てみたい所だけど、それをすると上の農服占はできないね・・・
3日目,木こりトーマス,霊能者,●娘２+１、妙２+１、者１、屋１、商１、書２、農０+２○娘２+１、妙２、者１+１、屋０、商１、書０、農０、服１、旅１▼屋３+１、農１+１、商５+１、尼１▽屋１、農３、商０+１、尼０+１、服１+１※+ｘは、能力者からの希望だで。【本決定：●リーザ、▼アルビン】※時間内の票優先【発表順：ジムゾン→ヨアヒム→フリーデル→トーマス】発表順は時間内に唯一希望の出た>>857を採用だで。
3日目,神父ジムゾン,占い師,【本決定反対ですが了解】【セット済】この票の集中を恐れていたのに！商白要素をもっと早くに上げておけば……（夜明け直後の伸びとか、攻撃力高い妙へ真っ直ぐ疑い向けた点とか）樵>>749の能力者考察とか、一気に思考伸びててすげー頼もしかったです。あなたが相方で良かった。私が噛まれたら、後はよろしくお願いします。体調悪いのに、不甲斐無い相方ですみません。
3日目,ならず者ディーター,狩人,【本決了解】
3日目,仕立て屋エルナ,村人,ジムゾン噛まれたらびっくらだよ！
3日目,青年ヨアヒム,人狼,【本決定確認】【セット完了】ごめん、トーマス手間かけさせた。本当にありがとう。リーザもありがと。
3日目,少女リーザ,村人,【本決定了解なのよ】【指さしセット確認】占い無駄遣いさせてごめんなのよ……。（；´・ω・）
3日目,村娘パメラ,村人,【本決定了解】【セット完了】…です。そ、そろそろ夜明けです…。あ、幾つか質問…見下ろしてました…です。ご、ごめんなさい…時間が有る時必ず答えます…。
3日目,旅人ニコラス,人狼,【本決定了解】【セット確認】>>883　採用ありがとう。ほぼパッションみたいなものだから、強い反対があれば変えてもかまわないんだけどね農>>882　あまり自分を天秤にかけるのは好きじゃないが、これは私の好みだから何とも言えない部分か▼や●を出す時にその調子で聞かれなくても自分から思考開示できるともっと皆から意見をもらえると思う間違ってると思ってもいいから自分が思ったことは言っておくれ
3日目,行商人アルビン,村人,【本決定反対】僕は修に入れるね。確実に神が真!って思えたら、僕は▼修と言うつもりだった。というわけで、神父へ。ぶっちゃけ、神父さんが真だろーってみんなが思えたら、神樵ライン真決め打ちに大きく傾くと思う。僕吊りは痛いだろうけど頑張ってね。とにかく神父の疑ってる灰の考察をして欲しい。それが多分決定打になりうるよ。あとは村人のみんな。今日の僕はひどかった。吊り縄無駄使いさせてごめんね。
3日目,木こりトーマス,霊能者,ジムゾン>>884 ▼アルビンは残念だども、ヨアヒム・フリーデル以外に５票も入ってるだ。どうしようもないだでよ。
3日目,農夫ヤコブ,村人,本決定了解！旅>>890そうしたいけどなかなか勇気がでないものだね・・・
3日目,シスターフリーデル,狂人,旅…何事も卒なくやっている印象。一歩引いて話ているイメージ。>>549の私の提案に対しても一度斬ってきたので切り返してみたが、もう一歩は斬り込んでこない。>>800「意見が合わないで済ませるにしても」。立ち位置としてはどちらのラインも「五分五分」とみていて中間ポジション。者は若干あちらに傾いてるのと比べるとバランス視点に立とうとしている？だが考察見るに「バランス位置」
3日目,少女リーザ,村人,アルさん、ごめんなさいなのよ。またエピで会うの！！それまではそんちょさんやシモンさんと一緒に、墓下で賑やかにゴトゴトするのよ！！(ノ◇≦。) ﾋﾞｪｰﾝ!!
3日目,シスターフリーデル,狂人,を狙って考察をしているようにはみえない。論理展開に変な意図を感じないので。私評も妥当だと言える。占い先希望は連続で●兵　兵襲撃をしかける狼像としては若干違和感あと言いたいことを忘れていた。今日の襲撃。神狂で仮定すると昨日のあの態度から「神が兵に黒ぶつけるのを恐れて」襲撃合わせた可能性を示唆する。あと兵は神と斬り合っていてライン切れていたしまとめをさせたくなかった可能性も。
3日目,神父ジムゾン,占い師,服考察>>381>>503はっきりが好きと発言し、その後>>740でロラ反対>>814で賛成。本人の言うとおり、ロラに意識が集中しています。>>859の完全追従投票は気になりますが、>>865状況を明確にしたいという意識は一貫。単独感はあるんですが、>>821占を噛むのは無いが疑問。ただ>>886と発言のブレはありません。▼長への積極的姿勢>>501と合わせ、素直な発言と見ます。白より。
3日目,旅人ニコラス,人狼,農>>894　そうだね。勇気はいるよでも思ったことを言わずに勝ったり負けたりするより、言い切った時の方がすっきりはするし、後悔はしにくいと私は思うんだよ。見たところこの村の人たちはいい人ばかりだエピになったらもっと皆色々教えてくれると思うもちろん私から見たら君はただの灰で人狼候補だだが、せっかくの縁で同じ村に居合わせたのだから君の考えが聞きたいし、お話したいと思っているがどうかな？
