プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
2日目,司書クララ,狂人,カタリナさんの>>670見て、襲撃懸念ないし狼なのかもーとかも思ってたりもします。1d●農○長　2d▼長▽老●老○農青>>673羊>>677見て、これは長とのラインなのか違うのか判断つかないですかね。▼老集まる中一人だけ▼長で目立っているので、ライン切りにしては目立ちすぎでしょうか。
2日目,農夫ヤコブ,村人,兵>>683他の人のGS見てからだし、多分時間かかると思う。後有益な結果は出ないかもしれないから過度に期待されても…。年>>691☆ >>208の時点ではそこまで意図してない。票割れに関しては情報が少なくなるとは思ってないかな。「情報の解釈の仕方が変わってくる」と考えてる。>>576みたいな方向に。
3日目,旅人ニコラス,村人,よしきたっ！GJ！
3日目,神父ジムゾン,人狼,わあ、GJ！！！！！！！！！！！！！！いい展開ですね！！！
3日目,村娘パメラ,村人,GJ!!!!!!!!!生きてるってすばらしい！！！
3日目,少女リーザ,村人,GJありがとうなの！ナイスなの！判定待つの
3日目,農夫ヤコブ,村人,お？襲撃なし？GJ！さて後は判定待ちかな。これで占黒か霊黒が出ればめっちゃ有利。wktkしながら待とう。
3日目,羊飼いカタリナ,占い師,それじゃあ、占う。スカン、ヴァルターさんのところに行ってみて！＠・ω・）＜メェ～！＠・ω・）＜メェ～♪＠・ω・）＜メェエェ～♪♪…スカンがなついたわ。ってちょっと、どこいくの？もう帰るわよ？ってちょっと元村長から離れなさいいい！！【ヴァルターさんは人間】みたい！。
3日目,司書クララ,狂人,【村長さんは人狼】おおおお、ｷﾏｼﾀｰ！一匹目発見！ここからラインを辿って芋づると行きたいとこですね！！しかも狩人さんGJ！！素晴らしい展開！灰のみなさんは襲撃考察などしちゃだめですよ。狩非狩透け注意です。
3日目,ならず者ディーター,人狼,俺は、部屋に落ちていた元村長のものと思われる毛を拾い上げた。明るい金茶色の髪の毛に、違和感はなかった。【ヴァルターは人間だ】狩人さん超ＧＪ！！モーリッツはお疲れ様でした。
3日目,羊飼いカタリナ,占い師,また外れてしょんぼりしてたら、書が割ってきましたか。ってこれ、書狂だったの……。えー。えーーーーーーー。あとGJ!!!!!!!!
3日目,行商人アルビン,霊能者,私には裏の顔がある。それはスナイパーとしての顔だ。標的は2キロ先のフットボール。…そんなことよりおうどんたべ…、´ーω・)▄︻┻┳═一　━━━━☆ｽﾞｷｭｰﾝ!!…ふむ…眉間に一撃。反応はない…確実に仕留めたな…。【老人モーリッツは人間だったぜ！】…マジごめんおじいちゃん…orz
3日目,神父ジムゾン,人狼,おおおお、判定割れたーーーー！今日のGJとあわせて、いろいろ材料が落ちますね！！とりあえず▼ヴァルターを希望しつつ、議事録読み直さなければ。
3日目,負傷兵シモン,人狼,【判定確認】GJ…！さらに１黒…！いい展開な気がする…とりあえず…ここは…長吊り推し…占い真贋も…やろう…今日は眠い…ので…朝に落とそうかな…＞商多分今日と同じくらいの…動きになると思う…
3日目,行商人アルビン,霊能者,狩人ＧＪ！！そして判定割れたな！今日の議題だ。■1．灰考察（どこかでＧＳを発表する事）■2．今日の希望（●○▼▽23時迄に提出）■3．占真贋■4．村長の処遇では宜しくお願いします(^。^)y-.。o○
3日目,青年ヨアヒム,狩人,【占霊判定確認】GJnice!素敵！抱いて！(//∇//)んで判定割れたのね、1黒2白か・・・・・・斑吊り鉄板なのかな？どう判断すべきなんだろ？取り敢えず風呂入ってくるから覗かないでね？風呂入ったあとそのまま寝落ちすると思う
3日目,司書クララ,狂人,む、狼さんが白出しなのは当然ですが、狂人さんも白出しですか･･･。やっぱりカタリナさんが狂人なのかなぁ。>>501が今日白出しする為の保険に見えてたのですが、あってたっぽいですね。そしてディーターさんが狼でしょう。明日はライン辿ってみますかー。村長さんは灰との絡みが薄いので大変そうですが。長→仲間じゃなくて、仲間→長のラインの方が見つかる気がします。
3日目,農夫ヤコブ,村人,【占い割れ確認】【老白確認】うーん、老ラインでの考察は完全廃棄か。となると割れ具合と昨日のGSから考察していかないといけないのか。一応参加時間を。昨日と同じ20:00以降になると思う。昨日は深酒したので寝坊したが、飲まなきゃ朝に簡単な考察できる、かも。
3日目,少女リーザ,村人,【書の長狼判定確認】【羊者の長人間判定確認】【老の人間確定確認】なの。判定割れたの。商人さんの決定出しGJなの。リズ的には混乱しそうな割れ方でもないの。もう一度精査は要るけど今の所は嬉しいの。
3日目,パン屋オットー,村人,まず初めによｓっしゃああああああここでGJきたぜきたぜえええええええ！！！！！！！１１狩人さんマジリスペクトっすーーーーーー！！！！！！【占候補の判定結果確認】これを吉兆ととるか慎重に見定める点ととらえるか…書真に見てる俺としては嬉しい知らせと素直に取りてー書>>707襲撃考察禁止を素早く言う辺り印象良いぜ！じじいお疲れ様、先にゆっくり休んでろよ…あと1dのRPがフラグになっちまったな…
3日目,ならず者ディーター,人狼,予想通り書狂か…。よかった、俺の狂人疑惑が晴らされる！晴らされるが次は狼疑惑！で涙目なんですけどどうしたら。んで、羊>>709…>>522で書狼って言ってなかった？狂人断定なの？なんでわかるの？
