プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
3日目,司書クララ,村人,（つづき）白でも黒でもありうるということですね。分かりました。ただ、わざわざ自分の信用下がるようなことを言う必要ないと思うので、レジーナさん白オットーさん狂だと思ってます。>>837私ヤコブさんへの対応優しかったですか？割と突き放した気でいましたが。もちろん、吊りが決まったらノーサイドですので。>>838口だけならなんとでもいえる。それはそうですけど、口で言ったことしか判断材料はないような気が
3日目,負傷兵シモン,狂人,旅>>909俺の▼は妙だよ。宿>>830やはりな、俺のそそり勃つ暴れん棒を目にした貴女の恍惚の表情は忘れて無いぜ。者何だろうちょっと前までは自ら意見や考察を投げてたのにここへ来て違う動きが見える。村がある方向へ流れ出しそうになったらその逆を唱えていてバランサー的な動き方になってきたな。ここは性格要素が強いと思うけどディーターの新たな一面に見えたので指摘しておく。＠１ニコラスゥゥ･･
3日目,羊飼いカタリナ,村人,ぺた＞議事見てて、灰の中で、一番りざとの距離が近く感じた。妙真視って意味だけでなく。あとは、今日の襲撃見ての反応、かな。しょーじき消去法。わたし自身が、いま灰見極めあんまり自信なくて。流されてたりも。黒いか？って言われると。白さ落ちてる、が正しい。★＞妙真兵狼場合、今日霊襲撃より、妙襲撃だと思うのが、わたしの中で妙狼視大きい理由。これ、思考もらえる？●ぱめ○ぺた▼りざ▽ぱめ希望。＠０
3日目,宿屋の女主人レジーナ,村人,外食から帰還レジーナ!ちきんじゃんばらや!年見た>>267 早めの農触れ。親切な村かそれ狙いの狼? これは要素にはとらない>>278 娘評は独自の視点かな>>524 宿黒｢なら｣屋真。細かい所で申し訳ないがちょいひっかかる>>543>>643 ちょい白取り甘め?多分昨日みんながあたし吊りやめたのは>>665が決め手なんだろうけど>>665見ても特に反対せず→>>698後だし感 結果純灰
3日目,仕立て屋エルナ,村人,ディタ>>912　なるほど。リザの●エルナを理由にしているみたいだけど、成り立てるね。それにしても初日、シモンに贋偽変態コッチミンナ扱いしてた気がするけど。シモンの偽要素としては、初日灰考察に使えなかった分、２日目に怒涛のドピュッがあるかと思ったが、それがなかったな、とは思った気がする。あと、パメの赤なし偽装>>882をとるなら、兵>>586も怪しいぞ。>>913　うん、優しく見えたよ。
3日目,少女リーザ,占い師,ただいまー。希望そろそろ出さなくちゃね。ログ読んでまた気付いたこと。▼妙の扱いについて服>>858羊>>859。ここ両狼はなさそう。両狼ならベタベタすぎ。キレ。ただ、▼妙は兵狼にしたら凄いやりたいところだろうし、どっちか狼はかなり濃厚に見てる。【●服○羊】妙>>734の反応に対する服>>787修780で受け取り方が全く逆で面白いなと思った。時間差もそんなないし、キレっぽい。
3日目,司書クララ,村人,（つづき）と言って他に真要素あるかといわれると手持ちにはないです。>>790で言ったようにちょっとシモンさんが真かもと思いつつあります。グレスケは、議題の時に出します。ただ、落ち着いて読んで安価付きで理由まで書ききれる自信ないので、あくまで印象になってしまうと思います。>>842フリーデルさんの質問,エルナさん>>847正解です。あの時は下ネタ言ってたので。とりあえず聞かれたことは答えたかと
3日目,旅人ニコラス,村人,＿兵妙屋／修服者年青羊●年服＿／娘年娘修年娘○書羊＿／＿娘＿＿※年▼妙＿＿／年妙妙娘娘妙▽年＿＿／＿年娘＿年娘兵：黒を狙うなら替えてパメラ。灰吊りならスライドで年。青：※○は書か服>>914喉使わせて悪い・・・。俺うっかりものなんだ・・・。
3日目,パン屋オットー,人狼,まだ出先。とりあえず希望だけ。【●娘】で提出。理由は灰考察。もうほんと、ちょっとなに言ったらいいのかわかんないけど、放棄はしない。今はレジ軸に色々考えてる。レジの黒要素とか出しても喉の無駄だから、とにかく他の灰精査する。
3日目,司書クララ,村人,希望ですね。●娘▼屋わたしオットーさんは偽で決めます。
3日目,仕立て屋エルナ,村人,>>918　リザ真なら、偽視されていても。真実をつかめる立場だから払拭できると信じて奮い立てるかな。とそう思った。ちきんじゃんぱらや食べたい。久々にまともなにおいがしそうな食べ物をみたよ。
3日目,村娘パメラ,村人,いま黒い人が見えてなくて何を信じて何を疑えばいいかわからない。希望【●ペーター　▼占ロラ（屋）＞▼灰（ペーター）】で提出。ＧＳは>>690とほぼ変わらず年が気になりだしてる（強い黒は見えず）のと、者が少し共感できて白いのかなってくらい。
3日目,少女リーザ,占い師,霊いなくなっちゃった以上確定情報出せるの私だけなんだから、今日の▼妙は絶対反対するよ。対抗狼陣営は確実なので吊りたい気持ちはあるけど村に確定情報ある方が皆の思考捗るかなと思うので、今日の吊りは灰から出すつもり。あんまり時間ないけど灰見てく。沢山白拾えてる人：修青修白要素は説明済。青はちまちまポイント稼いだ感じ。>>414>>715>>796で説明した感じ。この二人は白放置枠。
3日目,旅人ニコラス,村人,仮決定まで@30分きった。宿と娘はちょい急いでくれな。＿兵妙屋／修服者年青羊書●年服娘／娘年娘修年娘娘○書羊＿／＿娘＿＿※年＿▼妙＿＿／年妙妙娘娘妙屋▽年＿＿／＿年娘＿年娘＿兵：黒を狙うなら替えてパメラ。灰吊りならスライドで年。青：※○は書か服
