プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
2日目,シスターフリーデル,霊能者,あっ▲修が入ったら占ロラ完遂が良いと私は思っていますわ。私は決め打てるほど商真にも見ていません。かといって偽視もしていません。単に樵年の真はまだ切れないレベルです。しいて言えばアルビンは緑陣営ですわね。
2日目,少年ペーター,占い師,>>564で●▼両服か、流れ的には切りに行くより仲間の名前わざわざ出して書⇔？？？のライン切想像させる方がよくないと考えて出しづらいか？書服はやっぱ切れてると思うんだよなー修>>617　妙服両狼でなくて書からの触れ方言ってるの
2日目,仕立て屋エルナ,村人,☆妙>> 質問を質問で返すなんて、リーザちゃん鬼畜！天使じゃないよおおお。偽視強かったのは昨日だよ。>>489参照。夜明けでいいので>>570で年狂と思った理由を教えてね。クラりん見返して、商>>431のクラりんの白取り甘くないかい？とは思った。商真＞年真＞＞樵真って感じ。
2日目,シスターフリーデル,霊能者,それではそろそろ神父様とお歌でも歌ってまいりますわ・・・
2日目,村娘パメラ,村人,商>>618　狼さんは審議でバタバタしてるのかにゃ？イマイチ理解出来てないんだけれども…占い噛もうとか灰噛もうとかそういうこと？
2日目,少女リーザ,村人,>>616リナちゃんお返事ありがとう。リザは割と思考相性よかったのもあって、真あり得るかもって思ってたけど。戦術絡みとか色見えにくい意見、エルさんとの対話で喉使ってて他灰どう見てるかわからなくて、偽ならどっちか分からない感じしたかな。
2日目,木こりトーマス,人狼,さて、みんなも気づいているとは思うが俺の占い先はオットーだ。抜かれたら申し訳ない；
3日目,羊飼いカタリナ,村人,で、ごめん。ぺタくんだけど、狼ではないってことはさっき言った通り。うーんでも、ぺタくん狂人ならセオリー通り、だからってじゃあ真じゃないのかっていうと正直微妙なんだよねぇ…。夜明けの浮かれ方？が気になったんだけど、これ、斑出して浮かれてる（真占いの位置を伝えられた）とも、信用そんなに取れてなかったこのシーンで黒引けて嬉しい、とも取れるから、正直そこまで決め打てない。だから年吊り反対したんだよねぇ…
3日目,木こりトーマス,人狼,諸君、ハナ占いの時間だ。これは知っての通り「人間-人狼-人間-人狼-...」と言いながら一枚ずつハナをもいでいく占い方法で、古典的ながら非常によく当たる方法として知られている。ちなみに今日は花占いだ。さて、ではいよいよもいでいくか。人間-人狼-人間-人狼-...人間。【オットーは人間だったぜ】
3日目,行商人アルビン,狂人,時計の針は回る。オットー、今何時だと思う？くるっぽー。くるぽっぽー。閑話休題。【オットー人間だ】妙白い、農村っぽい。服も特に思考の流れ方に矛盾は感じられなかった。青は発言から判断できそう。羊は下手すれば自分が吊られそうなのに>>556が白く見えたので外した。娘はSG保護的に占う気はあったが年吊った以上村視点確白にはならない為、あまり有用でないと判断。んで残りが旅屋、他灰が白めな事も
3日目,行商人アルビン,狂人,ありこの２人で迷ってた。どちらも雰囲気白ではあったんだが、対話型の難点である『姿勢白いけど発言から色拾い辛い』事もあり、どちらかは占っておいた方がいいと判断。最初は希望出てる旅にセットしてたんだが、屋>>578見て旅白知ってる狼の視点漏れか何かか？とか邪推したんでこっちに。結果白。このドジッこめ。
3日目,シスターフリーデル,霊能者,私はシスタ～恋の行く末は読めませんが～死者の声を聴くことはできますわ～修「ペーターさん、生前何か言い残したことはございませんか？」年「実は…神父様のずらを村の井戸に隠したのは俺なんだ…ごめんなさい。」修「そうですか…私の神父様に…まったく…なんてことを！」[…は怒りを露わにし、[秒数]個鉄球をペーターに投げつけた。]年「いてててて…。」【ペーターは人間だった。】
3日目,司書クララ,人狼,うわっ！あれ？ここで意図的襲撃ミスとかする必要ないですよね？GJ！？【判定確認】オットーさん占いですか・・・特に疑ってたとこでもないのであれですが、オットーさん白分かったのは心強いです！
3日目,農夫ヤコブ,村人,く･･･くそう狩人強いべ･･･素直にＧＪ【判定確認】商の占い先すごい考えられてて好みだべ。真っぽいべ
3日目,シスターフリーデル,霊能者,【狩人さんGJですわ！！】【襲撃考察絶対禁止です！GJ先次第では狩人視点真占見えている可能性があります！】
3日目,村娘パメラ,村人,【少年ペーター吊り確認、霊能白確認】【襲撃失敗確認】【両者占い結果確認、屋白確認】これは…GJなのかにゃ？あと、吊り票が割れてるのが気になるにゃ…なぜ？
3日目,青年ヨアヒム,狩人,【色々確認】ペーターは狂か真かどっちかか。狩人GJ、もういっちょ頼むぜ！オットーのこれはどう判断すればいいのかわからないぜ。
3日目,木こりトーマス,人狼,誰か知らんがナイスＧＪだろうなｗ年は...まあそうだろう。てことはやっぱり商狼か
3日目,旅人ニコラス,人狼,【判定確認】ナイスGJ！！屋両白も確認。んー灰印象だったから、色ついたのはありがたいな。結構信じていい、よねで年白、だよね・・。普通は。ん、お疲れさま
3日目,行商人アルビン,狂人,狩人ナイスGJ！【対抗の屋白・修の霊白確認】占い先被ったｗペタ狂人か。まあ、決定周り見てるとそうだろなー。オットー白は心強いな。質ステとか警戒しないで他灰の反応見れる。娘>>624そういう事だな。実際決定周りの動きが鈍い→狼ってのは割とよくある話。
3日目,司書クララ,人狼,【修の霊判定今確認しました】すいません。霊判定あるの忘れて占い判定見てから即発言してしまいましたごめんなさい！ペーターさん白ということは狂ですね。ここから昨日終わりきらなかった灰考察します。
3日目,少女リーザ,村人,【判定確認】【襲撃なし確認】GJかな？オトさんも白でいいのかな？ 疑ってごめんなさい。ペタくん真だったら、ちょっと困るけど……。
