プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
4日目,木こりトーマス,村人,黒要素ではないかな。者>>858はペタに疑いを向ける絶好の機会なのにそれをしなかったのは微非狼印象。ペタは者>>858に追従しつつ。昨日の考察見た感じでは、その人のタイプを考えて行動が白黒どっちか考えるという意味では慎重派。でも、黒いと思ったら自分の中でストーリーが出来上がるタイプっぽい。うん、とっても垂れ流しモードなんだな。離席ー　@14
4日目,老人モーリッツ,人狼,鳩可愛いよ鳩昨日はすまんかったの今日はこの後トラブル発生しなければ、老人会も定刻に終われそうじゃじじい頑張る！
4日目,行商人アルビン,村人,☆者>>919やはり私はロラは反対ですね。ダレて発言数が減ることで，灰狼が潜伏しやすくなる点と，今の情報からだと6d7dの各自の意見が割れて，組織票のある狼側に有利に働きそうな点ですねぇ。
4日目,パン屋オットー,霊能者,年>>946 老を真とするのはCOタイミングだけ？？要素としては薄いと思うけどね。実際、みんな最初は老真派だったじゃん。老の発現内容とかはどう思うの？俺的には当たり障りなく内容寡黙だと思うけど。青襲撃もそうだけど、この村の狼は裏をつく発想だてことを考えたほうがいいと思う。
4日目,少年ペーター,人狼,屋>>951[老の発言内容とか]は、確かに内容寡黙で同意ですけど、ならばオト兄貴自身の発言となると・・・。只、現状オト兄貴狼としていますので、この後の発言で変更はします。気を悪くしたらすいませんでした。@9
4日目,行商人アルビン,村人,樵>>944私は老狼で見てるので，それが前提ですね。羊は最初に非霊COしてますが，羊老狼なら，それはやらないかと思ったのです。年>>945 うーん。偽霊でも真霊でも黒しか出さないのではないでしょうか？
4日目,少年ペーター,人狼,商>>953明日の霊判定はそうなりますが、僕が言いたいのは、明日の考察のことです。少しでも情報が欲しいので、真からロラするより、偽からロラしたいのです。@8
4日目,ならず者ディーター,村人,今日の夕飯はうなぎか？俺うなぎ苦手なんだがあなごじゃ駄目か…？木>>947(▼狼なのに▲狂とか狼マゾ過ぎ)「リズとラインつないでる場合じゃない」あぁ、なるほど理解した。ライン戦の経験少なくてな…羊の話ではいまいち納得できなかったんだ。昨日無駄喉使わせて悪かったな、リナ。よし、そこ修白要素に取れねぇのは頭に入れた。
4日目,ならず者ディーター,村人,商>>950妙吊ほぼ確定の昨日も議事停滞は無かったように思うがな。霊ロラ後は灰が狭まり狼潜伏は難しくなる。まるで現状意見が分かれてねぇみたいな言い方だが、老決め打ち派・屋決め打ち派・ロラ派で分かれまくってんじゃねぇか。【今日灰吊は反対】ロラ続行するかは明日もう一度考え直すと妥協して【霊候補への自由投票を提案する】言っておくが、俺が生きてる内は狼三生存勝利なんてさせるつもりねーからな 
4日目,司書クララ,村人,こわくないよー。★フリさん、レジさんもしや初日の神狼要素で「無難」と評してるのは、意訳すれば「質問しにくいくらい隙がない」だったりします？☆木>>938＞別にリナが黒いとは思ってなかった「羊が白いわけないだろ」は木が羊黒を疑ってるという意味ではないです。んー。「襲撃されるほどの白さはなかったろ」ですか。なんだか見事に修宿にしか触れてない私。他灰も洗わないと。
4日目,木こりトーマス,村人,一撃離脱。商>>953　>>783もあるし老狼仮定なのは了解。★商　老羊両狼だとやらないと思ったのは何でなのだ？今までのアルの要素の取り方からは、あからさまだから～みたいなのは何となく想像できるけど、もうちょっと思考過程を詳しく教えてほしいんだな。
4日目,老人モーリッツ,人狼,☆樵>>937>>376では旅視点漏れを見た上で喋れそうじゃから占い枠に。>>377じゃと商の相互占いにきちんと反対を表明、(これわしなんか無い無い思うてスルーしちゃってた)この時点で不慣れなのか?もしくはその偽装なのか?と感じる商に対して丁寧な対応。神へはステルス疑惑を持ちつつもスキルの高さを予想したりしとる。
4日目,老人モーリッツ,人狼,書に対しての考察では、終盤での思考隠しを心配しとる。文章短めじゃけどしっかりポイントは見てるんじゃのうと印象を受けたんじゃよ。
4日目,木こりトーマス,村人,老>>959　ふむ。モリの中ではポイントを押さえた考察がしっかりした考察ってことか。神評とかは何が理由か出てないから、僕にはしっかりした考察には見えなかったんだけど。まあ一応了解。宿：霊決め打ちしたいと言いつつ霊にあんまり触れないのはどうなんだと思ったけど、>>232「盤面整理は〜」「斑は〜」を見ると安全策に縄を消費するのに危機感持ってそうだしまあ納得。
4日目,木こりトーマス,村人,>>909「アタシも吊り縄近づいて〜」は疑われたら縄避けられないって思考っぽい？それなら>>820で共感白を取ってたリデルの姿勢に共感できなくて黒視してるのも、2dのリナ疑いの流れと一貫性あり。自分白起点の話が多いけど、共感白視を取った相手の白説得がちょっと弱いかなーってのは思うし、若いときの自分と共感されても、現時点のレジと比較ができないのが判断が難しいところ。
4日目,パン屋オットー,霊能者,樵>>768　だいぶ遅くなったが返答。>>283は読んでなかったよ。後で気付いた。「霊真贋に違和感ある人が怪しい」→まあ、そうかとも思ったけど、純粋に方向性間違ってる村の可能性もあるから、断言はできないよね。
4日目,老人モーリッツ,人狼,商:　奇策を提案したりちょっと読み辛い印象じゃったが3d4d見てると、灰考察でも微白から微黒に変えたりその逆をしたりと白黒バランスを取りつつ場に追従して修へやや疑いを向けてみたりと、ここら辺が微妙に狼っぽいかな?とも思うのぅ。敵を作りたくない雰囲気と言うのかのぅ。成功してるかどうかは別としてのっ
