プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
4日目,負傷兵シモン,村人,長>>814　なんつうか状況整理思考だよね。>>803▼書はいいとして、▽娘は解せん。●希望からして、▽商でいいでしょ。「娘のロックとかもろ狼じゃん」の一言があれば別だったけど。それ無いし。「ユニーク」は黒要素ですか？長はね、思考というか、希望出しへの道筋が綺麗な割には、思考が遅い。今日に至って>>877と手順気にする所とか。昨日の者襲撃について>>732～と考察してるんだから、
4日目,負傷兵シモン,村人,もうその辺完全な把握はしてるでしょ？って感じなんだよね。まぁ>>732～についても兵>>746～が本音だけど。者狩襲撃とかどこ狼でも安定すぎて要素０です。状況考察主体なら、それすぐ気付くと思うんだけどね。羊>>931上　ぶっちゃけ吊り縄あったらさっさと吊りたいんだけど。ロッカーは。下　ただの好意的解釈だね神>>820　そう、それ。「省略する」という発想が怪しい。
4日目,負傷兵シモン,村人,いくら者が占護衛指定でも、神真なら抜かれる可能性あったわけで。喉の関係で～とか言われても、神>>614とか>>650見ると、全く信用できないね。あと、神はさ、>>856商＝寡黙は悪＝吊り。単純すぎる方程式が目に付いた。で、３ｄって寡黙気味の書吊りだよね。村が寡黙なら負けていいのかしら。とかその辺が真っぽくない。神>>821ネタフォローサンキューｗ
4日目,負傷兵シモン,村人,まぁなんだ、だらだら書いたが、現状の結論としては、、商吊りは怖いね。神は偽臭いが、商黒と決め打ちは早いと思う。あと３ｄ更新前のエルナを見て、軽すぎるなーと（棒）農は偽っぽいし、年白と見えるし、農吊りでいいんじゃない？で、服神は長を補完してほしい。ここがどう色が付くか楽しみなんで。【▼農　服神→●長】【これは占いロラの提案ではない。明日の判定と襲撃を見て、改めて服神商を吟味すべき】
4日目,村娘パメラ,村人,>>935兵へつっこみ妙の青への黒塗りが「印象操作」に見え、その動きが「1dの妙からすると違和感」から始まった妙疑いですからねー。ロッカー吊りたいとか言わないでよ。フラットにしようとしてる所に黒印象ぽこんと落ちてくるじゃないですかー！>>942★灰（斑含む）吊りならだれ吊りたいの？私？
4日目,負傷兵シモン,村人,あとは、妙羊娘をねっとり睨んでおけば、村勝てるかなーって感じなんだが。色を補完したいの長だけだし。明日に期待～妙はそういやあ、>>571兵放置～村印象って、結局>>571下「観察が細かい」が強い要素よな？「放置」は分かるが、「村印象」はわからないね。放置する為の適当な白塗りってならわかるが。妙は白なら早く食われて！が俺にも心情としてあるし。羊を見返してくるかﾉｼ
4日目,負傷兵シモン,村人,娘>>943そこが妙黒視の始まりなのか。その観点で見返してくる。ただ、妙狼が青を全力で黒塗りって、中々想像し辛いね。ほっといても能力処理は当たる位置だったし。妙狼がこの動きして青白を見せて「私は青白知らなかった！」という遠まわしな白取りをしてる…ってのは穿った見方だし。娘はロッカーじゃないと信じてるよ！☆長
4日目,羊飼いカタリナ,村人,>>932娘　上段　黒ロック強くなると、妙が襲撃されたとき、パメちゃんの思考が迷子になっちゃうから、他も探ってみて。下段　抽象的な表現でごめん。妙のＰＬとしての厳しさというか目線の高さみたいなことを言いたかったんだ。>>940兵　逆！逆！「娘が狼なら妙みたいな～」ってこと。言葉足らずごめん。好意的ってw気を遣ってくれてありがとう。私が情緒派というか甘いってのは認める。商評も顕著と思う。
4日目,少年ペーター,人狼,☆旅>>926初心者かベテランかって、その人の発言をどう解釈するかに大きく関わってくると思うよ。発言を額面通り解釈するのか、それとも発言を裏を読むのか、はたまた発言の裏の裏を考えなきゃいけないのか。僕が初日からその人のスキルにこだわっているのはそういう理由。3CO村騙り周りに関しては、僕と旅との考え方の違いだと思う。僕の考えは全て説明したけど、それで分かってくれないと言うことは、そもそもの考え
4日目,少年ペーター,人狼,方の違いがあると思う。つまり、前提の違いのような物だよね。これは人によって結構個性がある所だと思う。問題は、その前提の上にある論理思考が村のことを考えているかどうか。あるいはその都度出てきた結果に対して最善の思考かどうかってことだと思うよ。出てきた結果に対して対応してないのは村人としておかしいし、逆に最初から筋が見えている思考をしているのは狼っぽいよね。夕食のお時間で～す。@6
4日目,行商人アルビン,人狼,こんばんわ。占師内訳を落として夕飯へ行ってきます。青白仮定した時も色々言われましたが間違いではなかったので、今回も年白仮定を占師真贋を捕捉する要素として使います。少し遡り妙が2dの占い結果を見て斑判定の年に対して直吊を言い出さずに>>675>>676試すような発言をした時、これに対して年は>>704村利を考えた発言をした上で妙に説明を求めました。返答は>>720>>721で、妙の一連の行動は
4日目,行商人アルビン,人狼,村の様子を知らないことから来る動きであって、狼による誘導では無いと判断しました。年白と仮定すると黒出しする農は偽占師となります。まぁ農は昨日から狂だと思っていたので>>808>>822>>823から特に変わらなかったということになりますね。私視点の占師内訳は神真/農狂/服狼です。神農が引っくり返る事があったとしても服は狼だと考えています。では食後は服と繋がりのある灰を見てきますね。
